ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
43,2,0,-4174.201 -2149.5554,-132.92849496694708 -56.7451171875,-14.701918069450961,-132.27152116644214
44,2,0,-4146.1997 -2147.9128,-132.90470534104568 -55.89429415189302,-14.548854921079595,-131.04881639387693
45,2,0,-4261.7837 -2244.2456,-133.09014423076923 -58.696671705979576,-14.192920834600745,-129.7311428382362
46,2,0,-4209.9126 -2229.8398,-132.387214073768 -57.880518986628616,-14.508018050455027,-131.34132183756313
47,2,0,-4188.246 -2270.5881,-132.90380859375 -58.26402634840744,-14.23279480166096,-129.76454591529745
48,2,0,-4282.611 -2296.3845,-132.56329345703125 -58.91897348257211,-14.162096735909387,-130.11928927318996
49,2,0,-4225.617 -2264.0542,-132.3151221642127 -57.21705040564903,-14.50840309156497,-131.56109367528128
50,2,0,-4234.211 -2343.1528,-133.55630962665265 -58.87837806114784,-14.132306473314083,-130.20142129208853
51,2,0,-4315.993 -2328.829,-133.2562889685998 -58.45600069486178,-13.758096658481326,-127.86459599354248
52,2,0,-4269.0933 -2345.246,-132.54524817833533 -58.285679743840134,-14.373316069386496,-131.88169728729426
53,2,0,-4221.704 -2375.4548,-131.52158531775842 -57.82781982421875,-13.737485908530767,-127.26594242511413
54,2,0,-4346.299 -2394.8833,-132.67734703650842 -58.506434513972366,-13.372368655496714,-126.2430595040373
55,2,0,-4305.6377 -2398.06,-131.90181086613583 -57.12250460111178,-13.82028568038537,-128.80552306826453
56,2,0,-4278.989 -2410.306,-132.5830782376803 -57.55066152719351,-13.66077678741288,-127.73186487815622
57,2,0,-4354.1245 -2485.5845,-131.33358295147235 -58.0560067983774,-12.206495568144744,-118.66752563819847
58,2,0,-4323.877 -2452.5164,-131.61199951171875 -58.33678964468149,-13.028810470096142,-124.02862899320127
59,2,0,-4269.792 -2443.4392,-131.05553260216345 -56.32938561072716,-13.340573196416187,-125.4311138100197
from 37.0 to 52.0 100.0
NumNodes: 60
0,1,1,4146.487 3899.8118,129.75116192853008 111.01626699942129,12.734623711643408,116.82775139419738
1,1,1,4161.846 3932.9836,129.55345549406826 110.80449535228588,12.980972871783727,118.44405860463783
2,1,1,4184.1323 3963.9226,128.56141040943285 112.52739122178818,13.09343293388807,118.98514046370491
3,1,1,4202.241 3861.7288,131.81665265118633 111.26250768590857,13.307770358560774,120.4225288524753
4,1,1,4239.2563 3915.0442,131.30605966073495 113.32457365813077,14.242234154820254,126.49256329208605
5,1,1,4227.794 3972.3433,129.33297842520255 114.77636266637734,13.340740977740596,120.57817316804645
6,1,1,4280.803 3854.2356,132.1725011754919 113.23266375506367,14.287213962688003,126.32790293192019
7,1,1,4253.1025 3901.0815,130.4198156286169 115.66135208695025,14.371241969770404,127.37731256377887
8,1,1,4281.5625 3934.9792,130.50514503761573 115.76372612847223,14.206695561277275,126.00500344244861
9,1,1,4326.2573 3853.4158,130.35682960792823 114.26888020833334,14.633114072696051,128.57775539735442
10,1,1,4342.5513 3877.7988,133.1741785120081 116.13949924045137,14.728151328512567,129.82569630985208
11,1,1,4318.9375 3908.0908,131.4166779694734 116.70251238787617,14.597341229907787,128.6982147274238
12,1,1,4364.1797 3806.9941,132.1161589445891 114.17246048538775,13.88970637275368,124.01963268987373
13,1,1,4371.1704 3866.459,132.2367011176215 117.27108199508102,14.705057369432415,129.9382071963796
14,1,1,4345.053 3918.5862,131.8827650282118 120.17343252676504,14.501997059464934,128.49606485751355
15,1,1,4448.3193 3827.3555,133.28888617621524 116.92104763454863,14.31628238410036,129.16045287321322
16,1,1,4436.288 3854.0952,132.4042064525463 119.96452501085069,14.563101095223464,130.6226057088826
17,1,1,4420.242 3875.839,133.39502857349535 120.20534713179977,14.441512521517996,129.41763547444737
18,1,1,4544.17 3858.6467,133.279547797309 121.20390489366319,13.307299670129144,125.41480601527675
19,1,1,4549.276 3819.3838,135.12307174117478 120.48398844401042,13.766690570450836,129.74782846729795
20,1,1,4508.5347 3820.8967,135.1064136646412 121.52802643952548,13.936578661867108,129.57251419601923
21,1,1,4659.991 3827.4353,135.3803145797164 123.49334264684609,12.61768098087114,125.8673226450648
22,1,1,4564.4175 3799.9995,134.0425957573785 122.10563377097802,13.571655681115045,128.8847151885512
23,1,1,4602.2114 3753.8503,136.65644892939815 121.92194055627891,12.76217169816601,125.50988066679665
24,1,1,4754.5166 3778.4443,137.87528483072919 124.02119276258682,11.70798926723196,122.15865662057246
25,1,1,4650.4644 3789.701,136.0143477828414 123.63806265371817,12.99631268429975,128.911078557383
26,1,1,4643.8613 3748.15,137.65803810402198 123.02906177662038,12.535308412887103,125.4118280709275
27,1,1,4747.2056 3821.5115,136.72664388020831 126.77877242476853,11.42690388416594,119.96742461509311
28,1,1,4721.9673 3767.9392,137.8013599537037 124.21924506293401,12.003376965802335,124.15541904994599
29,1,1,4703.048 3722.4536,137.82071487991897 123.76827663845488,11.883849539106613,122.64041525719853
30,2,0,-4169.1396 -1960.7937,-130.47828052662035 -56.56331267180266,-13.089805494031715,-122.68607873018559
31,2,0,-4160.5845 -2001.5275,-130.64569769965277 -56.53410621925637,-13.59045120868802,-125.75657704711523
32,2,0,-4120.875 -1952.437,-131.25089518229169 -54.783806694878464,-12.72380129342132,-120.35499474003423
33,2,0,-4200.2236 -2006.4014,-129.9329517505787 -56.05765448676216,-13.553409279979721,-125.35640576982621
34,2,0,-4157.5835 -2030.8899,-130.8562757703993 -56.55106608072917,-13.75643818199097,-126.78316705866152
35,2,0,-4129.593 -2031.2742,-131.647533275463 -55.766594780815964,-13.570838940262538,-125.71170656517066
36,2,0,-4219.781 -2067.6238,-130.80303729021992 -56.550652398003464,-14.190214199506679,-129.01208557620762
37,2,0,-4205.023 -2086.8909,-131.19333224826389 -55.83095296223958,-14.226214003907174,-129.1585713818543
38,2,0,-4179.309 -2097.1152,-131.453685619213 -55.75169994212963,-14.067428305360666,-128.04903191125632
39,2,0,-4270.928 -2105.94,-130.71749538845486 -55.519415961371536,-13.771579660641013,-125.81060326204492
40,2,0,-4248.206 -2146.5493,-131.53074137369794 -55.751051161024314,-14.133491833650455,-128.2364072820225
41,2,0,-4174.7603 -2122.8792,-130.67889178240742 -53.81484872323496,-13.954843079483563,-126.80070093637906
42,2,0,-4326.0415 -2211.4272,-131.89167842158565 -57.66795744719328,-13.767931076459744,-126.51333584907758
43,2,0,-4265.373 -2184.0938,-131.38195348668984 -55.92264359085649,-14.413644220020972,-130.2252609158746
44,2,0,-4238.0195 -2184.5144,-131.38304307725696 -55.17974853515625,-14.266402583737424,-129.04014197620288
45,2,0,-4352.899 -2277.321,-131.53551793981484 -57.74773717809606,-13.889126329777353,-127.70031180880255
46,2,0,-4303.342 -2254.6853,-130.94432463469326 -56.65699824580439,-14.105134003723432,-128.51778122567254
47,2,0,-4287.2466 -2307.8142,-131.64813006365742 -57.48484293619792,-13.913602156938017,-127.7799629419765
48,2,0,-4381.8784 -2325.6255,-131.33011881510419 -57.81978804976851,-13.84484981854654,-128.11467114564365
49,2,0,-4321.0547 -2300.2637,-130.9492843062789 -56.438991970486114,-14.18907376260128,-129.54662418902464
50,2,0,-4343.8315 -2394.3198,-132.66980206524883 -58.59277117693867,-13.640679399512356,-127.42889599186378
51,2,0,-4413.471 -2358.4985,-131.9311681676794 -57.38983154296875,-13.47306241728456,-126.01565227948947
52,2,0,-4370.255 -2374.935,-131.38289161964698 -57.226542154947914,-14.057742810137311,-129.94443995852325
53,2,0,-4323.172 -2414.3042,-130.4084811740451 -57.12491409866899,-13.430391895581595,-125.47553345533876
54,2,0,-4451.5938 -2418.126,-131.66318314163772 -57.20036937572338,-13.102181967205606,-124.50719973347293
55,2,0,-4412.2363 -2427.833,-130.9646561234086 -56.10955810546875,-13.524497580106868,-127.03981063894675
56,2,0,-4388.9634 -2444.9165,-131.7457275390625 -56.701029459635414,-13.366388484026762,-126.02396566388569
57,2,0,-4467.573 -2511.098,-130.67118100766783 -56.85072609230324,-11.96743126379671,-117.17521336823339
58,2,0,-4438.213 -2477.277,-130.97214536313658 -57.09323233145254,-12.769382738011709,-122.44851173872141
59,2,0,-4380.669 -2480.0479,-130.308177806713 -55.59898772063078,-13.051499172593047,-123.79584713738379
from 38.0 to 53.0 100.0
NumNodes: 60
0,1,1,4201.794 3957.2651,127.09244646344865 109.10330636160715,12.404899946185797,114.70492645818791
1,1,1,4213.563 3992.793,126.77357482910156 108.98323931012835,12.646663176721088,116.28740395674222
2,1,1,4240.1226 4019.0798,125.9695826939174 110.47845676967077,12.756510205571681,116.823568406679
3,1,1,4256.5547 3919.0122,129.04868207659038 109.33468409946985,12.967878557555405,118.22869471021264
4,1,1,4301.9844 3972.7292,128.85684422084265 111.33744812011719,13.888556082594276,124.28414448944443
5,1,1,4284.0303 4027.737,126.7223837716239 112.65555681501117,12.999125353544795,118.38054811874609
6,1,1,4339.101 3909.0173,129.53412083217077 111.14513070242748,13.926288099356002,124.02902392056055
7,1,1,4295.3774 3954.3792,127.27178301130022 113.43407549176898,13.887044100524346,124.23782486060253
8,1,1,4337.664 3984.139,127.84787423270092 113.385009765625,13.843390392365453,123.65845927430016
9,1,1,4382.9307 3908.5115,127.72527640206471 112.15555245535717,14.273971053643724,126.25785436555506
10,1,1,4400.8364 3929.1643,130.49957057407923 113.82614135742188,14.365991037445639,127.4563157828487
11,1,1,4375.6494 3960.8137,128.7486506870815 114.41752624511719,14.233556725988759,126.34064002823933
12,1,1,4420.56 3860.0798,129.41130937848774 111.99079023088727,13.556648664508737,121.78614591193349
13,1,1,4436.939 3915.038,129.8628387451172 114.81779697963171,14.275416876524442,127.16377508061927
14,1,1,4402.3667 3971.1755,129.2195761544364 117.75971548897877,14.139574101991798,126.12380727971262
15,1,1,4506.969 3879.6396,130.62320818219868 114.61258806501115,13.993184875231707,126.86876098979134
16,1,1,4494.229 3906.2224,129.7448032924107 117.54176330566406,14.230453588046627,128.29053996408678
17,1,1,4479.483 3929.7456,130.74666050502233 117.83753095354353,14.105797653439383,127.11035243082479
18,1,1,4602.032 3911.6973,130.58607482910156 118.76985604422435,13.0301573756918,123.21924969579905
19,1,1,4608.0933 3873.0693,132.39786856515065 118.09832981654577,13.483167909524779,127.48429051583697
20,1,1,4567.8906 3872.6697,132.40104021344868 119.03677368164062,13.634774311854898,127.26820944019359
21,1,1,4718.8374 3881.8235,132.6469530378069 121.02530125209265,12.372101434066366,123.67956728848728
22,1,1,4622.7812 3853.053,131.33978053501673 119.63948495047435,13.294884611703944,126.63169201037633
23,1,1,4661.508 3807.637,133.89358956473217 119.48853628976002,12.509668008652866,123.32233895403994
24,1,1,4813.2393 3833.5564,135.0484052385603 121.5601523263114,11.486129605796958,120.02947755686613
25,1,1,4709.8447 3843.9253,133.2774200439453 121.15900203159876,12.743332880257691,126.66887628572573
26,1,1,4703.0913 3802.8967,134.8570360456194 120.59041050502233,12.291705919117074,123.22870820679684
27,1,1,4807.738 3876.6675,134.00541469029017 124.22081647600447,11.210575174007792,117.88877462911097
28,1,1,4780.9 3824.9424,134.984619140625 121.81867109026228,11.775839022365084,122.00274845765536
29,1,1,4761.9087 3778.9453,135.00071934291296 121.36554173060827,11.65747066302811,120.51049287270509
30,2,0,-4244.1274 -2008.6061,-128.49647739955358 -56.2507792881557,-12.866839973237887,-120.61606950422242
31,2,0,-4236.387 -2049.6648,-128.68702043805806 -56.234221322195864,-13.358902974253095,-123.63729978035667
32,2,0,-4197.578 -1997.9752,-129.30276053292408 -54.45360674176898,-12.507296228659857,-118.32921442455299
33,2,0,-4275.6416 -2051.2822,-127.98598807198658 -55.658483232770635,-13.321870034303485,-123.22576260099407
34,2,0,-4233.67 -2079.1467,-128.90020969935827 -56.25484357561383,-13.522024563255897,-124.6469878209463
35,2,0,-4202.7944 -2074.968,-129.5601806640625 -55.335425240652896,-13.33800359106456,-123.54375993995916
36,2,0,-4293.5884 -2114.9963,-128.76748657226562 -56.222863333565854,-13.947019527571845,-126.80422633335198
37,2,0,-4277.4443 -2133.3792,-129.09433419363842 -55.497286115373896,-13.981741276138099,-126.9291782300317
38,2,0,-4251.7427 -2144.1729,-129.3458251953125 -55.441196986607146,-13.82576314289043,-125.84122027149739
39,2,0,-4341.8613 -2152.03,-128.58233860560827 -55.182654244559146,-13.534105047270113,-123.61924324544927
40,2,0,-4319.077 -2193.6865,-129.36432538713726 -55.44341387067523,-13.889769702671384,-126.00330326693327
41,2,0,-4247.04 -2169.5476,-128.5932094029018 -53.55962044852121,-13.715110053894849,-124.61636518853328
42,2,0,-4399.767 -2255.0605,-129.81431797572546 -57.166719709123896,-13.53060377190672,-124.30853449337785
43,2,0,-4337.7563 -2229.991,-129.27485874720983 -55.564592633928584,-14.1654778205999,-127.9658469711072
44,2,0,-4309.0894 -2230.037,-129.22899954659596 -54.83485412597656,-14.020456458335323,-126.79147005595397
45,2,0,-4428.2104 -2319.5498,-129.5275181361607 -57.19348798479352,-13.650530421890993,-125.48966667198613
46,2,0,-4380.045 -2296.9998,-129.00713893345423 -56.14476449148995,-13.863078481571875,-126.30648953086023
47,2,0,-4363.5576 -2352.3062,-129.6718052455357 -57.02081080845423,-13.67552376763778,-125.59348800275683
48,2,0,-4458.6875 -2368.0232,-129.38293892996654 -57.268999372209834,-13.608050617394845,-125.91837512928493
49,2,0,-4396.823 -2343.743,-128.9785439627511 -55.97614397321429,-13.94607032079072,-127.32383597180151
50,2,0,-4422.098 -2437.6572,-130.72683061872212 -58.047936575753354,-13.408506897841775,-125.26699920103884
51,2,0,-4490.076 -2400.4644,-129.95523289271765 -56.83897399902344,-13.242848250163489,-123.85507314575133
52,2,0,-4447.877 -2417.2537,-129.4628622872489 -56.694115774972104,-13.818193952612,-127.7344397071933
53,2,0,-4401.7075 -2457.9058,-128.5558798653739 -56.641937255859375,-13.202485308633028,-123.36631096032534
54,2,0,-4530.8374 -2459.1301,-129.79105704171315 -56.62193298339844,-12.879499940775236,-122.39885300439795
55,2,0,-4491.1875 -2468.974,-129.10703168596538 -55.57497079031808,-13.294922628109514,-124.89603399880272
56,2,0,-4468.183 -2487.0728,-129.8697989327567 -56.18157305036273,-13.139659584958721,-123.90131611268407
57,2,0,-4547.1665 -2551.4045,-128.8469696044922 -56.25986589704242,-11.764784469199117,-115.20497651598977
58,2,0,-4518.1406 -2518.0002,-129.14913068498882 -56.508586338588174,-12.55306834025035,-120.39011074859785
59,2,0,-4460.6035 -2522.7703,-128.50912039620533 -55.13911002022879,-12.830933647051358,-121.73275556185077
from 40.0 to 55.0 100.0
NumNodes: 60
0,1,1,4276.7036 4008.1301,125.29304030845907 107.09508856411637,12.271098394836605,113.37275670347087
1,1,1,4290.955 4041.1028,125.07076500202047 106.89105224609375,12.510601672831577,114.9449461219053
2,1,1,4311.8384 4069.9639,124.09876330145477 108.42347664668642,12.619236630427645,115.44682433879024
3,1,1,4332.836 3971.2156,127.22911545325968 107.36463875606142,12.829494744745526,116.85959423374638
4,1,1,4376.701 4026.022,126.98994603650326 109.3359059300916,13.74092939934202,122.82591797923124
5,1,1,4357.7427 4080.9783,124.89445337755924 110.60678626751078,12.860683467753354,116.99861263047977
6,1,1,4414.1157 3963.1558,127.65413902545797 109.17938232421875,13.78446974599346,122.60956062243037
7,1,1,4372.168 4006.3926,125.53105005724674 111.31612212082433,13.73971863147009,122.78882605892542
8,1,1,4415.9287 4040.1458,126.1381078259698 111.4064520474138,13.70411218311871,122.28931012350134
9,1,1,4456.298 3962.6882,125.85085954337285 110.15628367456897,14.123247916267541,124.7068895640927
10,1,1,4474.8423 3983.345,128.55151156721445 111.76940076104523,14.214343697581278,125.87897446277682
11,1,1,4451.1187 4014.694,126.91142956963898 112.33003813644933,14.08789128400972,124.84805965088466
12,1,1,4488.6865 3914.0605,127.29803887728988 109.99044273639547,13.409605769983557,120.19015448105381
13,1,1,4522.5527 3963.6116,128.3370087722252 112.53351040544182,14.188912298427159,126.31356386432444
14,1,1,4476.7715 4023.7664,127.32941094760238 115.51251220703125,13.994655157935863,124.59740784690723
15,1,1,4571.0737 3931.5261,128.32945935479523 112.44961863550647,13.797655401816993,124.46008143765879
16,1,1,4558.487 3960.413,127.48663119612068 115.35724297885238,14.05710903538946,126.08279287922403
17,1,1,4556.5654 3986.45,128.89617288523706 115.72949008283943,13.980854367375084,125.60849372222914
18,1,1,4676.948 3960.222,128.66641761516703 116.34760784280712,12.869170554598615,121.45633432076045
19,1,1,4668.2905 3925.6506,129.90819260169718 115.83912185142782,13.550446964931036,126.5211121573949
20,1,1,4649.1113 3911.7053,130.63620100350215 116.2781140557651,13.539200758387462,126.25752306442988
21,1,1,4796.6997 3924.1494,130.75782723262395 118.3115297514817,12.34203211758478,122.2925588337541
22,1,1,4732.632 3916.7146,130.59877382475756 117.70921378300106,12.730137028280033,123.18735978774691
23,1,1,4729.858 3848.6548,131.6334691540948 116.78264959927262,12.480793168196547,121.98176110397895
24,1,1,4884.9004 3855.2224,132.86263722386855 118.11552692281788,11.576830181424615,118.94712047996903
25,1,1,4784.294 3883.193,131.24886137863683 118.33516824656517,12.761871892748909,125.4288631095244
26,1,1,4754.19 3869.176,131.96881524447738 118.7176134832974,12.58957849023196,123.51741011864576
27,1,1,4879.6074 3890.354,131.86280138739227 120.40928912984913,11.580482885243946,119.06144466517499
28,1,1,4846.2344 3868.1018,132.58288995150863 119.10628325363683,11.89046301387888,121.03637748564626
29,1,1,4829.835 3826.688,132.6878072804418 118.82682221511317,11.907078295097296,120.99013349285619
30,2,0,-4310.027 -2013.8198,-126.33795797413795 -54.490881558122304,-12.007439545661141,-115.52072490321876
31,2,0,-4326.994 -2082.9597,-127.37391399515087 -55.44321099643051,-12.903590116738862,-121.22705751080966
32,2,0,-4278.0845 -2036.2244,-127.62012560614227 -53.89483221646012,-12.01382137035356,-115.72046650400938
33,2,0,-4354.518 -2053.5845,-126.29255623653019 -53.81861298659752,-12.666436025339443,-119.40303881957777
34,2,0,-4350.499 -2095.1829,-128.48396459119076 -54.86799148033404,-13.092591920103608,-122.46612834125884
35,2,0,-4307.4575 -2106.074,-128.70166015625 -54.49992633688039,-12.903385886521232,-121.33481053336337
36,2,0,-4406.7456 -2150.8152,-128.22920174434267 -55.51927658607221,-13.579950438457175,-124.68805084370268
37,2,0,-4381.954 -2155.1707,-128.24659044989227 -54.33501776333512,-13.630470237100862,-125.01102974637269
38,2,0,-4355.8833 -2179.8396,-128.47668036099137 -54.7593194369612,-13.49620373654603,-124.09301600081454
39,2,0,-4456.8223 -2200.421,-128.11263511920797 -54.94845475821659,-13.308675726594581,-122.32517636174671
40,2,0,-4429.5205 -2227.5422,-128.71187828327047 -54.69901038860453,-13.605196774181008,-124.42788843628918
41,2,0,-4385.895 -2187.8533,-128.9470635775862 -52.343966780037725,-13.524189866896497,-123.90279800692772
42,2,0,-4506.485 -2294.194,-129.0178854054418 -56.54488609577047,-13.238560028095161,-122.6255087416537
43,2,0,-4448.8813 -2264.9214,-128.64900154903017 -54.8530694369612,-13.85122069224045,-126.24498331350779
44,2,0,-4417.7607 -2265.123,-128.52011634563578 -54.15385700094289,-13.718426560014372,-125.12157552666083
45,2,0,-4541.9746 -2353.2393,-128.98395406788794 -56.383004024110996,-13.190119179451033,-122.69781090113702
46,2,0,-4484.401 -2336.1655,-128.1570981782058 -55.55928197400324,-13.545766787049478,-124.49608133571874
47,2,0,-4462.9146 -2392.1946,-128.62646484375 -56.430038978313576,-13.218386859779141,-122.73479650791707
48,2,0,-4563.193 -2404.9827,-128.52509176320044 -56.568670864762936,-13.31647332753851,-124.15704195730393
49,2,0,-4502.123 -2380.5469,-128.16203571188038 -55.31503401131466,-13.6319519685266,-125.50385947999479
50,2,0,-4525.3193 -2474.3398,-129.77836030105067 -57.31120142443426,-13.12509481631653,-123.49281857671846
51,2,0,-4596.5703 -2435.8958,-129.14622971107218 -56.10078167093211,-12.961595134541831,-122.12528796691872
52,2,0,-4552.504 -2453.9,-128.6064516264817 -56.00280972184807,-13.52187621218027,-125.9286501473338
53,2,0,-4506.909 -2496.427,-127.75056194436962 -56.01708563442887,-12.923576362069992,-121.65141366898851
54,2,0,-4635.558 -2493.8354,-128.92656207906788 -55.866187786233844,-12.634082394213205,-120.7806713684793
55,2,0,-4596.6978 -2503.7441,-128.29334969356142 -54.857558677936424,-13.039974726799374,-123.25269735846373
56,2,0,-4575.244 -2523.4426,-129.08328983701512 -55.49841098127693,-12.887888291421948,-122.28463692249431
57,2,0,-4653.5435 -2586.4739,-128.07214145002695 -55.52915796740301,-11.552364249894909,-113.73049077243049
58,2,0,-4623.825 -2553.5498,-128.3400079135237 -55.785861311287725,-12.320875451870759,-118.83078940103118
59,2,0,-4565.873 -2558.8535,-127.70775525323273 -54.48201146619074,-12.58790444137533,-120.14738662869355
from 41.0 to 56.0 100.0
NumNodes: 60
0,1,1,4371.784 4071.063,124.2859578450521 105.62301432291666,12.084098958221373,112.37106755250494
1,1,1,4381.3555 4105.5264,123.91508585611982 105.47546997070314,12.316123226925027,113.8869866970908
2,1,1,4395.0557 4141.3604,122.73604736328123 107.18924357096355,12.395638656171938,114.23989935499976
3,1,1,4433.2485 4042.2092,126.3352315266927 106.15227254231772,12.639940453135411,115.94481139635745
4,1,1,4468.4175 4101.207,125.81415812174481 108.19754435221355,13.51560831896426,121.71867706882907
5,1,1,4439.6387 4153.324,123.46117146809895 109.33142496744793,12.630624910464158,115.76288716297978
6,1,1,4513.6104 4046.1362,126.71548868815105 108.3060852050781,13.557249604766263,121.62136567358374
7,1,1,4465.7266 4082.073,124.46530151367188 110.12826538085938,13.515007632053539,121.70027500222511
8,1,1,4491.5063 4133.09,124.4527587890625 110.79104003906248,13.284665465616474,119.9532573292712
9,1,1,4556.7583 4046.304,125.00451253255207 109.27159830729165,13.913212754009733,123.8370860292388
10,1,1,4570.5596 4070.9602,127.45703735351564 110.96426188151041,13.986520630389363,124.88999811140444
11,1,1,4543.0874 4096.9087,125.74667358398438 111.32619018554688,13.85447798722511,123.77257961484037
12,1,1,4591.858 4001.2644,126.49381713867189 109.2308898925781,13.211684386359918,119.41533487458628
13,1,1,4627.8438 4040.6477,127.56880900065103 111.35026448567707,13.909041604635602,125.04587173864346
14,1,1,4567.8203 4108.332,126.12005818684896 114.48095092773436,13.761528726653067,123.51482352232432
15,1,1,4673.046 4024.6118,127.45088297526044 111.80415445963543,13.59808331802075,123.70343712463202
16,1,1,4657.6143 4053.9915,126.54132486979168 114.6312805175781,13.850739274384802,125.26595122515316
17,1,1,4651.1333 4077.7903,127.75189615885418 114.91651814778643,13.771498749728751,124.71998595794396
18,1,1,4774.682 4060.191,127.63533325195311 115.80165405273436,12.67753613042185,120.74698987715965
19,1,1,4769.633 4023.816,128.95599568684895 115.24999389648436,13.336478888765898,125.7431268540924
20,1,1,4751.738 4007.817,129.70254313151042 115.60589599609375,13.329535890990211,125.47989786431587
21,1,1,4896.409 4035.402,129.72288208007816 118.07623494466146,12.077651216957207,121.33912332271686
22,1,1,4833.231 4018.2344,129.59878540039062 117.16956583658856,12.522617477530492,122.44703894968785
23,1,1,4834.5376 3950.301,130.735009765625 116.2781026204427,12.252985172918159,121.11799611941757
24,1,1,4989.606 4026.6626,131.92406819661457 119.89301554361981,10.992312191287226,115.7733899919058
25,1,1,4887.7485 3993.915,130.3223856608073 118.08139343261718,12.487977723626905,124.4335781840744
26,1,1,4859.0195 3970.9485,131.06417439778645 118.15277506510418,12.35278271789101,122.62796872382329
27,1,1,4983.4395 3978.542,130.9284423828125 119.33524576822919,11.265577684203645,117.73752129157837
28,1,1,4950.7065 3977.9812,131.64586588541664 118.79872029622393,11.588089808583934,119.88010506061845
29,1,1,4928.46 3927.0771,131.5523803710938 118.21223347981768,11.482266272496066,118.40462867288538
30,2,0,-4423.395 -2065.3772,-125.90563151041665 -54.39309794108073,-11.942282118493097,-114.90205388527191
31,2,0,-4440.862 -2135.5293,-126.9237060546875 -55.34742329915364,-12.833218550454568,-120.57309369809849
32,2,0,-4392.4565 -2088.068,-127.17852376302082 -53.826462809244795,-11.948732216518774,-115.10393233963251
33,2,0,-4467.8354 -2106.7415,-125.86005045572918 -53.79655863444011,-12.597846558445877,-118.77249567619386
34,2,0,-4465.455 -2148.3096,-128.03303426106768 -54.80994873046874,-13.021355307029399,-121.81183105723525
35,2,0,-4423.081 -2159.1646,-128.26572265625 -54.45294799804687,-12.833378917415754,-120.69170007244384
36,2,0,-4521.3315 -2204.9158,-127.77442626953126 -55.471986897786465,-13.505468420394367,-124.01761837929776
37,2,0,-4495.4595 -2207.3477,-127.75521647135416 -54.263083902994794,-13.555352246221942,-124.32620066604318
38,2,0,-4470.0337 -2231.7974,-127.99913736979165 -54.66593424479167,-13.421791159288867,-123.41301887131779
39,2,0,-4571.7363 -2252.2712,-127.6726826985677 -54.845184326171875,-13.23491681197117,-121.65650141213257
40,2,0,-4544.8857 -2279.4521,-128.26699015299477 -54.60604044596354,-13.529712013411464,-123.74754039648238
41,2,0,-4499.9106 -2241.0354,-128.44934895833336 -52.371905517578135,-13.449917805289301,-123.23557045407344
42,2,0,-4621.35 -2345.1316,-128.54613037109374 -56.357973225911465,-13.163191467049225,-121.92479674710134
43,2,0,-4563.0415 -2316.4778,-128.1660400390625 -54.74318033854167,-13.773425240928798,-125.53775596659636
44,2,0,-4532.1284 -2316.8352,-128.04836832682292 -54.072467041015635,-13.641826291687282,-124.4292702972003
45,2,0,-4657.9297 -2402.765,-128.549658203125 -56.15442504882813,-13.114139586723757,-121.98930966982826
46,2,0,-4599.023 -2387.6094,-127.70593058268229 -55.422100830078115,-13.468606143169406,-123.79117802518294
47,2,0,-4577.7524 -2441.1377,-128.166845703125 -56.180474853515626,-13.141909762717356,-122.01503044718363
48,2,0,-4677.534 -2455.484,-128.0522989908854 -56.36642252604166,-13.23885930979773,-123.42717848563038
49,2,0,-4617.0454 -2430.7654,-127.72071329752605 -55.14514973958334,-13.553453897749737,-124.78180997339709
50,2,0,-4638.6187 -2524.861,-129.22905883789062 -57.084869384765625,-13.047395336639147,-122.74092161140777
51,2,0,-4709.911 -2486.2493,-128.6193827311198 -55.9092061360677,-12.885264191411176,-121.39230113633292
52,2,0,-4666.908 -2504.6765,-128.13304646809894 -55.82860310872396,-13.44274229349481,-125.18727062225184
53,2,0,-4619.2236 -2545.8962,-127.23602498372396 -55.79882405598958,-12.847176478955316,-120.91507494674622
54,2,0,-4748.116 -2545.8662,-128.38094685872395 -55.738340250651035,-12.55933357209721,-120.0554663873418
55,2,0,-4708.3276 -2555.465,-127.73790079752605 -54.753004964192705,-12.962776911245719,-122.51128945994589
56,2,0,-4685.982 -2574.4531,-128.47177327473958 -55.348813883463535,-12.810931705378565,-121.5297657843893
57,2,0,-4765.0137 -2638.4812,-127.5187438964844 -55.411763509114586,-11.483775417105916,-113.04566617005335
58,2,0,-4736.1343 -2604.971,-127.80564371744792 -55.64037068684897,-12.24779029366241,-118.11545344618938
59,2,0,-4678.2607 -2609.9797,-127.19708658854168 -54.37015177408855,-12.513514378639707,-119.43129642563302
from 42.0 to 57.0 100.0
NumNodes: 60
0,1,1,4446.646 4122.013,122.69163070186491 103.859375,12.02886671519386,111.17379740420353
1,1,1,4463.448 4154.172,122.56597900390625 103.64224538495462,12.298169687468608,112.8903082086542
2,1,1,4476.0835 4191.717,121.39062106224799 105.35592749810989,12.381475382542513,113.25520504348628
3,1,1,4510.5195 4088.748,124.75251425466232 104.22925789125505,12.561816057351063,114.6547115266828
4,1,1,4544.525 4146.7217,124.21071501701108 106.1755154517389,13.456232834645943,120.47123395350593
5,1,1,4533.004 4198.2886,122.49033478767642 107.25506788684476,12.881678958287589,116.51267712683921
6,1,1,4593.3584 4093.787,125.20040991998489 106.3494656470514,13.451938387946575,120.2645250107932
