ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 100.0
NumNodes: 210
19,1,1,-484.85034 -650.75635,211.0648193359375 26.201395670572907,13.05177557451914,170.16644531157306
20,1,4,-1047.5999 -1385.4923,-6.342803955078125 -24.077311197916657,3.248771022472854,1.6989892853500956
21,1,1,-964.2966 -1282.3964,23.240041097005236 -14.526529947916657,4.6415660928729805,23.666571387436875
22,1,1,-1033.501 -1332.3014,8.609578450520862 -14.700948079427093,3.7397785794805527,10.239171724733922
23,1,4,-1139.3636 -1340.134,-21.501312255859375 -8.328409830729157,2.725064580313089,-13.764166543166917
24,1,1,-960.9816 -1233.3643,37.59553019205726 -9.512227376302093,5.128663955991055,33.4193606458179
25,1,1,-977.9879 -1369.9287,9.98358154296875 -32.83433024088541,3.8468542939394075,17.08214657080857
26,1,1,-893.6507 -1110.0256,63.682708740234375 8.692647298177093,6.364369495390784,51.36531633447963
27,1,1,-561.529 -814.90784,164.6879374186198 19.22906494140625,12.335751682962286,137.15881305657086
28,1,1,-408.67688 -696.9575,194.81272379557294 27.060434977213532,11.931320991644462,159.12142785321146
29,1,1,-839.779 -1140.1215,71.44638061523438 -6.673563639322907,6.898699828630689,61.11831946515262
30,1,1,-739.8136 -1070.8657,99.3371785481771 -9.380930582682282,8.891995069613994,86.86010968613203
31,1,1,-962.50964 -1328.1267,20.73726399739586 -32.99210611979166,4.354588520909191,25.71993306148916
32,1,1,-398.95645 -706.8406,201.3953806559245 25.788594563802093,12.168032618626356,164.07452916543843
33,1,1,-342.63034 -627.1215,222.85425313313797 29.181182861328125,12.124657451137052,178.84136507313136
34,1,1,-523.0084 -814.8602,173.51711018880206 19.8897705078125,12.459048908149727,142.5624046906568
35,1,1,-314.0534 -577.10315,219.91482543945312 31.1298828125,10.058605831439682,166.72708110008867
36,1,1,-384.46832 -622.34937,210.44497680664062 36.17148844401041,12.469202755450393,169.73064353983983
37,1,4,-1215.5443 -1646.7548,-60.86258951822916 -20.421529134114593,-0.1683281198104833,-44.661411924669224
38,1,1,-941.0208 -1279.7864,29.573354085286486 -20.9833984375,4.874844219708368,30.19751781518312
39,1,1,-945.934 -1243.4236,35.976348876953125 -13.01416015625,5.135393649775154,33.34580946550645
40,1,1,-1019.57025 -1428.8248,-5.4617716471353885 -40.12626139322916,3.172126050330409,6.912354563917843
41,1,1,-487.72223 -627.44806,201.8518778483073 22.797617594401032,12.988154750003652,165.34276036390642
42,1,1,-554.47284 -868.1623,155.9880879720052 10.242838541666657,11.774484435099087,130.64690782294574
43,1,1,-652.58923 -934.7334,130.76678466796875 11.58660888671875,10.993253331076705,110.22094027799824
44,1,1,-796.9801 -1150.4669,66.91219075520836 -14.421284993489593,7.1278047250342285,61.43375776836358
45,1,4,-1160.8542 -1575.0858,-44.240509033203125 -22.367879231770843,0.60534484990552,-31.310554507537802
46,1,4,-1098.6655 -1371.8564,-12.70098876953125 -17.385701497395843,2.9799286261937565,-5.464708081906943
47,1,1,-1009.51965 -1292.3981,10.780354817708362 -10.432535807291657,4.095328481086642,12.186646553582545
48,1,4,-1141.1243 -1427.3787,-22.79256184895836 -16.998291015625,2.304904496700209,-14.343543207896213
49,1,4,-1195.3988 -1604.3007,-48.8955078125 -32.04282633463541,0.21838785196128357,-33.42493227081652
50,1,1,-868.568 -1217.0883,53.526713053385386 -21.224711100260407,5.926824958527398,49.748658137926896
51,1,4,-1095.7634 -1503.7054,-24.57478841145836 -35.12038167317709,1.9427069120159497,-11.110206354923184
52,1,1,-871.77277 -1177.2292,59.24372355143226 -9.599039713541657,6.26061319382369,51.554044561996825
53,1,1,-496.88727 -789.68494,178.59732055664062 17.219075520833343,12.4104814526563,147.63012649747012
54,1,4,-1106.9089 -1350.537,-11.973775227864612 -11.82989501953125,2.9661452417232628,-6.488459820371393
55,1,1,-459.0342 -676.34686,211.41251118977863 24.284820556640625,13.261277379116715,172.17696295545431
56,1,1,-755.30066 -980.86865,110.14497884114586 13.74188232421875,8.7581273400928,88.71640038919236
57,1,1,-350.43307 -652.1611,205.37191263834637 28.68829345703125,10.355049649540948,158.01757668441965
58,1,1,-302.83417 -589.1224,219.2666727701823 33.75537109375,10.04352550828669,165.61669308962627
59,1,1,-881.0348 -1124.2626,79.5601603190104 -2.653299967447907,6.539133202308527,64.34577473789503
60,1,1,-935.9171 -1196.3871,49.977498372395864 -10.06610107421875,5.552281360991856,43.299954837853996
61,1,1,-620.6763 -873.915,151.975341796875 14.180613199869782,11.557923617608475,125.2099759896592
62,1,4,-1056.9036 -1470.2593,-17.927317301432264 -34.37567138671875,2.5242013343895433,-4.772403777299925
63,1,1,-1008.58685 -1339.6415,5.832977294921875 -19.8487548828125,3.8243643039774304,10.562671417569305
64,1,1,-419.1918 -627.3766,213.8512725830078 35.094482421875,12.953428151615707,171.89489257337067
65,1,1,-959.64465 -1214.6826,38.635986328125 -3.10894775390625,5.203323168415027,32.835593145775704
66,1,1,-1024.3068 -1362.2269,0.6541544596353882 -24.026692708333343,3.5992840332889626,7.4686607624270485
67,1,1,-915.5106 -1244.3688,36.33966064453125 -14.292277018229157,5.2896259398051,34.52569581149131
68,1,1,-923.3369 -1318.9835,25.24861653645836 -28.057902018229157,4.590797182444456,28.607285561392533
69,1,4,-1248.7415 -1595.8154,-54.23454793294272 -18.4168701171875,-0.07138968118746641,-41.27066840308434
70,2,3,1111.8334 -517.48004,-5.096537272135393 140.7491963704427,-10.200203804785403,-63.17371974658357
71,2,3,299.53027 -238.0004,-206.1336669921875 96.40244038899742,-27.597350169215474,-227.96265386278577
72,2,3,464.6892 -236.14893,-175.8629557291667 115.05553181966148,-23.33988837214354,-202.19495077597585
73,2,3,1201.6532 -506.80566,16.445882161458357 155.14422607421875,-9.44622867035597,-50.808810625645286
74,2,3,983.5076 -426.34885,-43.42505900065102 148.60647074381512,-11.277766448126645,-95.63389858819997
75,2,3,287.08893 -144.4447,-218.84907023111984 116.327392578125,-27.885161980495848,-245.4578524625576
76,2,3,156.11185 -33.710396,-266.51500956217444 112.42153803507485,-25.10579546138317,-279.2742695874699
77,2,3,231.84354 -217.46191,-222.6111195882161 92.52147420247398,-27.851411254085736,-239.42589057101043
78,2,3,409.0607 -278.2237,-178.2025502522786 96.73486328125,-25.784787366503284,-204.1357739140159
79,2,3,1074.9601 -462.38193,-24.66717529296875 142.51107279459637,-10.672263773685232,-78.57232208186295
80,2,3,1040.62 -568.8209,-6.975850423177107 122.52494303385414,-9.78187725383467,-58.48787444076093
81,2,3,578.8598 -315.9173,-140.73092651367188 119.15241495768227,-20.113792314638502,-172.82759709127194
82,2,3,751.9342 -363.18835,-98.63069661458336 129.22782389322919,-16.37323629008203,-138.79897543822574
83,2,3,138.63457 -207.88274,-247.69007619222 90.91087086995445,-26.03388460137787,-253.47195884820943
84,2,3,741.6601 -412.16635,-87.44113159179688 124.47093200683594,-15.607995613237048,-129.2663613792806
85,2,3,-55.96 -314.98862,-293.1237449645996 54.714655558268205,-14.499588563590104,-237.03288095649197
86,2,3,1048.6705 -526.56726,-11.236002604166643 133.95601399739581,-10.334125069932325,-65.80785367608199
87,2,3,223.03882 -125.48097,-235.93882242838546 109.62394968668617,-27.903327340903566,-256.81289860967587
88,2,3,789.96857 -428.45712,-84.53455607096352 115.44200134277344,-14.717212657176656,-121.93932840970996
89,2,3,1147.1929 -501.62048,3.872355143229143 151.73378499348956,-10.057824884935306,-59.95643446740094
90,2,3,221.04279 147.05856,-261.5489603678385 140.74961853027344,-20.030306566116945,-261.61373257383116
91,2,3,461.24957 -280.5368,-169.38337198893234 105.3434855143229,-24.48343601636566,-197.10923208822862
92,2,3,1026.7603 -484.07892,-25.6075439453125 143.31128946940106,-11.067830375613365,-80.42363088041017
93,2,3,112.440796 31.50158,-283.86737060546875 110.48270543416344,-20.29459985798307,-286.61936644101837
94,2,3,314.97742 -166.42819,-214.2000325520833 110.03345235188804,-27.738266930226462,-238.60284726430672
95,2,3,392.21777 -251.42088,-182.4192708333333 112.88842010498047,-26.219775790906944,-212.78468174309748
96,2,3,620.66144 -344.34787,-130.8385721842448 112.93113708496094,-19.402115467400527,-162.7136949699923
97,2,3,210.54762 -59.918427,-247.4211196899414 117.36416117350258,-26.671946361157534,-267.24680319377694
98,2,3,1173.5835 -666.9225,44.56059773763023 130.05961100260419,-6.640054083289874,-17.771521223794238
99,2,3,138.0129 121.15587,-285.13161977132165 133.60440826416016,-17.861455618199958,-286.95448049365586
100,2,3,250.752 -156.27654,-222.14403533935547 112.61790211995445,-27.99672249178493,-247.59818077456094
101,2,3,1271.3641 -544.69855,44.601287841796875 155.65331013997394,-7.771054663816334,-28.61444103359299
102,2,3,277.4136 -236.38689,-211.4962921142578 93.94882456461586,-27.737253112634424,-231.87921013770722
103,2,3,1107.4031 -456.56354,-10.580891927083357 155.01294962565106,-10.493345371502791,-72.13908511587444
104,2,3,1004.1113 -408.1357,-44.24674479166664 149.9835255940755,-11.29300643696828,-96.25851894292438
105,2,3,958.2541 -406.42368,-57.06666056315102 136.13155619303387,-11.310253203010028,-101.34199114947072
106,2,3,875.4929 -464.6822,-50.11411539713539 133.59703572591144,-12.60678684554577,-98.69469985646771
107,2,3,224.74734 300.70654,-263.4983266194662 169.85528564453125,-12.866777161050866,-242.6726661089227
108,2,3,223.85274 207.51878,-263.94861602783203 159.68499501546222,-17.4866445551621,-258.5386548765424
109,2,3,226.43039 -54.194134,-250.7875620524089 118.56281852722168,-26.70553921527874,-269.69784501047513
110,2,3,412.04266 -202.28822,-187.42168172200516 122.56159210205078,-24.407131132228926,-214.42084775869185
111,2,3,1157.284 -513.6731,10.330159505208357 149.66493733723956,-9.931463098765734,-54.932254712312776
112,2,3,172.80653 -156.44383,-250.1665623982747 92.92816416422524,-27.33880995300718,-261.9182378311797
113,2,3,262.20306 -191.40283,-223.30441284179688 97.77751668294273,-28.00183610527798,-242.04794601801774
114,2,2,1235.2623 -683.66425,71.05189005533852 127.26520792643227,-5.7981737819750565,1.0106409525056472
115,2,3,1081.968 -429.09937,-24.12249755859375 155.3896484375,-10.692867000919469,-82.38438897721056
116,2,3,197.91518 -44.75384,-252.14941151936844 121.8566392262777,-26.48999102275152,-271.45992978831885
117,2,3,1188.3076 -576.3988,33.29301961263023 144.54530843098956,-8.612157262581805,-33.992464157544404
118,2,3,248.9566 -234.60158,-221.83328247070312 87.19593048095703,-27.854198829295367,-237.2774387864539
119,2,3,252.80847 -216.8623,-217.4258219401042 100.47756958007812,-27.864956715252646,-238.0588845720809
120,2,3,1129.6094 -453.17502,-7.785603841145857 159.34884134928387,-10.40181203366876,-71.0104583405149
121,2,3,1096.0131 -476.51373,-15.871175130208357 152.20693969726562,-10.554404735410994,-74.71552030308847
122,2,3,1141.4414 -481.2298,-6.559794108072893 147.75416056315106,-10.232099910784457,-66.04446993042126
123,2,3,1095.7402 -609.21173,9.39996337890625 122.74581909179688,-8.646726449174247,-43.78681463411597
124,2,3,1123.1552 -536.5978,-1.77642822265625 134.42757161458331,-10.041143952556128,-58.73546891878272
125,2,3,214.10129 -38.705524,-248.4173227945964 118.21790250142418,-26.444423370418864,-268.1263432838707
126,2,3,125.77244 -201.10818,-254.05534235636398 91.13645935058594,-25.90177480003197,-257.4669690745643
127,2,3,939.66473 -513.60126,-35.68810017903648 124.62193806966148,-11.09464392470176,-81.83424440686585
128,2,3,411.49442 -245.6369,-181.09714253743485 109.24664306640625,-25.803358516070666,-209.84497786078595
129,2,3,128.47534 -259.90463,-249.39536539713546 72.80527242024742,-25.198699170179975,-245.04981278830215
130,2,3,89.3783 -105.2927,-273.63370641072595 97.27465184529625,-23.46840264227284,-277.2732891306026
131,2,3,714.349 -407.75467,-107.94073486328125 113.94254048665367,-15.082523557255932,-137.77543288211677
132,2,3,1082.644 -531.9558,-3.891215006510393 138.1690673828125,-10.20022608402567,-61.75029903608467
133,2,3,283.04736 -219.91466,-210.85791015625 104.45928192138672,-27.770801516677167,-234.30742049809106
134,2,3,204.69548 18.663017,-259.11726125081384 125.70695877075195,-25.13752530449936,-278.0123211144097
135,2,3,1027.4246 -458.8654,-30.133158365885393 138.95212300618488,-11.153618602286603,-82.47542463865727
136,2,3,579.2464 -339.25552,-137.4746195475261 110.67380269368492,-20.39974775333098,-168.12036553460675
137,2,3,329.82562 -218.86357,-199.7143452962239 107.07573699951172,-27.571976346193143,-225.69153585504347
138,2,3,966.13544 -539.88025,-24.737192789713518 119.68485514322914,-10.464668785478928,-71.89034842110681
139,2,3,1121.8446 -503.81677,-5.839131673177107 140.81571451822919,-10.20692903196622,-63.66223584154005
140,3,0,483.17194 1355.3679,92.61496225992839 -46.42972819010414,13.371364427488976,97.01755496350086
141,3,0,439.68924 1278.5364,77.79414590199788 -63.24412027994793,13.091820039573369,91.20601104873779
142,3,0,489.90524 1577.8416,128.4271189371745 -2.45770263671875,13.84755806137114,112.52383917574633
143,3,0,435.59134 1232.7231,74.05697313944499 -73.80192057291669,12.8855833988083,91.19029036348448
144,3,0,573.93256 1579.0276,137.53128051757812 -18.420430501302107,13.077391637455321,122.17425751326553
145,3,0,374.81363 832.46344,17.26104736328125 -166.68368530273438,5.120896655064551,72.58538486257659
146,3,0,511.00015 1645.9164,132.89110310872394 5.080952962239607,14.018642472596879,114.81887115977199
147,3,0,622.6221 1716.4725,171.38890075683594 -3.740641276041643,12.436026650469348,143.03864808461563
148,3,0,666.168 1770.7428,205.2470906575521 1.559326171875,11.641952382425757,160.7920771182137
149,3,0,438.2411 1255.8075,77.92398134867351 -62.28800455729168,12.999333196547163,90.65752039729779
150,3,0,523.69714 1885.4948,179.61306762695312 41.46219889322914,13.771663954557054,139.434243462865
151,3,0,275.28958 398.87613,-48.70797220865886 -248.74694315592453,-5.704966334264884,24.804651468237367
152,3,0,555.0484 1919.2657,192.08651733398438 53.8016357421875,13.631830821458454,143.83965058319092
153,3,0,572.7315 1881.1676,197.14675903320312 43.57930501302086,13.909601373046906,149.8062474662774
154,3,0,468.01505 1404.8451,100.57337188720703 -36.50860595703125,13.509355415470884,100.21212002906977
155,3,0,492.81052 1461.8683,109.79309844970703 -29.544047037760393,13.865603016421849,106.5618790756378
156,3,0,257.93542 393.25693,-49.799001057942704 -239.85813903808594,-5.746796518269797,21.73525200660945
157,3,0,592.16534 1843.7615,191.06231689453125 29.680399576822893,13.843605730138794,151.123661460406
158,3,0,390.10422 1062.3174,48.14512761433919 -107.73860677083329,10.832058937808771,80.9517082201915
159,3,0,453.27924 1346.8418,91.90336354573569 -49.24041748046875,13.411943503706519,97.40448665072334
160,3,0,547.8481 1888.5,190.94586181640625 37.36368815104164,13.880071071935953,147.5857593297149
161,3,0,462.95547 1260.3998,81.3258768717448 -71.82413736979169,13.068595551241117,95.60659604987258
162,3,0,319.87598 679.0306,-17.648523966471352 -201.70162963867188,1.4292345203566004,56.420981342469894
163,3,0,462.84552 1332.9785,95.32040405273438 -52.91880289713539,13.458406026106378,100.85256094081902
164,3,0,257.64572 491.27484,-45.34866841634114 -229.01626586914062,-3.770198296020303,29.73432951701662
165,3,0,469.05658 1372.9889,99.89718119303384 -47.83085123697914,13.441855351652066,102.14536016994506
166,3,0,510.99945 1600.6716,118.73165130615234 -4.710205078125,13.945926934171263,108.32128692453489
167,3,0,420.67203 1170.632,56.56899007161457 -85.69820149739579,12.226967362764967,82.11028137079973
168,3,0,402.25217 1089.8877,54.033756256103516 -101.39202880859375,11.235756633400449,83.18048619134439
169,3,0,272.8754 530.2179,-40.80916849772136 -227.61313883463546,-2.56611546746005,38.479407730475025
170,3,0,436.79373 1066.8867,45.116770426432296 -114.17197672526046,10.590109066167749,81.03624153334819
171,3,0,364.04834 700.94366,-6.889007568359375 -213.55036417643234,2.4170972989488027,66.85337432244215
172,3,0,450.52634 1193.321,66.64341163635254 -87.85367838541671,12.522402611653108,89.48009435777084
173,3,0,529.85443 1845.374,180.73139444986978 39.59177652994789,13.937128766545626,140.49561107130032
174,3,0,286.8323 579.3127,-33.77011617024739 -206.4787699381511,-2.159276871230801,36.80989754622576
175,3,0,504.88593 1688.7139,147.16854349772137 16.68731689453125,14.103660709836099,121.47163453988495
176,3,0,477.27203 1228.0693,80.56459879875183 -79.91518147786456,12.787314968057714,96.64690087353262
177,3,0,478.69586 1331.9374,90.30781237284342 -55.18398030598961,13.41932174015314,97.96182128161068
178,3,0,368.35056 983.1042,38.10386403401692 -112.86650594075516,9.3463346047147,73.35831995355565
179,3,0,494.26544 1505.7336,122.35823313395181 -20.872599283854143,14.027918618142497,113.1730001571634
180,3,0,525.5141 1670.4457,144.28804524739581 11.578287760416643,14.02496441012079,120.36197654257343
181,3,0,536.65015 1772.152,168.23651631673178 24.319010416666643,14.332568198171284,135.9537700285818
182,3,0,291.40503 524.8623,-29.91710917154948 -223.968017578125,-2.4854347097970564,44.38175887533002
183,3,0,528.5295 1798.4664,173.41231791178384 31.261189778645857,14.214701318292505,137.67878283994446
184,3,0,334.058 784.18805,9.377619425455723 -162.6606547037761,4.238185160088069,64.77519143123357
185,3,0,578.93134 1608.9249,148.9138946533203 -10.880961100260393,13.31058970291857,129.25139512128834
186,3,0,272.31232 486.99954,-33.438954671223954 -223.58367411295578,-3.6872851756861396,35.79999331224296
187,3,0,382.83902 917.10986,31.597147623697914 -142.75054931640625,7.4218170202010345,77.01531392470099
188,3,0,526.1323 1749.9745,155.8881378173828 20.7353515625,14.252443987860605,128.50098072061272
189,3,0,466.68936 1283.2256,77.49791252613068 -62.7841796875,13.086782174449173,90.92552540384057
190,3,0,395.01663 1159.7911,59.1726131439209 -82.08941650390625,12.00061448866141,81.94496504419516
191,3,0,438.2764 1351.3872,83.64220555623373 -45.22092692057289,13.287471865960809,90.92619282647283
192,3,0,438.99496 1162.9147,66.29709053039551 -88.10819498697921,12.271555950406405,89.04807543809828
193,3,0,287.582 484.59018,-32.03419494628906 -227.6553599039714,-3.6602251860014006,37.779617273666744
194,3,0,359.96115 761.2975,9.953837076822916 -184.00022379557296,3.801750430598496,71.46397979134163
195,3,0,406.2119 1058.7717,43.7780278523763 -107.2740478515625,10.79235864442926,78.06184812129354
196,3,0,389.38092 1108.2472,57.143442153930664 -87.27498372395831,11.37893795534756,81.27280518436511
197,3,0,490.31976 1648.368,144.5796661376953 5.273274739583357,14.117916229342306,122.12855465430697
198,3,0,519.5291 1492.3885,116.86885579427084 -27.745096842447893,13.511833713505883,110.33592254559252
199,3,0,257.4854 407.60587,-49.34645589192708 -244.70969136555985,-5.725194210299068,23.320378011493553
200,3,0,240.26324 403.75494,-55.6328125 -241.00212605794266,-5.792770163429762,18.361815215451756
201,3,0,389.0944 946.0775,38.889157613118485 -137.29742431640625,8.237560657087936,81.03085740219002
202,3,0,308.15543 550.9588,-31.666493733723957 -232.80654907226562,-1.5482056084695897,51.86796131317551
203,3,0,496.61514 1526.6223,126.90480041503906 -17.14459228515625,13.982556677997348,115.16613714804356
204,3,0,335.03055 655.4259,-16.73463948567709 -215.2568766276042,1.4111417635507761,60.4160042905483
205,3,0,422.57272 1194.8329,66.24054527282715 -78.7535400390625,12.480438307813973,86.54303699791258
206,3,0,412.86682 1207.1813,65.25383567810059 -69.68088785807294,12.464191356892513,83.47391193991298
207,3,0,421.26578 1261.1295,77.50034141540527 -65.1259765625,13.00621758379133,91.15433853405435
208,3,0,536.2124 1624.436,142.1929219563802 -4.927754720052107,14.087548018200094,124.00592548721319
209,3,0,441.09134 1136.4723,68.58589967091878 -98.47701009114579,11.752573089341908,92.86053556707313
from 70.0 to 80.0 86.6134322883196
NumNodes: 210
0,1,2,-396.23996 -590.632,181.15025547572546 42.73775809151787,8.321138911799832,152.33263089231093
1,1,2,-339.9415 -577.8086,195.97484043666296 41.16183035714287,8.100394208067314,163.89951798543046
2,1,2,-238.3236 -506.43457,202.58953203473777 44.20086669921875,4.865859905492643,166.2688326733679
3,1,2,-564.0203 -834.1745,111.66504778180806 27.47967529296875,7.313698055308899,95.02411636333457
4,1,2,-540.2503 -852.9598,113.69045584542408 18.02469308035713,6.921834206910267,96.18369714628716
5,1,2,-784.79846 -1152.737,40.82493373325893 -4.195329938616085,4.69981186492527,36.33313975819388
6,1,2,-915.64087 -1148.4751,30.32069614955357 10.30460030691963,4.158437157516057,22.571066365270042
7,1,2,-463.39072 -747.3644,142.06872994559154 31.449480329241084,7.790960238888102,119.15741950743003
8,1,2,-957.1015 -1179.8557,18.52836390904018 11.846243722098215,3.6541843687672966,12.308307016202717
9,1,2,-626.0164 -871.7801,121.26443045479908 24.24319022042412,7.132907888501864,98.05243025814383
10,1,4,-1159.6927 -1419.3501,-39.0374755859375 17.696533203125,0.5458874949870687,-36.770349874789595
11,1,2,-490.38608 -788.6575,138.17601231166296 22.089826311383916,7.532260154888981,116.39964967241824
12,1,2,-742.33746 -988.9484,81.60198974609375 16.715497698102663,6.127571664754114,66.14176273894101
13,1,2,-885.6859 -1261.8525,18.86570521763393 -9.59127371651787,3.698938420130283,17.70951441528575
14,1,4,-988.2392 -1332.8612,-1.92589460100445 -4.273978097098214,2.506378748563446,-1.9862535981095317
15,1,2,-97.516335 -402.9278,223.80863189697266 53.86898367745537,-4.357368665741177,134.18582141318953
16,1,2,-413.6916 -677.7841,140.86322021484375 38.138985770089285,6.1834455110849955,109.87592597819734
17,1,2,-292.6687 -538.6411,194.67822265625 44.93509347098213,6.184017643895878,161.73486355003254
18,1,2,-379.90475 -672.5204,155.9571053641183 35.35580008370537,6.906625977832301,129.99342552554944
19,1,2,-390.20697 -517.1485,194.43318394252233 41.545174734933035,8.102681216762276,161.8400833593688
20,1,2,-946.92804 -1257.7019,8.9449986049107 -2.381923130580369,3.3666182509369906,7.979574694123933
21,1,2,-845.255 -1145.3146,36.9259730747768 7.131801060267869,4.634626104051005,30.382675553631657
22,1,2,-919.5108 -1196.4796,23.663949148995552 6.802298409598214,3.8899279272413407,17.763851161692457
23,1,4,-1011.234 -1179.1467,-0.12546212332591314 15.859549386160714,3.213403003891692,-1.6673023493052344
24,1,2,-868.7739 -1109.9507,45.3972691127232 9.4771728515625,4.795857618206455,35.80247297139845
25,1,2,-877.93115 -1243.647,22.85117885044643 -10.103463309151786,3.817651752178835,20.803424906505267
26,1,2,-773.308 -998.2911,71.77699497767857 23.412920270647337,5.88289739254836,57.4475724632543
27,1,2,-448.33884 -686.0736,157.3311113630022 34.886945452008916,7.926709207566459,133.35215130674106
28,1,2,-258.58972 -523.963,188.42335728236608 47.908159528459834,3.469179930780185,142.59309255929367
29,1,2,-715.4605 -986.0917,78.99953787667408 16.2840576171875,6.258054560456407,65.27240178661313
30,1,2,-575.19086 -865.35565,108.66368756975444 21.31778390066963,7.014325221959561,91.60556919989703
31,1,2,-842.2023 -1186.5311,34.96156529017857 -8.051007952008916,4.400652730715909,30.95088510692725
32,1,2,-202.43823 -481.15802,200.69864327566967 54.34487479073662,1.0085815855392921,138.40183108699108
33,1,2,-254.96133 -483.5079,203.5420750209263 45.52867344447546,4.87068853250547,166.62437210628605
34,1,2,-378.2913 -653.83246,169.40282767159596 40.05234200613838,7.333677539852042,140.11034361128682
35,1,2,-158.63095 -415.3697,210.70162963867188 49.78753662109375,-0.898173164170377,139.48592022788202
36,1,2,-281.53146 -497.16058,195.086674281529 48.88824462890625,5.6678259032846805,161.42118818374558
37,1,4,-1063.5988 -1471.0558,-30.46142578125 7.595685686383916,0.8568161934858245,-28.126201946014344
38,1,2,-819.65314 -1136.0908,42.68682861328125 2.5421665736607144,4.850831578038228,36.14260428981403
39,1,2,-812.759 -1100.1777,49.86187744140625 9.308698381696416,5.163318857852107,41.13348074247903
40,1,2,-926.1774 -1303.5388,8.66031319754463 -16.49593680245537,3.195445457986958,10.475868940246587
41,1,2,-373.60944 -528.6301,189.3177228655134 33.657662527901785,8.079829944172914,160.10751638206565
42,1,2,-395.95605 -654.9241,156.34933035714283 39.242178780691965,6.19703361298742,123.15851803358532
43,1,2,-520.33887 -775.4558,130.97872488839283 32.685320172991084,7.710968343417462,110.47723925463617
44,1,2,-683.73376 -1011.90393,73.53135463169643 7.433611188616084,5.993681402345563,62.76474300332326
45,1,4,-1068.4935 -1416.6388,-24.72604806082588 3.4628208705357144,1.0240611351692963,-23.873479322171555
46,1,4,-985.9803 -1206.6902,5.211329868861619 8.69315011160713,3.3525154043577254,3.272986752879148
47,1,2,-897.68066 -1171.9758,25.21730259486607 8.261003766741085,4.118414148166126,19.70047736999421
48,1,4,-1032.4363 -1290.2802,-4.009626116071431 5.015537806919631,2.565221486792172,-5.570909087799639
49,1,4,-1095.332 -1452.1893,-27.615182059151785 -5.735089983258916,0.832595832035034,-24.606231199781703
50,1,2,-713.0421 -1036.595,68.0980224609375 7.592145647321416,5.76530710387735,57.32715101354903
51,1,4,-986.75415 -1365.1091,-5.491350446428569 -10.3037109375,2.2761882012936283,-3.7366875903248866
52,1,2,-747.45135 -1022.09344,68.54053606305806 13.93450927734375,5.874596418281703,56.63582923650333
53,1,2,-370.2056 -638.3476,171.18079921177454 36.378827776227666,7.062266480987791,142.2934697441964
54,1,2,-982.13574 -1220.5706,7.561505998883931 8.42672293526787,3.3739890093410914,4.8604622903344215
55,1,2,-347.83798 -555.80133,197.0958993094308 38.03635079520088,7.993761068189981,165.41849186475812
56,1,2,-635.192 -857.91656,111.568359375 29.343340192522337,7.141082518766312,91.17940453651244
57,1,2,-213.02231 -472.64822,195.66317749023438 50.23465837751116,0.9744299324829383,135.92107739067214
58,1,2,-182.50972 -433.25916,205.13206917898998 51.199349539620535,0.2087329903562114,139.85341125385406
59,1,2,-746.1446 -971.10913,87.46445138113842 19.604806082589285,6.20565330499122,69.83270619775193
60,1,2,-810.7091 -1060.6406,60.72471400669643 10.764264787946415,5.398316208011783,49.111979855572436
61,1,2,-491.80453 -729.7237,148.67482648577004 32.75356619698662,7.964925178191049,124.08897935140067
62,1,4,-952.5866 -1314.5153,-0.4638497488839306 -7.215715680803584,2.853758752539329,1.567525101289215
63,1,2,-907.233 -1209.4866,19.47882080078125 1.5803397042410836,3.850869931701982,16.106351713814583
64,1,2,-323.6512 -513.3793,196.9497462681362 46.366315569196416,7.332726952232479,163.8255893929176
65,1,2,-847.8293 -1084.109,49.09018380301338 15.98856026785713,5.046183502564034,38.743109177039045
66,1,2,-919.4556 -1226.7213,15.53943743024555 -1.2363630022321306,3.703491286666623,13.507261156589426
67,1,2,-812.54535 -1113.421,45.85760498046875 6.456298828125,5.031896770207521,38.410707562275064
68,1,2,-778.0321 -1168.8982,42.39950125558037 -2.6088692801339164,4.709334834204024,37.040451984399155
69,1,4,-1135.919 -1449.8152,-30.369253976004465 5.0712890625,0.6272186499999999,-29.315969909321577
70,2,1,1138.1138 -499.71542,-0.6141183035714352 123.17997087751118,-7.026126252353217,-40.55183169162473
71,2,1,144.85352 -271.4343,-198.78267996651786 77.85439191545757,-21.59448857566939,-211.3566845885659
72,2,1,328.4528 -253.81299,-170.2020220075335 96.09558977399556,-18.791516287928296,-185.57265285045673
73,2,1,1201.1233 -526.88007,14.020769391741064 130.11299351283483,-6.430190342019562,-29.75791915522989
74,2,1,955.0228 -443.68866,-41.29073660714286 124.89985874720982,-8.24177724802463,-73.01465029316537
75,2,1,131.03511 -216.94783,-209.87831987653465 89.35160391671315,-21.669559068291232,-223.54379751230852
76,2,1,38.961105 -78.948685,-245.17725699288505 89.89870561872212,-19.54902060445654,-250.13297286360017
77,2,1,84.44969 -299.893,-211.8657945905413 67.5282505580357,-20.691639278796128,-213.18000088101144
78,2,1,262.36096 -333.6908,-173.7021484375 74.99172537667408,-20.336671618931142,-187.97137192008674
79,2,1,1083.6371 -477.5145,-19.903721400669635 119.9905526297433,-7.388943555374627,-54.286664446050494
