ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
48,2,0,2422.4866 1708.2528,220.25616455078125 125.02972412109375,22.70338489579047,201.05071799451537
49,2,0,2505.6125 1707.9862,224.2067413330078 127.20295715332031,23.020477535814916,205.3889430092207
50,2,0,2438.298 1757.0869,212.5967788696289 127.99199676513672,22.800827237274618,200.70841146529148
51,2,0,2382.8496 1682.1227,215.16856384277344 116.7797622680664,21.51079222105716,191.37088143038838
52,2,0,2442.532 1730.8457,218.86093139648438 120.42633819580078,23.00779371329993,202.26659480481442
53,2,0,2469.1619 1777.7946,217.08462524414062 124.09834289550781,22.226190514965044,197.23840210286966
54,2,0,2364.905 1744.6346,216.01725006103516 114.56098175048828,21.973256923749343,194.3080914972344
55,2,0,2369.6042 1772.427,211.40381622314453 117.05747985839844,21.9129530930941,193.26792642435203
56,2,0,2405.578 1799.4377,211.38178253173828 119.8209228515625,21.799871832039567,192.5682828307746
57,2,0,2290.8188 1817.0472,206.035888671875 110.76477813720703,19.287441852821694,174.86099773379772
58,2,0,2340.595 1822.1814,211.3467788696289 117.48291778564453,20.62528469226186,185.10234329364954
59,2,0,2378.1907 1813.3561,209.82969665527344 116.34767150878906,21.432528397603406,189.78765164417197
from 90.0 to 110.0 100.0
NumNodes: 60
0,1,1,-2151.0295 -2204.4556,-194.75415717230902 -149.38404676649304,-18.06194804343735,-180.77298097834006
1,1,1,-2116.19 -2234.5789,-188.5516391330295 -147.97366672092014,-16.784277370714936,-171.88949586365726
2,1,1,-2192.9014 -2157.2837,-191.38589138454861 -140.26014539930554,-20.16662328854215,-190.6348325000671
3,1,1,-2144.2737 -2141.8835,-193.9034423828125 -147.19837103949652,-19.651172105837034,-189.26802032176084
4,1,1,-2207.0334 -2100.3953,-194.53494601779514 -142.38028971354166,-21.8987663997733,-199.7042642800718
5,1,1,-2255.6853 -2097.5994,-195.18660481770834 -139.108154296875,-21.78739341248656,-196.83146689558725
6,1,1,-2188.0654 -2031.9855,-192.56627739800348 -143.17040337456598,-22.04691971558669,-198.60621705115392
7,1,1,-2214.821 -2068.5967,-191.6144782172309 -146.90960015190973,-22.31401420867505,-201.14181094492506
8,1,1,-2255.7803 -2048.0151,-192.15572781032986 -140.27916802300348,-22.740196030015777,-202.17879980759972
9,1,1,-2267.1038 -1965.0616,-196.40092976888022 -142.5263197157118,-23.090229371049187,-204.7652896912088
10,1,1,-2262.184 -1999.6438,-193.2492201063368 -143.34788682725696,-23.15235977800265,-204.82390705555014
11,1,1,-2239.5957 -2007.302,-188.39783393012152 -140.6878458658854,-23.008570579191556,-202.58714617194332
12,1,1,-2229.7349 -1938.7648,-191.65713840060764 -143.35902235243054,-22.14699850638658,-197.61101190438652
13,1,1,-2304.5298 -1945.1573,-194.59497748480902 -142.00120713975696,-22.898161215419364,-203.2519010560094
14,1,1,-2287.6492 -2027.122,-189.43018934461804 -149.7108357747396,-22.847033344990585,-202.73778160811645
15,1,1,-2310.451 -1885.3508,-193.63716634114584 -142.0987548828125,-22.195187679747196,-199.63641107927003
16,1,1,-2296.8337 -1921.2628,-186.72958034939236 -148.39984130859375,-22.69497261662711,-201.29282338727643
17,1,1,-2328.3345 -1955.4011,-190.88885498046875 -145.550048828125,-22.761794715993037,-202.1146519709626
18,1,1,-2377.6536 -1772.4971,-192.76411946614584 -141.24124823676215,-19.613808980176646,-187.08281578365217
19,1,1,-2350.2383 -1862.9545,-187.28526475694446 -146.15509711371527,-21.631377015773413,-196.5255978477373
20,1,1,-2394.9868 -1830.3896,-188.84392632378473 -138.10047064887152,-21.256252189018067,-195.97869187714502
21,1,1,-2459.771 -1661.9575,-192.2796427408854 -136.30261908637152,-18.92267958140537,-187.34880158419827
22,1,1,-2439.116 -1745.1091,-189.96484375 -139.04534233940973,-19.970009883805876,-192.0588263856318
23,1,1,-2477.104 -1738.9683,-190.22521294487848 -133.8457505967882,-19.080676134265882,-185.95724928719545
24,1,1,-2546.9639 -1628.8434,-195.76364474826389 -136.70285034179688,-18.063169378925927,-182.77235624322327
25,1,1,-2479.4185 -1699.6957,-189.67822265625 -137.38400268554688,-19.492453781507834,-190.41933281785234
26,1,1,-2502.3967 -1755.9672,-188.84747314453125 -137.50588650173611,-19.08795523927514,-186.18384689548577
27,1,1,-2513.7605 -1604.3741,-187.3638441297743 -135.3040025499132,-17.99610618125468,-180.67337811351803
28,1,1,-2505.0034 -1666.0251,-188.27887641059027 -136.98816935221353,-19.08331216647268,-188.0638262693032
29,1,1,-2522.3203 -1687.4966,-188.32245551215277 -136.21684773763022,-19.079868093751926,-187.95741506716402
30,2,0,2988.8035 1498.8385,243.29801432291666 128.28416612413196,16.88251682287992,183.79216890655977
31,2,0,2951.0342 1559.1998,237.47063530815973 130.77813720703125,18.898398885074386,196.36560360732256
32,2,0,3007.4978 1593.2412,237.1783921983507 135.5813462999132,18.049848010609086,190.73025084939215
33,2,0,2993.144 1551.102,249.14037407769098 127.58619181315105,18.287565751618175,194.88821608872456
34,2,0,2915.1013 1590.8458,232.58386908637152 130.1673380533854,20.248770713451396,201.71518052775244
35,2,0,2918.5686 1621.5718,227.65985107421875 131.66254340277777,20.313671797750644,200.3192163080115
36,2,0,2847.8943 1624.5928,232.62813313802084 130.28186713324652,21.23233984283443,202.60131839132112
37,2,0,2816.0146 1642.8639,225.5828653971354 129.22437540690103,21.73673614600079,202.61197915138325
38,2,0,2847.434 1685.0284,224.82433403862848 133.305172390408,21.293817269921153,199.85195823693937
39,2,0,2761.5063 1668.6201,227.731689453125 126.92101372612848,21.731401351191455,199.68421250986586
40,2,0,2737.3572 1732.7191,219.3002183702257 131.72052680121527,22.691439889315188,202.97854332493455
41,2,0,2829.0105 1663.6887,222.9845174153646 125.79609510633681,21.699942666652156,201.47825850479757
42,2,0,2641.7302 1762.8496,215.2632581922743 130.35547553168402,22.707608802354112,198.8459522559793
43,2,0,2737.5852 1709.5095,220.82837592230902 125.54994032118056,22.730347941063798,203.36648405281008
44,2,0,2784.2688 1713.2185,222.11979166666666 124.32511393229167,22.128588186813896,200.84407205472831
45,2,0,2617.6804 1769.5052,215.19076199001736 124.33390299479167,22.602391288230123,197.35878739147262
46,2,0,2679.7036 1768.0771,218.18743218315973 124.50536431206598,22.949029276916075,201.03304432141715
47,2,0,2698.7244 1798.5742,215.34878879123264 126.60864935980902,22.52584667026474,197.8428546726667
48,2,0,2578.9167 1805.8507,213.16438802083334 121.98174370659723,22.399123175737728,194.7653334687178
49,2,0,2657.21 1809.0404,216.1390380859375 124.29753960503473,22.82597352807113,198.93266557725963
50,2,0,2600.0706 1850.7959,206.9496324327257 124.18277316623264,22.58931822146618,195.34043217314775
51,2,0,2537.188 1790.1353,208.40965440538196 115.80563015407986,21.191492878736426,185.53905628297753
52,2,0,2597.6565 1827.372,211.77910698784723 117.77077229817708,22.654412123974456,195.7400044031055
53,2,0,2645.1943 1870.8136,212.52327473958334 120.64508734809027,21.775923176187877,190.54454586681618
54,2,0,2524.6055 1850.8718,209.75982666015625 113.63611518012152,21.621660556825113,188.6894028296325
55,2,0,2542.0527 1878.3857,207.07544623480902 115.82428656684027,21.54364305929675,187.98113274969708
56,2,0,2580.6758 1890.9713,207.3502400716146 116.67788357204861,21.74733232597859,189.05960788788354
57,2,0,2458.105 1923.776,201.73036024305554 110.31633165147569,18.885925685551552,170.0456498928752
58,2,0,2522.316 1936.511,208.05501980251736 117.13254801432292,20.286915771590614,180.58630764727042
59,2,0,2514.5742 1900.7506,201.66901312934027 113.13065592447917,20.715062158780317,181.4684000325987
from 100.0 to 120.0 100.0
NumNodes: 60
0,1,1,-2241.566 -2259.3118,-184.33237915039064 -139.93126220703124,-17.34925673589915,-172.19296636877456
1,1,1,-2200.0757 -2275.1685,-178.08504943847657 -137.23526000976562,-16.16543464580422,-163.49010663747237
2,1,1,-2285.7693 -2227.0366,-181.53409423828126 -133.209423828125,-19.230981505664587,-181.7822467936199
3,1,1,-2258.621 -2183.5535,-185.94783935546874 -136.64552612304686,-19.391757321213333,-183.84841845427417
4,1,1,-2314.4336 -2174.1836,-185.82146606445312 -135.52109375,-20.816997845305064,-190.9505384085644
5,1,1,-2367.132 -2182.8467,-186.8126220703125 -133.7220703125,-20.621029202315043,-188.30856772367184
6,1,1,-2303.2812 -2102.2217,-184.83123168945312 -135.87698364257812,-20.932858106133395,-190.19893470004064
7,1,1,-2323.796 -2141.124,-183.35051574707032 -139.47137451171875,-21.18504048760592,-192.41337132900372
8,1,1,-2354.1084 -2148.963,-182.77296752929686 -136.3460266113281,-21.13041170158315,-191.11359079103704
9,1,1,-2388.6353 -2051.8225,-188.9139862060547 -136.94977416992188,-21.79737159632544,-196.24899419459885
10,1,1,-2354.5237 -2083.3003,-183.15825805664062 -137.37874755859374,-21.828167833151333,-195.79341096552548
11,1,1,-2377.8005 -2092.695,-183.37853393554687 -135.1583679199219,-21.755944445731632,-194.67445349181463
12,1,1,-2351.5154 -2020.2148,-184.6694763183594 -137.16812744140626,-20.92483401331128,-189.50772146664025
13,1,1,-2430.172 -2022.3507,-187.69971313476563 -135.52042236328126,-21.430430809984262,-193.84416603536977
14,1,1,-2401.0183 -2109.9375,-181.82408447265624 -143.02130737304688,-21.564986372834294,-194.0491052959428
15,1,1,-2405.5247 -1973.455,-183.78082275390625 -136.6992919921875,-20.83244678300421,-189.8275561026556
16,1,1,-2432.324 -1997.5063,-181.60564575195312 -141.18421020507813,-21.383564452713095,-193.60808022187186
17,1,1,-2455.2083 -2033.0764,-184.4873474121094 -138.7625732421875,-21.27017993443181,-192.62067974389316
18,1,1,-2489.0398 -1882.3955,-184.62633056640624 -138.10696716308593,-18.868946968533013,-180.86357110547357
19,1,1,-2476.8008 -1953.5216,-181.21298828125 -140.59630126953124,-20.453461287053788,-188.95483211232892
20,1,1,-2538.3684 -1924.1415,-184.29769287109374 -133.6656066894531,-19.820522490248194,-187.14177346838858
21,1,1,-2585.5508 -1769.243,-185.62965698242186 -133.40090942382812,-18.201757057852266,-181.77104559496348
22,1,1,-2572.645 -1846.8527,-184.3212646484375 -135.3151611328125,-19.110593560214575,-186.16867499575565
23,1,1,-2620.1191 -1847.8014,-185.50420532226562 -131.34448852539063,-18.264307251494,-180.7209972185548
24,1,1,-2674.5212 -1726.783,-188.943017578125 -132.82652282714844,-17.37804079188251,-177.25957610753483
25,1,1,-2615.7156 -1802.6663,-184.3401123046875 -133.94266052246093,-18.687391448584396,-184.84434109457055
26,1,1,-2647.4907 -1857.0366,-184.4721252441406 -133.86224365234375,-18.26875997210997,-180.85960984204073
27,1,1,-2639.192 -1711.2638,-181.17059936523438 -132.4625671386719,-17.320418752343162,-175.45609215535302
28,1,1,-2637.3752 -1771.7878,-182.68817138671875 -133.8656219482422,-18.346034818869,-182.74004164142315
29,1,1,-2662.2183 -1787.3663,-183.4800048828125 -132.58213806152344,-18.345706997836807,-182.72991298475685
30,2,0,3148.1326 1582.0844,234.901123046875 123.78033447265625,14.929439555915161,173.96808886263608
31,2,0,3112.9321 1626.5272,229.91336669921876 124.43306274414063,16.06905480888517,181.871642612559
32,2,0,3143.6287 1683.4575,227.07363891601562 131.0448425292969,15.398231465163839,174.3651100471293
33,2,0,3143.2336 1636.1337,239.23529663085938 123.33073425292969,15.843826991170982,180.92400389026352
34,2,0,3054.602 1673.5016,223.2755554199219 125.41618041992187,18.013092412553625,190.26298829366505
35,2,0,3062.4507 1705.6932,219.28207397460938 126.90843505859375,17.842915601963735,187.64684417273463
36,2,0,2968.8044 1679.9469,221.45633544921876 122.78909301757812,17.78261154181614,180.53494142595395
37,2,0,2951.4575 1733.5339,216.56886596679686 125.36894226074219,19.768743716730288,192.3621553598265
38,2,0,2981.8735 1773.1938,215.7858459472656 128.79119567871095,19.487905021048892,190.39230908403715
39,2,0,2893.671 1757.3822,218.1749755859375 123.10512084960938,19.89769829103175,189.60843308795006
40,2,0,2883.8958 1826.5205,212.02405395507813 127.92861328125,20.939780627066792,193.77107826686694
41,2,0,2965.1777 1750.6903,214.30278930664062 121.91664428710938,19.73432758398044,191.30168809864642
42,2,0,2768.2288 1867.9886,206.38678588867188 127.83383178710938,21.451027051705864,191.18330426750882
43,2,0,2858.481 1815.545,210.83511352539062 123.59849853515625,21.098790923923662,193.6080709913434
44,2,0,2910.3145 1810.4885,212.5123779296875 121.6196044921875,20.364187357027053,190.4298622010768
45,2,0,2732.5398 1873.1606,205.15762329101562 122.26605224609375,21.216848936199373,188.11653170145456
46,2,0,2805.4917 1854.428,208.94749755859374 120.68991088867188,21.473662316971517,192.18418222667418
47,2,0,2824.2449 1898.8779,206.36596069335937 123.97815551757813,21.152392387804323,189.730988022551
48,2,0,2704.8154 1904.337,204.4378173828125 119.6322021484375,21.282609372139145,187.47907021712217
49,2,0,2785.0647 1906.822,207.31060791015625 121.645947265625,21.528347533893776,191.02704407690703
50,2,0,2734.1326 1948.6106,199.66087036132814 121.54596557617188,21.473352285779583,188.34435299053428
51,2,0,2662.2646 1899.8813,200.07635498046875 115.19967651367188,20.464693788162958,180.7250351532538
52,2,0,2717.801 1934.9745,202.6156494140625 116.75394897460937,21.53785015388922,188.69479619656
53,2,0,2766.7935 1990.1753,203.430859375 120.516748046875,20.210979840060915,180.62608495577965
54,2,0,2650.5664 1949.0021,201.37993774414062 112.08552856445313,20.615348913329896,181.90190415895376
55,2,0,2637.4731 1971.8135,195.90994262695312 113.58463134765626,20.34291513912038,179.29245236831915
56,2,0,2693.8145 1973.0546,197.92908325195313 113.21842041015626,20.871532863839004,182.79241063667456
57,2,0,2563.6548 2011.2988,192.1123046875 108.03698120117187,17.167094067824028,157.9302027481047
58,2,0,2641.6814 2010.5164,199.18606567382812 112.81983032226563,19.804718077198046,176.42007156006122
59,2,0,2688.6162 2019.5564,198.90631103515625 113.6981689453125,20.142094640955182,178.3136541330962
from 110.0 to 130.0 100.0
NumNodes: 60
0,1,1,-2319.5793 -2326.093,-174.66701993075284 -133.28126109730113,-16.609250225817327,-162.53402226227126
1,1,1,-2297.6624 -2402.0737,-170.7670149369673 -136.29617032137784,-13.824653297568403,-144.99283656422892
2,1,1,-2375.0198 -2317.6902,-173.14467551491478 -129.34070933948863,-18.542073521788634,-172.828877212404
3,1,1,-2378.507 -2230.312,-179.94221635298294 -128.4739823774858,-19.87936361442044,-180.24108142424447
4,1,1,-2405.8022 -2263.4841,-177.2348466352983 -131.31922496448863,-20.32184512387643,-182.72330634080052
5,1,1,-2457.2446 -2288.1836,-178.02170632102272 -131.1416015625,-20.05553055516131,-180.19678490648622
6,1,1,-2419.5232 -2179.764,-178.5958418412642 -130.57382479580966,-20.733618843811335,-184.16757573302039
7,1,1,-2428.3228 -2237.7485,-176.1847284490412 -135.5762051669034,-20.721370079329322,-184.70172104828316
8,1,1,-2455.3206 -2253.3508,-175.35834849964488 -133.44074596058238,-20.592937339016082,-183.29655185520517
9,1,1,-2497.5527 -2158.732,-181.64157659357244 -134.21883322975853,-21.28615621653116,-188.73750041890557
10,1,1,-2465.678 -2182.9128,-176.6124434037642 -133.94545676491478,-21.369140155385494,-188.36330301278235
11,1,1,-2474.1309 -2202.9646,-175.46506014737216 -132.89574640447444,-21.272241046537108,-187.36622119869637
12,1,1,-2447.7903 -2133.9998,-176.63360595703125 -135.04238059303978,-20.619643271753013,-183.5439653838255
13,1,1,-2535.9294 -2132.3914,-180.25040505149147 -133.20407936789772,-20.901137991564344,-186.4376204929659
14,1,1,-2505.7986 -2215.601,-174.8201016512784 -139.62514981356534,-21.005928491484134,-186.2419907241212
15,1,1,-2502.6826 -2091.5315,-175.90601695667613 -135.0063143643466,-20.551549253644268,-183.93098271673998
16,1,1,-2538.2732 -2105.8535,-174.72778875177556 -138.19902454723012,-20.849899058266516,-186.2304079520949
17,1,1,-2561.8347 -2143.0195,-177.40908536044034 -136.14262251420456,-20.730450547064628,-185.22738340836463
18,1,1,-2599.1084 -1996.2423,-177.8483553799716 -135.90149758078834,-18.35758771453462,-174.228646156416
19,1,1,-2583.7922 -2064.2449,-174.465576171875 -137.88057084517044,-19.909234544086292,-181.81226928113625
20,1,1,-2647.6226 -2035.7555,-177.4755526455966 -131.66091641512784,-19.228763203585828,-180.09110914964677
21,1,1,-2703.6172 -1884.0985,-179.48754327947444 -131.71496027166194,-17.61586662245572,-175.3569089475522
22,1,1,-2684.4448 -1959.4854,-177.72840465198863 -133.2531183416193,-18.50264360767934,-179.31676770507866
23,1,1,-2732.625 -1956.6132,-178.86799205433238 -129.29605934836647,-17.664114940319504,-174.05111166097606
24,1,1,-2797.1333 -1847.354,-182.9129305752841 -131.71238847212356,-16.809978978194113,-171.1829191355028
25,1,1,-2733.1033 -1915.8303,-178.25352894176137 -132.05369706587356,-18.077241881819614,-178.25142165674407
26,1,1,-2755.1274 -1974.0428,-177.48708829012784 -132.32987837357956,-17.668572025745302,-174.18986016043405
27,1,1,-2765.7737 -1823.0405,-176.20798006924716 -130.58203679865056,-16.75652923853144,-169.510021950666
28,1,1,-2755.464 -1882.1051,-176.81550736860794 -131.72486183860084,-17.742131509395158,-176.24441962642993
29,1,1,-2772.7097 -1906.408,-176.84468217329544 -131.35118241743606,-17.74050535949779,-176.19417662070157
30,2,0,3250.777 1657.1547,222.87779651988637 119.35215065696023,14.944511495790948,168.15708376297061
31,2,0,3211.801 1692.2821,218.00023304332387 119.09868275035511,16.19601702204144,176.20827136419803
32,2,0,3233.877 1752.6692,214.63497092507103 125.42364501953125,16.03021477367976,173.87057507480023
33,2,0,3231.6267 1714.9222,225.52236661044034 119.28144697709517,16.250872646477927,177.92517064699024
34,2,0,3150.0923 1733.7332,211.6587080522017 119.49030650745739,17.959289247123557,183.51008881364055
35,2,0,3139.7363 1773.3629,206.37330766157672 121.52309348366477,18.2648923707823,182.85858604742234
36,2,0,3062.0227 1722.3645,209.79832874644887 115.48259388316761,17.483164383280382,172.89298583173334
37,2,0,3043.9985 1780.3617,205.29360684481534 118.22883467240767,19.503774836084347,184.68113268532355
38,2,0,3075.1118 1824.6715,204.6451582475142 121.76269253817472,19.26150030621638,183.00022114937116
39,2,0,2987.8752 1802.7653,206.90491832386363 116.03947864879261,19.552884017689173,181.94831203517953
40,2,0,2974.7432 1876.0082,201.00799560546875 120.79761851917614,20.786768092627323,187.0800451368241
41,2,0,3057.791 1798.2732,203.24010675603694 115.15902987393466,19.47283276484194,183.7277119804415
42,2,0,2874.593 1908.2993,197.29382879083806 119.8771806196733,21.102412059631703,184.55409141830592
43,2,0,2960.8022 1858.7698,200.97022039240056 116.29179243607955,20.763652355711184,186.37073779425793
44,2,0,3020.6255 1850.2122,203.2213467684659 114.17451615767045,20.071195724873963,184.43906183255174
45,2,0,2860.9463 1928.0331,198.18024791370738 116.13935990767047,21.151948621696466,184.5642722284292
46,2,0,2905.3516 1902.7444,199.03043989701706 114.11050137606534,21.196519743981902,185.7343484808141
47,2,0,2930.0662 1942.3816,197.22553599964488 116.66229248046875,20.944481091095014,183.9230538844505
48,2,0,2806.721 1968.2648,195.11669921875 114.56815962357953,20.858072489871873,181.3664227747435
49,2,0,2892.9624 1951.5929,198.2730712890625 114.65730424360795,21.13332466381544,184.36204483509886
50,2,0,2855.673 1990.6178,192.55902099609375 114.31516890092328,20.877744064724723,181.12384083478355
51,2,0,2805.6433 1939.4318,194.92201926491478 108.32247092507103,20.611761945852308,178.94555270217293
52,2,0,2829.195 1987.8413,194.32277610085228 110.9460282759233,21.05905523301366,182.22098252879118
53,2,0,2874.2957 2039.5839,194.71007191051137 114.0523681640625,19.688134395904076,173.9052736680713
54,2,0,2750.3948 1989.2902,192.14797696200284 105.5584883256392,19.84340826688592,173.79408130574416
55,2,0,2754.9653 2018.0854,188.78105579723012 107.4652987393466,19.802601316231915,173.07272817541698
56,2,0,2794.2527 2028.7327,189.06627863103694 107.98748224431819,20.085406277435133,174.673328114583
57,2,0,2665.4648 2048.6963,183.9030095880682 101.61520663174716,16.60172890151497,151.68831972868367
58,2,0,2734.9446 2046.9928,189.55671275745738 105.87952215021306,19.165848343338336,169.21604557743927
59,2,0,2794.1257 2065.9663,190.41569380326703 107.5810546875,19.52259175505325,171.4396396949606
from 120.0 to 140.0 100.0
NumNodes: 60
0,1,1,-2399.9167 -2401.0615,-166.80621846516925 -128.42186482747394,-15.545840081788803,-153.77312787653977
1,1,1,-2378.216 -2484.4038,-163.2492396036784 -131.7989959716797,-12.869341114607188,-137.14173016763277
2,1,1,-2461.9634 -2413.0444,-165.9612528483073 -126.50850423177084,-17.038165997272667,-161.84040326934874
3,1,1,-2457.2073 -2298.4731,-171.50538126627606 -123.44791158040366,-18.686902393603837,-169.96579823626956
4,1,1,-2487.085 -2343.088,-169.23883565266925 -127.00960286458334,-19.17360119776969,-173.479999509182
5,1,1,-2535.1274 -2371.1077,-169.67679850260419 -127.12347412109375,-18.929070221058208,-171.13183296087277
6,1,1,-2505.0737 -2263.8826,-170.84206644694012 -126.70256042480469,-19.638379097283863,-175.21429535946172
7,1,1,-2512.254 -2321.8142,-168.4969304402669 -131.28366088867188,-19.573676406389758,-175.52656178070296
8,1,1,-2539.3823 -2337.8374,-167.75030008951825 -129.36123148600262,-19.459753052299174,-174.29111177602348
9,1,1,-2585.2864 -2245.8772,-173.81591542561847 -130.29603576660156,-20.199056265303366,-179.8277675978813
10,1,1,-2561.4187 -2280.2593,-169.87313334147137 -130.89553833007812,-20.26003267629961,-179.65108473037813
11,1,1,-2549.0686 -2266.2424,-167.08778381347656 -127.09425354003906,-20.21860527982445,-178.38530617305747
12,1,1,-2521.3286 -2219.0273,-168.04233296712238 -130.87448120117188,-19.30467551944637,-172.82633325381235
13,1,1,-2619.4363 -2214.3887,-172.18844095865887 -128.93684895833331,-19.854517319974512,-177.6249401187129
14,1,1,-2589.4216 -2302.343,-167.22034708658856 -135.2182159423828,-19.908091103525692,-177.31985402869793
15,1,1,-2592.1106 -2188.8855,-168.6995137532552 -131.86862182617188,-19.753375377001664,-176.80417152623244
16,1,1,-2643.5305 -2199.961,-168.93858337402344 -134.52472432454425,-19.713249707797186,-177.38671397519346
17,1,1,-2648.7 -2234.817,-169.863764444987 -132.44718424479169,-19.724038875505727,-176.81569809931162
18,1,1,-2700.9204 -2094.297,-171.51199340820312 -132.74760691324872,-17.55419714206032,-167.1656273021282
19,1,1,-2678.3066 -2157.6348,-167.802978515625 -134.17301432291669,-18.987033737146803,-173.9729144080821
20,1,1,-2745.6936 -2133.003,-170.85851033528644 -128.79312642415363,-18.364603839533615,-172.63401325294996
21,1,1,-2812.7747 -1987.851,-173.626703898112 -129.38475036621094,-16.917559793988797,-168.90098198851075
22,1,1,-2788.1592 -2060.4639,-171.56056722005206 -130.56356811523438,-17.739905186602705,-172.41902835218286
23,1,1,-2834.5693 -2063.6543,-172.4576873779297 -127.44148254394531,-16.95017674624006,-167.4925525099451
24,1,1,-2907.2917 -1956.2622,-176.85005696614581 -129.8120396931966,-16.15783569731238,-165.01438785972084
25,1,1,-2840.5635 -2020.7406,-172.35408528645831 -129.79174550374347,-17.357026000589606,-171.65902773019315
26,1,1,-2860.697 -2078.0217,-171.49396260579425 -129.96729532877606,-16.955285162086486,-167.6515768421233
27,1,1,-2877.5142 -1929.7045,-170.835688273112 -128.588862101237,-16.10893605607384,-163.48390197365745
28,1,1,-2862.593 -1990.3712,-171.00829060872394 -129.76996612548828,-17.045930115116903,-169.8340523118893
29,1,1,-2885.2456 -2011.1747,-171.48561604817706 -129.13581085205078,-17.046382653319164,-169.8480343436351
30,2,0,3333.353 1676.2329,211.18597412109375 110.99599202473959,14.099527633072684,160.03364110747998
31,2,0,3292.2163 1711.7352,206.53482055664062 110.79488627115884,15.257870495753414,167.72704266132013
32,2,0,3326.476 1766.0974,204.46531677246094 116.09069315592447,15.099684717262845,165.6739491438972
33,2,0,3321.008 1728.6052,214.17728169759113 110.48157501220703,15.311196565576228,169.39606916449873
34,2,0,3236.824 1760.5778,201.2481231689453 111.76983133951822,16.920263299818487,175.1974056008901
35,2,0,3238.309 1801.0535,197.38992818196613 113.70371500651041,17.06577748834359,174.3991197819288
36,2,0,3126.3809 1787.1731,197.67831420898438 111.25976053873697,17.21256384421898,169.3840653435346
37,2,0,3139.1428 1824.5951,196.114496866862 112.06254831949869,18.244649754319376,176.50092522330283
38,2,0,3187.1182 1839.3606,196.92525736490887 112.83989206949869,17.50448702609219,172.46740498076383
39,2,0,3065.9646 1841.438,196.1702880859375 109.59224955240884,18.064992353599166,171.64171227535766
40,2,0,3063.3977 1892.2083,191.64520772298175 112.08115641276041,19.33060162918309,178.32915696201513
41,2,0,3150.3523 1844.5997,194.01687113444012 109.42298889160156,18.215503922396756,175.60285219521307
42,2,0,2943.8909 1940.462,186.62749735514325 112.56764221191406,19.61504711963019,174.5632417025086
43,2,0,3047.1284 1910.8671,191.4165496826172 110.94225056966147,19.31593825911677,176.90592525864184
44,2,0,3135.2559 1892.9756,195.83876546223956 108.22359212239584,18.17573084442969,173.57000193740086
45,2,0,2963.2842 1962.2643,190.19338480631512 109.31368001302084,19.77111321350301,175.91979379045233
46,2,0,2974.595 1936.2832,188.21485392252606 107.39619445800781,19.767241903629053,175.8665556133231
47,2,0,3019.0842 1980.3157,188.208246866862 110.10160827636719,19.3999213459614,174.32025822466053
48,2,0,2882.0037 2007.5396,185.13053385416669 108.29371134440103,19.701699192579174,173.45953220907413
49,2,0,2972.921 1986.5226,188.4135233561198 108.01333618164062,19.809347516396592,175.7023951444903
50,2,0,2925.5427 2029.03,182.33490498860675 107.98992411295572,19.69941635676397,173.0942305499836
51,2,0,2880.941 1967.3019,184.9533182779948 101.61810811360678,19.19974599614003,169.49811216219155
52,2,0,2906.0237 2017.1149,184.53159586588544 104.1399892171224,19.825682501676642,173.81811310822707
53,2,0,2952.9426 2071.838,185.03814697265625 107.23583984375,18.556237639433316,166.06541181192634
54,2,0,2806.2227 2043.1132,180.7879689534505 101.24719746907553,18.46006191653896,164.09455629941652
55,2,0,2833.2375 2041.683,179.57198588053387 100.476318359375,18.72728599507354,165.39403027323382
56,2,0,2868.6719 2070.478,179.51235453287762 102.46730550130209,18.78402212624316,165.73509998980782
57,2,0,2743.1511 2093.2898,175.05161539713544 96.86339823404947,15.75093716801359,145.4043390130499
58,2,0,2827.2712 2080.9988,181.45420837402344 99.89006042480469,18.50787337843681,164.30137775234303
59,2,0,2876.1406 2094.2886,181.38229370117188 100.97615559895834,18.790712593043864,165.94181473507047
from 130.0 to 150.0 100.0
NumNodes: 60
0,1,1,-2461.698 -2520.486,-158.72737473707932 -127.72976449819711,-13.206356056736317,-139.82406707133993
1,1,1,-2466.8376 -2585.963,-157.50865055964545 -129.4728487454928,-11.797917146349496,-130.93132950721838
2,1,1,-2545.7944 -2493.7676,-159.64354529747595 -122.98655348557693,-16.293067729073822,-156.0535501613879
3,1,1,-2523.1045 -2422.8262,-163.38167630709137 -123.51753586989182,-16.930209361988343,-158.24799588493278
4,1,1,-2584.8953 -2401.6042,-163.7443331204928 -121.74089167668271,-18.996748025340608,-169.43830473060243
5,1,1,-2628.8386 -2450.648,-163.83328951322113 -123.46322866586539,-18.502243804107408,-166.27549112087485
6,1,1,-2584.1353 -2349.2366,-163.78202467698318 -123.52190223106972,-19.071250675942096,-169.44026632484898
7,1,1,-2599.6753 -2420.2573,-162.2603501539964 -128.75746506911057,-19.021036309012977,-170.18501380711814
8,1,1,-2631.3396 -2406.8794,-161.92006742037262 -124.7212900015024,-19.219687724168967,-170.38453110303652
9,1,1,-2657.449 -2330.3806,-165.99642944335938 -126.77352670522836,-19.858413957229697,-174.87537999291314
10,1,1,-2653.8894 -2360.0806,-163.91910024789664 -126.96674992487979,-19.812216677815584,-174.19207675923582
