ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
84,1,0,-109.051956 -44.082703,68.09605407714844 458.9050496419271,26.726681411551144,341.60526076547376
85,1,0,-851.68744 -926.6876,96.46624755859375 -48.81309000651042,11.57592729579394,61.94768701834799
86,1,0,-220.14949 -335.51584,113.51763407389323 323.3531188964844,33.32328132189995,313.6291190070582
87,1,0,-265.53244 -325.07462,85.89002482096355 312.5799051920573,30.024879463126194,286.76770073113556
88,1,0,-679.50433 -875.40436,126.13226318359375 22.516215006510418,17.97501938643585,127.36483794697878
89,1,0,-550.2409 -655.99097,70.807861328125 142.87019856770834,24.270426080609564,178.07563043782497
90,1,3,-1057.6443 -1232.7443,123.05924479166667 -183.18241373697919,3.507001284298954,-7.770903759455194
91,1,3,-1073.7478 -1266.8638,129.50044759114584 -190.44232177734375,3.237156217549143,-8.896714276463669
92,1,0,-531.2952 -591.781,77.45552571614583 157.60994466145834,25.149462700860404,190.7617053485306
93,1,0,-208.72716 -386.33673,104.22017923990886 323.1663614908854,35.23571484130871,317.79248215397064
94,1,0,-41.780003 40.772415,78.41232172648112 476.4850514729818,15.2572928283404,239.25160843269157
95,1,0,-1013.4215 -1271.848,144.857421875 -176.62986246744794,4.067955578625393,5.906928634111766
96,1,0,-467.32208 -588.2639,92.93937174479167 184.5113525390625,26.79566868049851,212.93056498848813
97,1,0,-602.0061 -745.64636,98.4295654296875 92.22355143229167,22.000694553513434,158.93117522771865
98,1,3,-1145.1672 -1211.345,101.89082845052083 -206.91416422526044,2.404268667872371,-28.04476979422019
99,1,0,-749.3436 -900.9605,117.6031494140625 -7.840922037760417,15.768048989055595,103.93270729103129
100,1,3,-1026.3069 -1051.2812,82.2271728515625 -135.06722005208331,5.4636675522656475,1.5191508239939462
101,1,0,-207.16019 -313.92773,90.6480712890625 340.61783854166663,33.62682322139993,316.5764607450736
102,1,0,-865.94775 -877.56635,78.51652018229167 -44.151082356770836,11.646336779713392,58.6309693644211
103,1,0,-517.36053 -572.90106,88.30318196614583 155.9151814778646,25.404916405481575,195.38823252900357
104,1,0,-983.5013 -1252.9417,132.7311808268229 -156.38181559244794,4.556680530997608,12.01553782144028
105,1,0,-415.40396 -477.665,90.72610473632812 222.89954630533853,28.27023262942494,238.55834896136952
106,1,0,-885.5122 -1098.3849,119.18575032552083 -90.57169596354166,8.269563297479246,45.755210061771194
107,1,0,-386.0135 -455.9238,89.9239501953125 238.3668721516927,29.02765903104912,249.12303276626278
108,1,0,-276.9733 -295.1656,104.07921346028645 298.41412353515625,25.501244949860336,251.3882829441086
109,1,0,-183.8921 -174.58287,97.81830342610677 342.7264455159505,14.338074445981968,182.16270266019995
110,1,0,-692.04474 -747.8905,73.35968017578125 58.521240234375,19.687735073733748,128.47007754675462
111,1,3,-1127.0988 -1118.3026,76.1954345703125 -173.67313639322919,2.907719993863234,-24.027156911199867
112,1,0,-971.6667 -1082.89,99.84962972005208 -112.99934895833334,6.504880197476124,20.6555219464961
113,1,0,-124.42947 -162.57791,78.94572194417317 420.211171468099,31.86628092368883,350.06355699408175
114,1,0,-1005.0102 -1129.3575,113.62620035807292 -138.3831787109375,5.152628201134209,10.595145285088837
115,1,0,-177.3113 -295.76627,89.67380269368489 362.2340393066406,34.271435500041804,327.8963650106509
116,1,0,-525.6005 -612.8911,86.10190836588542 152.73624674479166,25.264006477662736,191.41921130561815
117,1,0,-49.653297 -135.88654,92.2502212524414 461.3646443684896,31.51291183585068,369.7908695845047
118,1,3,-1147.2986 -1168.3951,74.96390787760417 -193.32194010416669,2.4523528869051296,-31.573085368038285
119,1,0,-642.1181 -708.32556,86.12919108072917 77.98321533203125,21.65824470070302,147.99701271156212
120,2,2,720.885 1099.8599,42.2664794921875 -114.21748860677083,-4.721227959588721,-14.637213863042467
121,2,1,642.6196 1293.5856,71.14785766601562 -21.691121419270843,-0.31032366976131276,52.95560893393794
122,2,2,346.4337 128.8583,-371.0693054199219 -187.93960571289062,-36.43292071407009,-326.23860913950364
123,2,1,768.5348 1219.1395,98.14202880859375 -77.88948567708334,-1.1105345385539342,35.873257064039365
124,2,2,475.22223 833.60913,-108.20792643229166 -153.49507649739584,-16.062933244324284,-129.8463245650275
125,2,2,199.05836 39.783344,-455.1890004475912 -238.07921727498373,-36.93493660528454,-397.2294516786907
126,2,2,23.461014 80.52482,-463.8971506754557 -292.90174102783203,-20.908525258135594,-343.69944960540755
127,2,2,417.30286 690.9681,-156.61690266927084 -140.4605916341146,-21.634698583788698,-165.47429998500266
128,2,1,615.699 1298.4585,76.95476277669272 -11.051350911458343,-0.24988620835840236,57.17336651567102
129,2,1,623.65735 1314.697,78.38685099283853 -12.721720377604157,-0.25240362021509166,57.06998020032872
130,2,2,225.95183 96.22338,-423.5579274495443 -221.9567896525065,-37.85034586817518,-374.7532809225277
131,2,1,649.35406 1351.6346,105.4225362141927 -9.745808919270843,0.34353609908321237,67.48266501365902
132,2,1,816.9033 1246.3937,156.35936482747394 -64.97115071614584,-0.21485140580967443,56.47418906331074
133,2,2,344.94937 598.63666,-206.02586873372397 -178.5324503580729,-24.877064044429822,-211.7057931353459
134,2,2,671.9433 1078.5338,21.142008463541657 -111.19364420572917,-6.087817061276175,-25.86639514685708
135,2,2,-94.16105 -117.95967,-584.1735967000325 -335.7815399169922,-4.575408578379391,-254.54741271388212
136,2,2,167.8466 392.1366,-330.8419443766276 -239.714111328125,-15.076161833787424,-219.3134102155153
137,2,1,674.80273 1273.2305,74.41554768880209 -35.63374837239583,-0.4679792612919731,49.07367300777558
138,2,1,582.7408 1183.8411,8.990437825520843 -32.703857421875,-3.7277880189029067,13.053759690849336
139,2,1,767.768 1310.9749,117.43413289388022 -47.04374186197917,0.3538238547359683,59.58293628548823
140,2,2,450.9477 878.962,-106.367919921875 -106.71616617838542,-15.941149234267614,-110.59149252290186
141,2,2,86.05568 -32.316174,-521.9090525309244 -254.42147191365558,-30.77999704280382,-413.9157457276223
142,2,1,723.1955 1211.7554,68.85089111328125 -76.628173828125,-1.6775477696731285,26.410094689799976
143,2,1,689.8794 1297.4535,93.35622151692709 -28.50887044270832,-0.01225957658826693,57.97131034352327
144,2,2,563.2713 982.54474,-59.30710856119792 -111.02406819661458,-10.522672572387123,-71.18377639083477
145,2,2,566.9096 1086.166,-24.01845296223957 -65.22989908854166,-7.32706350323964,-27.851107646669114
146,2,2,584.79016 1013.8454,-32.07368977864583 -106.37847900390625,-9.302788351049166,-55.67820125265928
147,2,2,247.54442 468.61258,-307.9882456461589 -186.43260701497397,-24.98375097908113,-259.95503879581577
148,2,2,572.1472 901.4831,-72.26584879557291 -146.4088338216146,-11.704032693579299,-95.57240084784195
149,2,2,63.101765 13.405143,-496.5125058492025 -280.10514609018963,-29.561753814989032,-410.3379241596982
150,2,2,519.1701 1039.7258,-49.42812093098958 -77.80859375,-9.174442025571883,-47.77052265484592
151,2,2,152.12682 -58.41409,-506.61108907063806 -270.23564529418945,-32.91753655202021,-414.1372244556354
152,2,2,288.0879 291.01437,-345.1072998046875 -176.52625528971353,-34.28415651805415,-303.49345557753094
153,2,2,3.2721772 -81.3157,-553.7422820727031 -283.97315216064453,-21.00491660109586,-363.36846815051
154,2,2,319.32443 129.92903,-401.58916219075525 -176.48974100748697,-36.90701807326662,-334.3960268621322
155,2,1,599.4402 1189.1989,26.04180908203125 -41.0731201171875,-3.3404690285309693,17.666906415948397
156,2,2,596.3996 938.8207,-40.602132161458336 -147.958251953125,-10.530826552797981,-80.75494971980945
157,2,2,276.33957 384.5479,-343.5845235188802 -167.95597330729166,-31.35024138788529,-286.5852264272634
158,2,1,734.8869 1267.7451,107.75594075520833 -66.51554361979166,-0.269861682648719,48.67683751358476
159,2,2,220.3989 19.767452,-460.11638387044275 -228.59493128458658,-36.865461326389095,-393.31166961543374
160,2,2,58.204876 258.28287,-363.93891016642254 -278.4911193847656,-7.69938337898894,-193.06762076612927
161,2,2,124.899284 342.8351,-361.73942311604816 -242.00576782226562,-17.440939181853146,-262.6293881641748
162,2,2,666.7206 1032.0048,0.4427286783854072 -140.84293619791666,-7.447586485205639,-49.26729576335086
163,2,2,746.06665 1131.586,42.39333089192711 -110.90120442708333,-4.016259043309387,-8.02489175874916
164,2,2,100.11993 40.59339,-473.84153493245446 -265.8221206665039,-32.01607025118482,-404.8559735125409
165,2,2,327.19522 639.72644,-230.58724975585938 -166.96329752604166,-21.626471449177295,-204.047550828821
166,2,2,280.5761 548.2487,-259.58603922526044 -185.0555623372396,-23.752212533551134,-234.7273187520169
167,2,2,487.7896 937.2599,-96.4586181640625 -91.67606608072917,-13.168054557659332,-87.73854358765634
168,2,2,511.25778 1063.122,-51.554148356119796 -54.41666666666667,-8.329150340800181,-36.286679107954384
169,2,2,534.0887 1068.9949,-38.51749674479167 -66.29378255208334,-8.118948916677223,-35.526212687124286
170,2,2,226.05728 212.62488,-387.4531555175781 -212.4603271484375,-35.89131113586327,-345.1199640210134
171,2,2,703.1087 995.6372,-8.777058919270834 -143.83951822916666,-7.658535623653416,-56.7641425627958
172,2,2,480.56955 911.08215,-87.72199503580728 -108.31966145833333,-14.158313650213481,-96.30150486777728
173,2,2,209.28644 126.38672,-423.6858927408854 -220.77335611979166,-37.30163084610016,-373.4982362544191
174,2,2,105.03139 15.944006,-493.40050760904944 -255.8442262013753,-32.655985905795795,-410.4082916402056
175,2,2,364.40338 632.5658,-193.1032918294271 -161.6798095703125,-23.619113079734547,-196.67039873237127
176,2,1,744.09174 1320.9893,120.10487874348958 -32.3604736328125,0.4790183275394063,64.57834084969478
177,2,2,319.58173 412.31134,-313.47047932942706 -157.5325724283854,-30.696585798318115,-266.07273180547526
178,2,2,425.355 737.26276,-142.57662963867188 -140.61236572265625,-20.760227174311577,-157.0562536443044
179,2,2,-108.71293 -77.9711,-560.7406133015951 -334.6036682128906,-1.9962892069523424,-227.81958821584672
180,2,2,537.20557 1091.833,-34.24969482421875 -54.73966471354167,-7.538774622541351,-28.387397106364496
181,2,2,274.62915 214.34961,-366.85530598958337 -202.11431884765625,-36.86410693755356,-333.6739008567674
182,2,2,383.90576 583.2053,-202.4640909830729 -161.32474772135416,-24.763353909782737,-201.1134677682241
183,2,2,580.91144 971.29156,-44.21529134114583 -113.88295491536458,-10.492554643591902,-69.40815832803217
184,2,1,762.27606 1268.0713,92.42679850260416 -52.384521484375,-0.17383574796683343,48.96743358507398
185,2,1,699.2494 1283.0942,98.49709065755209 -44.54659016927083,-0.1050775430523665,54.51187071042963
186,2,2,419.03494 714.93243,-186.47136433919272 -167.44488525390625,-17.14615415075357,-167.47958676522558
187,2,2,244.5108 94.84089,-420.8117879231771 -215.05789947509766,-37.80527977776002,-369.1446295708769
188,2,2,2.1510737 -49.06346,-529.122330904007 -294.988276163737,-21.78136044362292,-363.42921073305604
189,2,2,267.5825 294.60217,-367.2084655761719 -170.3141072591146,-34.091038479887615,-308.5294823668345
190,2,1,597.24023 1228.5205,35.216827392578125 -23.00752766927082,-2.1986068203713627,32.25305966581885
191,2,2,50.467773 89.73324,-472.05179850260413 -275.5852788289388,-26.306647336928666,-386.7799968858127
192,2,1,709.5428 1151.2708,39.06243896484375 -84.78413899739583,-3.6218270218912973,2.2892238054224423
193,2,2,-8.3186655 100.121544,-513.193013827006 -278.3204065958659,-10.51602038329912,-262.3055785862084
194,2,1,736.6809 1204.3009,90.025146484375 -88.90531412760416,-1.6958104417495599,27.76822723632266
195,2,2,340.36285 454.19717,-290.75014241536456 -152.72109985351562,-29.251165277956233,-248.23607243199618
196,2,2,265.4573 176.67682,-389.15375773111975 -197.44189453125,-37.41717553327428,-343.3761656946572
197,2,2,323.43048 301.3175,-337.2267862955729 -164.97981770833334,-33.69223076355945,-291.7388985004249
198,2,2,440.4611 852.5169,-117.35730997721355 -113.67478434244792,-16.868062592575146,-120.64625624947243
199,2,2,392.12158 563.8958,-198.2754109700521 -161.2068888346354,-24.858129563367775,-200.86247660236998
200,2,2,83.902954 251.66214,-413.0941162109375 -254.61911010742188,-13.072111328633149,-242.13629119611912
201,2,1,611.728 1195.9662,33.726776123046875 -45.117919921875,-3.106235490753862,20.069903088838572
202,2,2,442.6732 822.97845,-134.81944783528647 -127.85658772786458,-17.460417598955384,-134.74479595064705
203,2,2,412.15356 760.9944,-155.85308837890625 -131.3648681640625,-20.102217943898154,-156.19766670864118
204,2,1,677.453 1254.242,84.30774943033853 -46.42024739583333,-0.6928506904955071,46.72798528515236
205,2,2,266.0693 328.3987,-360.131113688151 -184.81729125976562,-32.93730865110712,-304.5359798913157
206,2,2,643.62537 1102.8817,-5.064921061197907 -84.7933349609375,-5.858546847460329,-22.35540796333126
207,2,2,581.04254 1055.709,-16.41424560546875 -86.940673828125,-7.939819780698289,-36.56044533902299
208,2,2,147.22838 375.87436,-346.212407430013 -229.00668334960938,-16.433125902254293,-239.09225667095262
209,2,2,388.409 758.799,-168.7400105794271 -142.2516072591146,-19.86235395937365,-163.72980947519488
210,2,2,146.63907 6.367415,-484.583974202474 -250.82035875320435,-34.54263589711527,-409.96445483405415
211,2,2,136.47139 -19.350653,-500.35670471191406 -263.9055805206299,-33.811298211753744,-417.48709893338224
212,2,2,374.61356 727.45105,-183.30864461263022 -141.58846028645834,-20.775202529233976,-172.8792036998353
213,2,2,654.2218 1083.4691,0.6558634440104072 -101.05904134114583,-6.147838257268382,-28.19431843224013
214,2,1,651.7404 1314.3895,78.04404703776041 -5.47900390625,-0.10798379738199693,59.96205520771176
215,2,2,-0.8648856 -24.0962,-544.4567929307619 -285.89066886901855,-21.600132591736898,-364.0191391004033
216,2,2,323.44516 656.7504,-195.54120890299478 -186.4445597330729,-20.325687098029157,-194.6470515727562
217,2,2,252.25894 523.9629,-269.1959533691406 -198.64823404947916,-21.97836483585185,-237.99564641634976
218,2,2,243.84471 -53.391727,-456.6980438232422 -241.05236943562826,-33.36064233579824,-382.19427665888816
219,2,2,164.74643 298.42654,-370.4648946126302 -230.51927693684897,-26.672138741849963,-317.37292357550086
220,2,2,306.57245 183.73824,-377.3863728841146 -185.41033426920572,-37.046812393511686,-330.11730335722075
221,2,2,640.1683 1119.5026,12.719136555989593 -77.97794596354166,-5.364341909938097,-12.895583062811006
222,2,2,308.61792 470.29932,-321.8306477864583 -131.84906005859375,-28.406840254891925,-251.09605871852432
223,2,2,379.8152 711.3416,-179.77734375 -141.57220458984375,-21.346087260447923,-173.87326137011954
224,2,2,-36.356537 -33.212452,-538.8836568196615 -304.48933537801105,-16.53902157123184,-334.42792515467795
225,2,2,472.45917 853.07947,-120.53863525390625 -129.7041015625,-15.898523865614376,-123.8674266483284
226,2,2,77.21929 85.59969,-461.85813649495446 -270.9425989786784,-28.44896201363925,-388.3778910920365
227,2,2,527.4994 958.17035,-73.63106282552084 -103.16058349609375,-11.786894880186923,-78.82331419057466
228,2,2,532.42834 1019.24054,-63.14752197265625 -75.25038655598958,-9.715429672382818,-54.194957336891505
229,2,2,528.1222 1130.4501,-30.14261881510418 -35.35652669270833,-6.332482359215655,-14.962264421555266
230,2,2,347.93967 584.91705,-232.84331258138022 -154.4095662434896,-25.01693302237229,-212.7955902787767
231,2,2,303.68622 97.6327,-406.47039794921875 -195.8531265258789,-37.56990304686181,-348.68917783884797
232,2,2,163.84492 166.72665,-429.87464904785156 -226.42774454752603,-33.97802945103496,-369.4439613220126
233,2,1,685.7596 1234.2297,84.1192626953125 -61.08866373697917,-1.1139814265385173,39.46008825007681
234,2,2,156.49316 74.923035,-461.53023274739587 -239.51605224609375,-35.62337810827937,-397.70006084640727
235,2,1,674.5856 1176.209,50.58968098958336 -71.90047200520834,-3.0225796032861885,14.13912967051753
236,2,2,395.63672 745.43634,-175.23026529947916 -142.7270711263021,-20.246471633846063,-166.77232415611792
237,2,1,778.9046 1296.3088,133.2899881998698 -54.04182942708333,0.4052941622615542,61.69674433420484
238,2,2,274.93073 116.438156,-421.4095662434896 -196.56525166829428,-37.886490888950355,-356.34628380236313
239,2,2,355.00275 646.5496,-218.30035400390625 -155.7386271158854,-23.346036879365638,-200.4077337623915
from 60.0 to 80.0 100.0
NumNodes: 240
0,1,0,-416.74933 11.747318,21.555091857910156 358.55117893218994,32.45083958944991,306.99726669827953
1,1,0,-192.66751 38.051235,27.878067016601562 356.3746557235718,26.081339545933837,294.837677724801
2,1,0,-893.1277 -1073.918,99.12713623046875 -121.23210144042969,6.661125875296655,13.36873750524637
3,1,0,-333.1112 49.161007,20.022109985351562 377.91387844085693,32.56034686349357,322.8941085079189
4,1,0,-462.40634 -378.1651,57.420738220214844 206.28160095214844,25.29104298530251,221.3042240574598
5,1,0,-814.6767 -1154.329,143.4910430908203 -121.34870910644531,7.557787573291987,27.739228620330906
6,1,0,-626.0016 -1041.3904,156.62265014648438 -47.36305236816406,11.102751303503927,80.64022288323179
7,1,0,-235.00235 -396.65393,116.59502410888672 154.48435974121094,10.289799407316591,108.50315747700765
8,1,0,22.677788 309.4009,65.65617942810059 436.2063980102539,11.0749499717,219.44980285746925
9,1,0,-100.61796 201.13469,33.004682540893555 403.9500541687012,20.606066910396784,274.38552050999374
10,1,0,-806.551 -1088.6334,127.58187866210938 -107.39546203613281,7.872964406097744,30.15560640198811
11,1,0,5.0098433 253.60986,57.028080344200134 430.36920166015625,11.02573973180073,211.1244063757112
12,1,0,-388.28488 127.80892,-2.7861099243164062 416.3781337738037,31.3813357715514,322.8291520604354
13,1,0,-391.1382 -550.79517,102.49686431884766 117.48603820800781,18.549606346538887,169.48903900204851
14,1,0,-415.03824 -87.007675,30.667884826660156 319.008487701416,31.697947915680658,288.4297620513996
15,1,0,-680.06757 -1225.4614,195.5122528076172 -102.15484619140625,8.449992257596579,56.48243728555582
16,1,0,-515.7163 -768.3801,122.45770263671875 58.79005432128906,16.6997032968754,139.72357264515637
17,1,0,-164.88255 117.91473,41.18886947631836 382.04066276550293,26.705664460463705,314.7936437100726
18,1,0,-128.4996 -88.2131,72.72013854980469 290.6522617340088,12.158819130470299,156.00284742312428
19,1,0,-261.33588 78.40255,20.550033569335938 390.0706081390381,30.684878463567465,325.41172682316164
20,1,0,-302.9136 -294.56458,74.5444107055664 215.14993286132812,22.30677466663411,214.7467422560173
21,1,0,-841.4967 -1277.8516,163.25540161132812 -154.12501525878906,6.7642099823529716,20.528176378494905
22,1,0,-378.20544 -3.9491174,26.292884826660156 351.7282662987709,32.51940738221874,308.2451822412819
23,1,0,-154.461 165.86311,35.12147521972656 400.0410957336426,26.676536896541855,320.3508499147546
24,1,0,-385.57303 -259.03433,59.83232879638672 245.61983489990234,27.440280049666203,249.61482208519925
25,1,0,-246.04663 -179.60765,62.83079528808594 267.46640396118164,21.828599701043554,225.75368835898297
26,1,0,-354.2551 -157.17879,46.13201141357422 284.30964279174805,29.02134231406058,269.99315972609605
27,1,0,-497.7196 -724.80054,125.09873962402344 56.4718017578125,17.8788173125457,146.67359460888935
28,1,0,-440.8545 -190.05617,52.31050109863281 271.61620712280273,30.115399684790148,267.97348384846396
29,1,0,-732.9386 -1163.2703,157.52996826171875 -100.763916015625,8.594380697113728,46.65859492360937
30,1,0,-286.33493 -223.06064,65.49532318115234 245.21723175048828,23.166511314615935,229.0719585417192
31,1,0,-809.5722 -1267.9164,174.1995086669922 -145.05252075195312,7.131307428377471,27.362003078129437
32,1,0,-642.8036 -858.1104,125.13919067382812 -37.75701904296875,12.047759580380308,80.58706752707604
33,1,0,-768.622 -1291.7722,183.2301483154297 -138.77857971191406,7.285583305622466,33.79991507988428
34,1,0,-876.6946 -1112.0619,117.88589477539062 -134.79531860351562,6.698320222185794,12.616255507907441
35,1,0,-231.6132 -81.950676,40.58787155151367 307.2703266143799,24.049223171620547,254.04129457768175
36,1,0,-428.09738 -204.36272,40.545310974121094 285.2487678527832,29.98059303435534,268.81650187509206
37,1,0,-566.8599 -766.33966,133.8761444091797 4.914581298828125,14.089846640831324,108.92880101184141
38,1,0,-253.24916 150.30606,16.134334564208984 412.47635650634766,30.524548232850858,334.41227432254607
39,1,0,-876.67505 -1207.4198,136.81610107421875 -144.8845672607422,6.606691712187157,13.446669327756638
40,1,0,-517.9257 -809.7247,119.22688293457031 44.67799377441406,15.858255123266817,129.90339900894364
41,1,0,-556.68463 -888.31726,133.64430236816406 9.770889282226562,14.346686299501094,113.121637848899
42,1,0,-439.99146 -77.79267,30.799285888671875 331.10194206237793,31.902853330814363,292.7343594177342
43,1,0,-471.14413 -84.43169,21.335899353027344 324.8025093078613,31.48849838430573,285.5560115630018
44,1,0,-724.2976 -1108.692,152.253662109375 -90.47872924804688,9.062743167311165,50.99894013081974
45,1,0,-459.8708 -572.3369,101.97190856933594 114.16937255859375,20.71978961311306,177.3465629143182
46,1,0,-450.68076 -593.2989,114.46739959716797 99.4974365234375,20.158799539718988,172.64855388967842
47,1,0,-296.46143 -280.3353,76.24598693847656 214.4872817993164,22.28858402472438,214.7950994335719
48,1,0,-195.45616 -230.22034,86.21234512329102 232.41378784179688,13.646313476347157,152.51974823881233
49,1,0,-253.08437 -207.85928,57.00424575805664 253.91732025146484,21.47572552500111,217.4238738740322
50,1,0,-683.2721 -953.1109,130.708740234375 -52.352142333984375,11.07488911691398,70.09788963620333
51,1,0,-496.6421 -202.36604,36.47810363769531 285.52643966674805,28.93947693134095,260.4872358254646
52,1,0,-293.35388 -320.7717,83.59407043457031 208.51911163330078,20.732032054936752,201.49664011256687
53,1,0,-821.46277 -1130.2075,125.47006225585938 -114.70611572265625,7.490590180004397,25.35179640652091
54,1,0,-815.4572 -1184.3763,149.05857849121094 -120.32341003417969,7.536939779960671,29.8737192127144
55,1,0,-424.90564 -602.95886,90.67034912109375 101.26069641113281,17.90560972899617,156.8519992083141
56,1,0,-207.27528 167.18253,22.03933334350586 408.94437408447266,28.91217152324361,329.2393824221116
57,1,0,-584.9028 -787.08105,119.22908020019531 -3.1565704345703125,13.556413863617042,100.08896092610014
58,1,0,-289.93033 -361.98645,97.64913177490234 179.03518676757812,19.50825723066069,187.70189932448375
59,1,0,-647.0555 -1144.0497,181.86119079589844 -78.88529968261719,9.571056214914613,67.82688110537374
60,1,0,-247.87305 -152.64534,62.05131530761719 269.54267501831055,22.327068435480733,228.87357361806482
61,1,0,-659.6124 -913.46967,134.7640380859375 -53.67164611816406,11.514704528432437,74.00034592068194
62,1,0,-273.53717 -485.58438,124.03448486328125 124.64586639404297,9.386323142665251,99.2951466191809
63,1,0,-389.9832 -231.13875,52.051536560058594 254.19309616088867,28.30799694033429,255.1276318827501
64,1,0,-289.10406 106.47679,27.16754150390625 385.376766204834,31.578364369407954,329.76146933565474
65,1,0,-186.77597 175.60907,24.902084350585938 414.17674255371094,28.18451982556054,328.88013128729335
66,1,0,-510.7748 -625.1485,80.94043731689453 124.21284484863281,19.602789522063915,167.2660593777943
67,1,0,-845.4855 -1116.7006,125.3406982421875 -118.68400573730469,7.229396661048042,22.00776622591338
68,1,0,-748.52747 -1181.7882,161.38919067382812 -105.41343688964844,8.309664683382868,43.90433878807219
69,1,0,-682.3886 -903.7392,125.68171691894531 -47.468994140625,11.287611303986516,72.20131821077302
70,1,0,-127.49174 -16.705154,56.17616844177246 324.3773612976074,15.17122253853644,192.93676740534198
71,1,0,-653.6007 -1028.0277,152.23654174804688 -52.78334045410156,10.982231484677229,76.35914553804466
72,1,0,-405.81998 -106.43366,20.810867309570312 318.7457103729248,31.569120276117783,285.5799814413919
73,1,0,-670.3987 -1137.7483,165.5716552734375 -72.93946838378906,9.507098504460757,65.09748065069752
74,1,0,-330.29037 110.344505,15.886528015136719 399.19818687438965,32.039204924227185,329.510554765778
75,1,0,-514.4561 -715.3645,138.9880828857422 18.643508911132812,14.059959171712675,116.30351092801243
76,1,0,-758.5077 -997.0511,123.49066162109375 -80.34620666503906,9.291161331737705,46.93767513198722
77,1,0,-671.986 -869.8287,121.85173034667969 -46.35758972167969,11.565295176645279,74.33284768675296
78,1,0,-300.59207 -357.28522,95.3904800415039 184.55628967285156,19.53908673474713,188.9563600765144
79,1,0,-287.56293 -472.55054,124.80291748046875 122.25698852539062,12.042760163341766,120.10206336205613
80,1,0,-580.2018 -952.6316,142.89053344726562 -9.307388305664062,13.223018347203574,102.82305215855413
81,1,0,-247.993 -87.91111,39.963016510009766 308.8173580169678,24.56348293981714,256.4135803617461
82,1,0,-387.62848 -450.1567,79.77197265625 166.82010650634766,21.940170284977626,198.59462109427966
83,1,0,-364.2861 -472.01596,96.60172271728516 144.4155044555664,20.36350950411775,187.80249350211756
84,1,0,-170.58478 152.37659,35.68883514404297 393.2936096191406,27.153286099431917,320.0140347272814
85,1,0,-598.79456 -825.8752,135.57290649414062 -11.406707763671875,13.2632872757973,98.1501802236552
86,1,0,-350.37775 -138.43361,52.58116149902344 291.78539657592773,29.20659620374903,274.4786877311659
87,1,0,-331.61996 -176.71385,47.89563751220703 271.52511978149414,27.605182131768093,259.7794419012894
88,1,0,-543.13904 -806.2992,128.69052124023438 34.1634521484375,16.172585017563165,130.20555919295052
89,1,0,-444.19763 -525.37915,79.61671447753906 139.80560302734375,21.459800610084766,185.28073596770884
90,1,0,-802.7223 -1194.8815,156.02493286132812 -127.92111206054688,7.51456826081327,29.121473774977424
91,1,0,-807.6059 -1226.4955,163.6608123779297 -132.7396697998047,7.399536696012407,29.426168994748316
92,1,0,-381.98572 -497.17868,95.41902160644531 141.85803985595703,20.528321927440913,186.3796456954061
93,1,0,-424.29382 -114.58462,24.273468017578125 310.31279945373535,31.534957932408368,283.50775800707044
94,1,0,-105.52018 119.73867,42.874197006225586 377.1053524017334,19.454955504250943,252.71222105188417
95,1,0,-755.8316 -1224.7007,173.04054260253906 -120.68556213378906,7.944898501529754,40.31222723818317
96,1,0,-442.0564 -456.233,76.02095031738281 171.39124298095703,23.00167526707549,202.5895532734076
97,1,0,-475.3049 -649.20996,105.49747467041016 93.27676391601562,19.368659758841478,163.03283009340987
98,1,0,-895.9183 -1188.3187,138.73036193847656 -149.42906188964844,6.536559229747711,12.147013201398796
99,1,0,-591.7083 -896.31036,127.61119079589844 -4.7181549072265625,13.44755705492089,100.66667953026007
100,1,0,-784.54364 -1023.00336,122.11119079589844 -94.23094177246094,8.621012767697383,37.93854631320865
101,1,0,-354.92615 -88.641525,31.04456329345703 311.7849311828613,30.791056773714196,285.97838513809546
102,1,0,-630.9538 -837.8126,117.63587951660156 -23.174880981445312,12.324240060071386,85.43276627694866
103,1,0,-362.9786 -456.05768,104.82286834716797 146.14723205566406,20.590405554385693,191.41166891965068
104,1,0,-732.95874 -1227.7415,162.18402099609375 -110.98631286621094,8.01718013092979,42.14413486078816
105,1,0,-386.14053 -366.4647,75.36043548583984 194.97473907470703,24.262006587978213,219.80936225211178
106,1,0,-659.8702 -1056.8357,145.79981994628906 -57.541473388671875,10.517886095424235,70.95100366707739
107,1,0,-359.5088 -338.20145,74.06913757324219 208.20574188232422,24.234436549987215,224.93655692150648
108,1,0,-271.3498 -229.60391,79.46528625488281 240.20101165771484,22.227394003603106,220.71965731073044
109,1,0,-164.30005 -139.54373,78.2617416381836 265.8046188354492,13.971288204396853,163.50016536848312
110,1,0,-477.20605 -677.50415,108.72943115234375 61.487518310546875,16.57293234532239,138.60546034668192
111,1,0,-894.80383 -1115.4705,115.22030639648438 -129.54681396484375,6.723860945154552,13.669506312159804
112,1,0,-725.7548 -1046.2292,136.3651885986328 -75.58432006835938,9.594553333667035,54.37737266577392
113,1,0,-248.09532 60.491856,28.292827606201172 370.925820350647,29.860070964663855,316.9850255335032
114,1,0,-753.0997 -1102.8663,148.19728088378906 -97.16458129882812,8.705937705709312,44.66913822066094
115,1,0,-340.52338 -42.567047,26.45233154296875 334.97533416748047,31.302550988831833,297.87141921421454
