ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
23,1,1,-1547.5815 -1267.3636,-156.50089111328126 -146.60142822265624,-17.72197206942526,-173.73428734136837
24,1,1,-1640.0385 -1144.5156,-170.9894775390625 -149.19957885742187,-16.192323259369207,-170.2778089141563
25,1,1,-1569.293 -1211.5085,-159.395703125 -149.65377807617188,-17.58763395762598,-176.20923428041885
26,1,1,-1587.1937 -1257.5299,-156.88485107421874 -147.82314453125,-17.24352874935439,-171.48354893374278
27,1,1,-1611.1818 -1126.3468,-156.73917236328126 -147.94173583984374,-16.089168038085404,-167.0492042403826
28,1,1,-1606.5364 -1181.2274,-159.2085693359375 -149.61915893554686,-16.88051575280695,-172.54980867582717
29,1,1,-1636.4344 -1204.2472,-161.8032470703125 -148.5404479980469,-16.648259304531596,-171.01535070740084
30,2,0,1992.604 997.2091,238.696533203125 130.5856201171875,15.674839244528908,176.98752206496633
31,2,0,1949.4064 1039.565,227.12158203125 131.47366943359376,17.480386154005803,187.22446970482895
32,2,0,1998.6827 1041.1378,225.15809326171876 133.62574462890626,16.62668122640326,180.7970723523375
33,2,0,1923.7583 1024.2382,234.57552490234374 124.28236694335938,17.493217161665658,187.62389733281046
34,2,0,1952.0194 1073.6161,226.03458251953126 130.85526123046876,17.805199636768265,188.72281687125283
35,2,0,1905.017 1091.1685,207.07740478515626 130.9119140625,18.44722422269203,186.9948023960862
36,2,0,1841.8676 1127.8914,217.52529296875 135.16707763671874,19.68949148447366,193.25788774036786
37,2,0,1810.3612 1159.1549,204.91846923828126 135.86207885742186,19.619221275498994,187.62523195990292
38,2,0,1894.5763 1151.3923,214.11224365234375 133.2220886230469,18.154814555027613,182.06329151990042
39,2,0,1749.239 1177.3491,207.46357421875 130.20362548828126,19.589409145072374,184.0388439370227
40,2,0,1737.8333 1225.3707,194.83560791015626 135.6272705078125,20.71549829218778,188.41287694950933
41,2,0,1838.5073 1182.0828,203.27149658203126 130.11177978515624,19.33681934706513,184.85087068184083
42,2,0,1671.6758 1284.0304,193.46297607421874 138.87601318359376,20.97116727082931,186.61349174635183
43,2,0,1753.5244 1240.0522,200.67891845703124 132.0984375,20.73806950928899,189.10547567905138
44,2,0,1797.9525 1219.4817,202.5523681640625 125.037841796875,20.067469861604263,186.38969230035354
45,2,0,1639.9305 1300.1456,191.79339599609375 129.9291015625,20.609480352570756,182.15155966720596
46,2,0,1701.059 1311.8252,197.008447265625 132.85926513671876,21.017248175443743,186.68062595378512
47,2,0,1726.8851 1321.264,193.25997314453124 132.43353271484375,20.681613945587806,184.04905045807692
48,2,0,1615.5754 1352.7297,191.02763671875 128.9429443359375,20.609703350183487,180.75612056403463
49,2,0,1673.3956 1325.4963,192.28740234375 127.0267578125,20.935172796243265,183.88515541763974
50,2,0,1655.437 1383.8992,183.58262939453124 130.14964599609374,20.645282763885533,179.96341722904265
51,2,0,1583.6041 1332.2056,184.42060546875 116.86419677734375,19.87636878117092,173.25626207616773
52,2,0,1629.5791 1379.9453,187.5869140625 122.50206298828125,20.825735650559718,180.80936541815623
53,2,0,1677.342 1410.7893,188.971435546875 125.156298828125,20.11180936686825,176.74236376927564
54,2,0,1571.4446 1405.4979,186.93551025390624 115.47022705078125,19.882156310403403,173.52889596774952
55,2,0,1582.4072 1432.2087,180.80670166015625 119.2483154296875,19.817986110440696,172.49576518832092
56,2,0,1620.1387 1445.1663,181.12301025390624 120.8591796875,19.684558520115903,171.74461636686658
57,2,0,1528.2394 1500.5228,177.1415283203125 113.91876220703125,17.40561291700288,156.0081974788774
58,2,0,1559.5381 1475.8765,181.94346923828124 118.71168212890625,18.633804429442787,165.14455193363546
59,2,0,1603.4874 1474.6215,180.786865234375 118.4093505859375,19.351089272482326,169.46597790975324
from 90.0 to 110.0 100.0
NumNodes: 60
0,1,1,-1371.0812 -1803.2097,-162.13984171549478 -157.2017618815104,-16.112352216352257,-163.34173853986692
1,1,1,-1333.3583 -1834.9456,-152.3555145263672 -155.35494995117188,-14.960610012058075,-154.65218234918595
2,1,1,-1401.8002 -1748.9781,-155.2286376953125 -142.33929443359375,-17.880419335207858,-169.6163975539531
3,1,1,-1351.5979 -1740.2993,-158.7425333658854 -153.86685180664062,-17.476564526192846,-169.86302580621478
4,1,1,-1408.1681 -1692.4032,-158.65819295247397 -145.5717569986979,-19.39122796543101,-177.59392985867578
5,1,1,-1457.2052 -1684.7789,-159.69989013671875 -139.85882568359375,-19.255440134012094,-174.24324303177582
6,1,1,-1381.6083 -1626.7589,-154.43989054361978 -147.21784464518228,-19.485819166089943,-175.96657071410118
7,1,1,-1410.7845 -1660.008,-153.41563415527344 -152.26629638671875,-19.74266077167782,-178.66260971622017
8,1,1,-1450.8193 -1635.3427,-154.07343546549478 -141.64000447591147,-20.06755840199675,-178.38763387955166
9,1,1,-1454.8982 -1552.9261,-159.23380025227866 -145.10022989908853,-20.361144664681667,-180.8878969807712
10,1,1,-1454.671 -1587.0138,-155.28831990559897 -146.25016276041666,-20.427505026224367,-180.97591784734016
11,1,1,-1432.7925 -1596.7465,-148.12954711914062 -142.60584513346353,-20.27761713775215,-178.1921803195746
12,1,1,-1416.3583 -1528.9436,-151.92294311523438 -146.7350056966146,-19.5123958364989,-174.0813962787911
13,1,1,-1490.7141 -1530.6267,-156.25652058919272 -143.91337076822916,-20.154986483196783,-178.87813881745274
14,1,1,-1480.9047 -1612.5623,-149.6878662109375 -155.47297159830728,-20.172826385791073,-179.49538687426082
15,1,1,-1494.557 -1472.9181,-154.47342936197916 -144.40934244791666,-19.50813104989089,-175.38788297061603
16,1,1,-1482.2533 -1507.1285,-144.33096313476562 -153.57738240559897,-19.96670336757071,-176.96687825193402
17,1,1,-1514.6304 -1540.3651,-150.71593221028647 -149.15240478515625,-20.033094405461785,-177.8563564345146
18,1,1,-1561.4143 -1359.5736,-153.1063028971354 -143.04129536946616,-17.13633995072396,-163.2609746048197
19,1,1,-1535.9268 -1449.1617,-145.20930989583334 -150.2671915690104,-18.97402992878747,-172.14779147563837
20,1,1,-1581.3 -1416.4979,-147.65142822265625 -138.16875203450522,-18.562824058020023,-170.3325731310884
21,1,1,-1638.7388 -1251.1796,-151.58075968424478 -135.99093627929688,-16.4096414628288,-161.85282027435318
22,1,1,-1623.6989 -1335.3472,-149.0444132486979 -140.27435302734375,-17.36475800757151,-166.50805769603767
23,1,1,-1666.2483 -1332.4137,-150.19520060221353 -133.00953165690103,-16.55617429726744,-160.61710595797223
24,1,1,-1723.4703 -1212.6556,-156.39654541015625 -135.6896514892578,-15.649615619345504,-157.91163014055695
25,1,1,-1659.5642 -1289.9943,-147.87495930989584 -137.7924346923828,-16.900904596906045,-164.3535001727628
26,1,1,-1691.5442 -1345.3616,-148.12911987304688 -137.8245646158854,-16.56828159459312,-160.99400457577866
27,1,1,-1688.5657 -1197.3737,-143.51329549153647 -135.12258911132812,-15.560059010847526,-155.10864177830626
28,1,1,-1686.6257 -1258.9438,-146.02203369140625 -137.63537089029947,-16.531225158484993,-162.14901675837766
29,1,1,-1711.2258 -1274.8484,-147.30126953125 -135.55057271321616,-16.52854605443377,-162.0662407237636
30,2,0,2106.5115 1110.4725,217.89835611979166 127.69858805338542,15.15891465304739,166.9785421782836
31,2,0,2068.8848 1174.6882,209.1810506184896 132.08193969726562,16.92841305473607,177.8377041201077
32,2,0,2121.0647 1202.037,208.02873738606772 138.17131551106772,16.18323778654975,172.96534556038026
33,2,0,2110.671 1160.9462,226.63170369466147 126.35330708821614,16.423802769922148,177.38974534486795
34,2,0,2027.6615 1200.696,200.96916707356772 130.22604370117188,18.0465855195718,181.04228337446995
35,2,0,2033.7527 1233.1252,194.02045694986978 132.75272623697916,18.083678853450497,179.40273460198233
36,2,0,1968.0269 1247.281,202.2976277669271 132.53750610351562,18.852547789019397,181.55790409369064
37,2,0,1929.1145 1258.3962,190.55760701497397 129.7586212158203,19.216756585822047,179.75676378996252
38,2,0,1964.3795 1297.9266,190.06074015299478 135.44079081217447,18.836223210105747,177.6860426296228
39,2,0,1878.8506 1287.824,194.48824055989584 126.91549682617188,19.160838151907644,176.85798805793655
40,2,0,1848.3394 1340.0898,180.78069051106772 132.142578125,19.91142818146846,178.2388233406631
41,2,0,1942.993 1279.1001,186.80720011393228 124.59603881835938,19.1608023000689,178.03263956615086
42,2,0,1768.3129 1393.7188,177.32532755533853 134.01140340169272,19.826493964068877,174.10212289026114
43,2,0,1869.4197 1341.0343,186.54830932617188 126.91237386067708,19.989398130314463,179.6255291868283
44,2,0,1906.4454 1330.9552,186.87579345703125 122.77711995442708,19.475044744524787,176.95909835791983
45,2,0,1743.8967 1400.3643,177.15552775065103 124.97735595703125,19.691930029900597,171.80264872647368
46,2,0,1806.0409 1393.2212,181.67069498697916 124.2820536295573,20.049946748014968,175.7488485340072
47,2,0,1828.923 1421.103,178.05628458658853 127.00110880533855,19.677720761874568,172.91081124080014
48,2,0,1712.3176 1441.0792,175.31339518229166 122.1773681640625,19.45853415779978,168.82667669405083
49,2,0,1788.6101 1435.5541,179.4419148763021 124.19858805338542,19.902253210938326,173.485767552543
50,2,0,1736.9176 1483.0748,166.56562296549478 124.98731486002605,19.605419332125834,168.84098044168775
51,2,0,1668.83 1426.2662,167.88814290364584 113.06360880533855,18.35191094144071,159.27895969486974
52,2,0,1735.3795 1460.2582,173.9558308919271 115.4705301920573,19.660621822053567,169.0488480463755
53,2,0,1782.7367 1494.4827,175.0419718424479 118.24580891927083,18.913619048376827,164.83341105875036
54,2,0,1660.9095 1491.7438,170.69041951497397 110.59949747721355,18.68786104906692,161.62504947293158
55,2,0,1677.3605 1517.2448,166.49779256184897 113.5462646484375,18.61033671417483,160.80042267788133
56,2,0,1723.3304 1526.1312,168.13447062174478 114.21014404296875,18.817695596028006,162.3377015588022
57,2,0,1605.2448 1570.787,160.4521687825521 106.6429951985677,16.250803514197635,144.22303924949628
58,2,0,1652.1746 1568.0342,167.05897013346353 114.28602091471355,17.495676361319994,154.04858623693667
59,2,0,1683.0491 1558.724,163.9159952799479 112.69154866536458,17.901524639174326,155.73740306386165
from 105.0 to 125.0 100.0
NumNodes: 60
0,1,1,-1539.3086 -1948.7001,-163.0094953264509 -155.52870396205358,-16.15572951460013,-162.09788155642588
1,1,1,-1536.2225 -2025.4987,-159.571049281529 -160.38325718470983,-13.538737487053425,-145.79201982519112
2,1,1,-1587.228 -1920.5608,-159.54281180245536 -146.51691545758928,-17.98435726868285,-170.54535264436439
3,1,1,-1564.4604 -1850.0286,-166.47396414620536 -147.56147984095983,-18.94115669669783,-175.70213160929046
4,1,1,-1604.1566 -1855.9011,-163.99109758649553 -148.13263811383928,-19.67189073838449,-179.6367961940736
5,1,1,-1648.6156 -1863.8547,-164.22996303013392 -145.46125139508928,-19.413566028753085,-176.4812296087988
6,1,1,-1590.5457 -1768.9889,-162.2252458844866 -146.50529261997767,-19.982687868674525,-179.46689570698368
7,1,1,-1609.1498 -1821.3077,-159.83700561523438 -153.55678013392858,-20.032776239066795,-180.96855911560237
8,1,1,-1640.2863 -1829.6273,-159.12964739118303 -149.1606706891741,-19.916140152023516,-179.20138326358625
9,1,1,-1660.8126 -1729.2347,-165.9024614606585 -149.5585675920759,-20.507071805685058,-183.5349943387523
10,1,1,-1633.8475 -1760.1849,-158.70091901506697 -150.09601702008928,-20.590349802692312,-183.21925633477753
11,1,1,-1647.3083 -1777.4268,-157.6133074079241 -148.04505266462053,-20.49507246092696,-182.13886183738987
12,1,1,-1612.8917 -1701.481,-158.2958722795759 -150.42105538504464,-19.692336252039432,-176.6952564809873
13,1,1,-1692.0806 -1693.2811,-162.70079694475447 -146.59066336495536,-20.0656022829838,-179.99659391549233
14,1,1,-1681.6918 -1781.6929,-156.98775809151786 -157.42406354631697,-20.287425968542006,-181.776913457666
15,1,1,-1651.8085 -1662.3823,-154.87029157366072 -150.84575544084822,-19.71575862923251,-177.28910714446124
16,1,1,-1687.8397 -1667.3685,-153.08174351283483 -154.52918352399553,-19.995555648853653,-179.43814595332339
17,1,1,-1719.0118 -1698.2758,-158.38243756975447 -150.40358189174108,-19.90758761866284,-178.79162204761153
18,1,1,-1721.7888 -1546.4233,-154.14461844308036 -149.29964338030135,-17.419512163238775,-165.13274885297346
19,1,1,-1724.6396 -1617.9225,-151.42410714285714 -152.90912737165178,-19.008313692801547,-173.8435146153924
20,1,1,-1781.1205 -1576.3264,-155.10414341517858 -141.26300048828125,-18.193533637928265,-169.8238636933748
21,1,1,-1801.8357 -1417.7325,-153.2259259905134 -140.35694231305803,-16.416074884930705,-162.10840204433538
22,1,1,-1800.004 -1495.3523,-152.93880789620536 -143.09303501674108,-17.342139859940673,-167.14403656962276
23,1,1,-1847.0515 -1486.9712,-154.5677751813616 -136.08781215122767,-16.485417020184208,-161.16840696584006
24,1,1,-1884.3918 -1362.0197,-157.04296875 -137.64313180106026,-15.600531452995407,-157.34126389067058
25,1,1,-1839.2817 -1445.6661,-152.42389787946428 -140.34664045061385,-16.845185797063312,-164.80473691379723
26,1,1,-1876.4573 -1492.8931,-153.38397216796875 -139.21126883370536,-16.49453430729602,-161.45222694796755
27,1,1,-1845.9598 -1352.6182,-145.49627685546875 -137.99714878627233,-15.52531657700927,-154.9871503797506
28,1,1,-1849.9268 -1411.8822,-148.49046107700892 -139.8215114048549,-16.48856821489505,-162.12866687469244
29,1,1,-1879.934 -1420.4265,-150.35939243861608 -136.9830801827567,-16.485608511550044,-162.03722118917628
30,2,0,2278.525 1235.4368,211.34336635044642 127.30796595982143,13.994964265821215,163.62696380676886
31,2,0,2258.529 1288.0884,206.39008440290178 129.4131120954241,15.067662851364902,171.2925102551203
32,2,0,2294.0044 1344.5072,203.0160173688616 138.78544398716517,14.446214159488397,164.61970435783184
33,2,0,2288.0935 1293.1086,219.6018327985491 127.18318830217633,14.869756583428504,170.85700818412377
34,2,0,2196.9792 1332.0469,196.4475359235491 130.38672746930803,16.82733984473208,177.88690339719028
35,2,0,2206.2332 1363.8872,190.94331577845983 132.46833147321428,16.663527499300738,175.27982484392857
36,2,0,2111.6643 1339.0502,193.9176025390625 126.71345738002232,16.551578929181602,167.61181652144077
37,2,0,2092.6426 1395.7094,186.69624546595983 130.83783394949776,18.401218267630554,178.35374720750482
38,2,0,2124.538 1431.689,185.78900146484375 135.20101056780135,18.152945058401567,176.79511002132486
39,2,0,2036.5681 1419.2518,189.23528180803572 127.56011962890625,18.493912861347013,175.36871104177442
40,2,0,2018.3185 1492.0411,179.23760986328125 134.97239467075892,19.617471110843976,179.61013940026993
41,2,0,2106.8772 1411.3097,183.53247942243303 125.68368966238839,18.349360774851284,176.75585781827522
42,2,0,1926.3264 1540.6476,174.5665021623884 135.85675048828125,19.876910982438076,176.36467353621276
43,2,0,2004.8412 1474.8384,179.2444806780134 127.89690290178571,19.57646653548842,178.3519123109054
44,2,0,2055.6245 1474.8573,181.49054827008928 125.79497419084821,18.900214334481984,175.50640743366222
45,2,0,1898.2456 1539.9208,173.8974347795759 127.06009347098214,19.76163687815962,174.0768132494285
46,2,0,1957.9991 1523.1912,177.42606026785714 125.09461321149554,19.865698443894978,176.5133607403281
47,2,0,1980.1 1567.779,174.21638706752233 129.81181117466517,19.55498457499368,174.3339202500507
48,2,0,1864.8386 1581.033,172.05733816964286 124.71684919084821,19.60487414216744,171.40958176790264
49,2,0,1933.3297 1576.935,174.48158482142858 126.65321568080357,19.95720840831655,175.41041786600664
50,2,0,1901.5875 1615.7168,166.29480852399553 126.08083670479911,19.70974306099374,171.5863980421692
51,2,0,1834.1094 1581.7491,167.51546805245536 119.12350899832589,19.124230849771646,166.6877990737903
52,2,0,1878.4907 1617.1327,169.54945591517858 121.38538469587054,19.76883895536684,171.8811695552782
53,2,0,1931.0132 1664.637,171.21833147321428 125.66130719866071,18.56047629241235,164.89665438456444
54,2,0,1814.6847 1631.6385,168.2739519391741 114.78453717912946,18.830639832045463,164.5954803392056
55,2,0,1803.4532 1655.8625,160.72564697265625 117.12791224888393,18.541245538945383,161.7291098613332
56,2,0,1858.4167 1655.4531,163.4133039202009 116.36896623883929,19.076746529778767,165.34060468781288
57,2,0,1728.3673 1700.3333,155.11936732700892 109.91489083426339,15.46574806846317,140.63700168473875
58,2,0,1794.7927 1702.3035,163.56742640904017 117.14077322823661,17.544501907993602,156.06819247260051
59,2,0,1855.4629 1698.9865,165.12997000558036 116.6302490234375,18.333000993483754,160.97905475647238
from 135.0 to 155.0 87.59425539922849
NumNodes: 60
0,1,1,-698.0508 -574.2434,-37.47608184814453 35.71946716308594,1.3859423752202837,6.1135611756996004
1,1,1,-756.98303 -560.06213,-42.219730377197266 42.844215393066406,1.227098312160766,5.941112637915412
2,1,1,-641.4084 -489.18298,-21.37250518798828 50.71992492675781,2.279872160308598,17.113842709472515
3,1,1,-595.45483 -532.05786,-24.539016723632812 35.630043029785156,2.107881163262251,12.519695031519745
4,1,1,-538.218 -458.76703,-10.249885559082031 45.02570343017578,2.9467053270090298,22.445923358712953
5,1,1,-576.04407 -409.37628,-9.629776000976562 54.531211853027344,2.980808306540305,24.745082252206785
6,1,1,-490.94107 -463.596,-4.496517181396484 34.98197937011719,2.983339003181852,21.785345941448092
7,1,1,-553.01556 -441.61377,-7.840602874755859 38.09956359863281,2.914340300000484,21.450906182738
8,1,1,-530.75757 -412.41827,-0.5473556518554688 46.63554382324219,3.141554571232784,25.786684141385273
9,1,1,-449.79865 -396.60773,6.212093353271484 35.714630126953125,3.3815361357046303,27.08074028552399
10,1,1,-469.90497 -382.58392,6.6295166015625 40.866111755371094,3.411179826136546,28.187553886771845
11,1,1,-480.02524 -405.41122,7.998744964599609 41.962520599365234,3.3780367853684146,28.16609853332569
12,1,1,-419.4417 -430.5603,10.67236328125 27.246658325195312,3.2189181301155614,25.190937165443287
13,1,1,-416.49515 -346.01633,17.084980010986328 40.14126968383789,3.6126684624649608,32.079423293684876
14,1,1,-486.7775 -361.1764,11.999996185302734 39.818504333496094,3.409719365663897,29.083984401213584
15,1,1,-398.1695 -376.895,21.19336700439453 28.695880889892578,3.4957690514780277,29.64378608062424
16,1,1,-379.9242 -341.4658,29.54291534423828 30.52480697631836,3.6807094800019104,33.20182634726548
17,1,1,-406.62616 -317.76895,25.463577270507812 40.9602165222168,3.6819438343848936,34.27199669481995
18,1,1,-291.3341 -259.44345,43.9302978515625 30.23529815673828,3.8880114779568795,39.941976230085125
19,1,1,-355.55908 -301.62848,38.63897705078125 30.74126434326172,3.858999435326405,36.964874206304955
20,1,1,-253.57516 -233.27286,55.2270393371582 44.27656936645508,4.348119964941159,49.4002192530737
21,1,1,-178.67615 -130.51218,68.82225799560547 38.0902214050293,4.737992404492049,56.96848494520202
22,1,1,-183.99028 -176.3099,68.18026161193848 39.673892974853516,4.754198995801797,56.76613453747423
23,1,1,-119.75359 -168.43893,80.66543674468994 45.73969650268555,4.730071856502343,60.56258156729989
24,1,1,-136.45276 -57.977028,81.07978820800781 42.56758785247803,4.760925946672037,60.46767377816035
25,1,1,-142.34612 -134.10031,78.74604225158691 41.142417907714844,4.925389441604826,61.229775263834306
26,1,1,-54.79206 -91.07492,93.49717617034912 53.41740798950195,4.094639743473324,57.44715422078375
27,1,1,-123.67984 -94.09379,87.97575759887695 36.56804180145264,4.864881178585441,61.60511357038092
28,1,1,-103.88848 -122.732475,88.3256311416626 38.799893379211426,4.948080075129161,62.758382013613996
29,1,1,-48.80375 -60.76813,97.32680797576904 50.097102642059326,4.278429894546978,59.37557442032718
30,2,2,894.4447 551.1062,11.915420532226562 25.8531494140625,-0.3775024062237599,9.265119625338349
31,2,2,848.6407 542.0089,4.355278015136719 19.976539611816406,-0.5867861474934657,6.0250892432823315
32,2,2,801.8882 583.9474,-8.875511169433594 26.367286682128906,-0.6833957025440175,4.019919191905647
33,2,2,835.72253 571.26013,10.605232238769531 21.05422592163086,-0.543976599910069,7.364964275197908
34,2,0,766.33386 491.7245,-6.939079284667969 9.048088073730469,-1.4204591739656265,-3.9765196249846317
35,2,0,742.79376 511.77957,-15.854522705078125 9.39633560180664,-1.498504646900316,-6.082005161349334
36,2,0,708.04144 397.43518,-5.774955749511719 -6.827598571777344,-2.2298128700264352,-13.736223671393178
37,2,0,672.8133 415.2081,-14.11944580078125 -8.079551696777344,-2.452730631691991,-16.580723546603505
38,2,0,657.1687 466.61386,-20.855796813964844 -2.3335037231445312,-2.3857251098723813,-16.33609249048801
39,2,0,611.631 379.1256,-12.536270141601562 -18.400672912597656,-3.0053354940227126,-22.747230355104712
40,2,0,583.93536 364.22287,-22.464981079101562 -22.87643814086914,-3.4807831699919674,-28.67622604817509
41,2,0,674.5852 436.30417,-18.445579528808594 -11.902462005615234,-2.5049277011595428,-18.189076341562128
42,2,0,409.25 304.77457,-36.88886260986328 -35.60947036743164,-5.39796993820343,-49.56657386864644
43,2,0,545.7609 360.10648,-25.546112060546875 -27.431697845458984,-3.9568084087990516,-33.65137204080007
44,2,0,647.6753 442.8133,-17.189422607421875 -18.934898376464844,-2.551150713349982,-19.581279315449233
45,2,0,411.6235 267.65512,-33.66750717163086 -47.85562515258789,-5.592094735458012,-52.8975491565465
46,2,0,459.61462 305.29025,-32.050262451171875 -42.77982711791992,-5.1826185007810714,-47.80601239632596
47,2,0,470.81888 261.7368,-36.22079849243164 -49.66994857788086,-5.189323923263892,-50.29996875723454
48,2,0,326.94937 237.91801,-41.68598556518555 -58.76212501525879,-5.995766123607719,-61.01984401523652
49,2,0,441.1606 274.99332,-33.84975051879883 -51.9211540222168,-5.459417130803363,-52.27231550024356
50,2,0,362.16452 215.79657,-46.919918060302734 -64.66929626464844,-6.034632089921904,-62.78183450301988
51,2,0,352.24744 271.28568,-38.656707763671875 -59.57486343383789,-5.958591295344664,-59.439810141184296
52,2,0,347.02548 226.36052,-43.0773811340332 -67.63430976867676,-6.08033778114816,-63.241537091221545
53,2,0,365.15094 171.45027,-45.91674041748047 -76.69469261169434,-5.668535229166953,-62.67673714269123
54,2,0,252.01761 220.82616,-48.09367752075195 -75.91507911682129,-6.069854522334934,-67.58551823123047
55,2,0,273.63147 207.03967,-50.59278106689453 -78.61593627929688,-6.176861547343971,-68.94150371097436
56,2,0,309.75397 188.68655,-50.59620666503906 -81.52297592163086,-6.226994108153803,-68.93620184402583
57,2,0,191.21088 227.59146,-56.41510772705078 -87.91719436645508,-5.604194707892123,-67.66418572920789
58,2,0,265.7224 175.3856,-48.012290954589844 -88.36655616760254,-6.160177204625596,-70.38456100183238
59,2,0,194.11285 108.881966,-63.180030822753906 -96.71159267425537,-4.762708214964851,-60.784052948169446
from 150.0 to 170.0 100.0
NumNodes: 60
0,1,1,-651.01416 -359.88773,-28.085781521267382 55.56793551974824,2.432057201616713,20.91076082606712
1,1,1,-705.04913 -335.00226,-31.758216010199636 63.09039984809026,2.205699855079799,20.35851119444626
2,1,1,-573.94727 -288.26138,-11.502102322048632 67.40899997287323,3.4520452703943576,32.4040832561987
3,1,1,-541.7207 -339.09732,-15.842000325520813 53.11120944552949,3.2355036690196455,27.131219885306713
4,1,1,-456.4662 -273.84927,-0.02747260199650883 60.569264729817725,4.2055742138001495,38.09931742073021
5,1,1,-501.53354 -226.84946,-0.280853271484375 68.75294664171011,4.0532700342492065,38.64252277546838
6,1,1,-435.66495 -307.47607,2.1448872884114496 48.4417521158854,4.05087326039027,34.94854263039476
7,1,1,-467.19443 -259.63995,2.5662570529513666 54.0855916341146,4.175875392363554,37.18800785759734
8,1,1,-452.37088 -237.87163,8.223093668619798 60.84788852267793,4.302850692447684,40.152740242563134
9,1,1,-356.98694 -244.54242,15.834272596571191 48.642483181423636,4.4162938685897055,40.862042409822315
10,1,1,-382.36417 -228.10774,15.619659423828125 53.48945278591582,4.4532760415030594,41.883365224836886
11,1,1,-380.0886 -256.37796,18.214067247178807 53.85926988389761,4.452372141068038,41.99991600515807
12,1,1,-347.52008 -289.17838,17.477837456597243 39.928354899088525,4.179863039202025,37.57324687312371
13,1,1,-357.67862 -217.0952,21.721818712022557 50.00569831000432,4.457368972440729,42.42842236093048
14,1,1,-388.6944 -199.07074,21.564785427517382 53.40596516927085,4.44655501259315,42.96591610275861
15,1,1,-288.64975 -233.06079,31.007408989800364 41.48902723524307,4.2979116586245905,42.60466499181268
16,1,1,-294.85544 -193.17464,35.712453206380225 43.60995652940542,4.3338678942804645,44.04329985554755
17,1,1,-265.0039 -176.43689,38.3700968424479 52.112643771701364,4.310545936112249,47.26501044809538
18,1,1,-151.6382 -164.5269,54.57092115614145 37.42210388183594,3.450457828875156,47.01884669510735
19,1,1,-243.56212 -175.11526,46.789864434136305 41.38259209526912,4.203742283758729,46.82508159709343
20,1,1,-104.21785 -92.70851,65.68595886230469 54.975211249457445,2.7452239008880115,45.028817720907725
21,1,1,-12.861666 -136.75587,79.59917174445256 33.16423034667969,2.8362779141828796,52.76734514117683
22,1,1,-62.62733 -106.7484,74.08944914076059 42.99473910861543,2.98919076065411,52.887466540548154
23,1,1,79.95992 -5.870989,93.8930011325412 58.72061305575898,-0.1070692916937539,25.40313525174085
24,1,1,58.199215 -152.95212,93.69891993204749 27.285068088107618,2.55777852569566,52.510604564931604
25,1,1,58.12261 -93.14124,92.27078458997934 41.122045728895415,2.145747931344159,49.79675909220715
26,1,1,38.676983 -34.81947,93.49405034383142 53.73274612426758,1.3154923567220527,40.82154126411729
27,1,1,18.999907 -114.604195,94.05397860209143 30.22599199083115,2.6653978176485285,54.25975898065847
28,1,1,47.52264 -68.7992,95.33513005574548 40.48138003879121,1.7949004229906613,45.367496797298216
29,1,1,87.11952 -57.03957,101.6153038872613 44.945042504204665,1.1359609521649736,39.00657606902523
30,2,0,843.4318 329.5946,4.923387315538234 -1.6318223741319318,-1.297036772984985,-5.609513294781782
31,2,0,797.59375 333.79028,-1.800523546006984 -5.37847900390625,-1.5129968152303988,-8.603004909021582
32,2,0,765.6914 387.63412,-11.911207411024266 1.6250033908420043,-1.5522685578033635,-9.456612962623211
33,2,0,792.07825 363.68832,4.577507866753492 -4.3486667209201295,-1.4705415615784287,-7.274218749086097
34,2,0,703.4782 294.18027,-13.152031792534741 -13.906612820095495,-2.311591992363966,-18.492796881397656
35,2,0,707.04407 327.60727,-18.065097384982618 -12.111290825737866,-2.181980162065197,-17.79135941450849
36,2,0,608.54675 207.60632,-16.188259548611132 -27.16107177734375,-3.066678173335007,-28.60434136646594
37,2,0,615.90765 241.79965,-18.873467339409743 -26.449428982204857,-3.081067451030127,-28.738636057490908
38,2,0,629.41675 290.96143,-21.622036404079882 -21.591162787543386,-2.8161699788409327,-26.088516125534678
39,2,0,575.00275 184.2835,-15.2131551106771 -38.00527784559465,-3.1975704126120768,-31.553807679293193
40,2,0,519.23334 208.61351,-27.157986111111132 -37.624540540907134,-3.627443586477056,-37.23171850543421
41,2,0,598.74316 260.04123,-24.822964138454882 -30.164737277560768,-3.142027073531662,-30.61699015342184
42,2,0,305.68866 119.44655,-44.29691569010412 -52.244864569769945,-4.780170670404853,-56.73924886953531
43,2,0,467.291 169.73007,-31.426537407769118 -45.536665174696196,-4.077541529473356,-44.10043004841285
44,2,0,556.8957 240.00809,-25.3661092122396 -39.36493259006076,-3.36908234864412,-34.708128834758284
45,2,0,297.92676 88.93646,-42.559644911024265 -62.395962185329886,-4.758649313758038,-58.296929462659264
46,2,0,345.5943 129.15895,-41.158047146267386 -57.59665764702693,-4.786915460052677,-56.416530579897966
47,2,0,328.81885 74.797775,-47.974046495225735 -64.9220665825738,-4.500591681421639,-56.73315083589054
48,2,0,220.71724 98.59531,-48.857779608832445 -67.7133009168837,-4.97302322404953,-63.457698683558775
49,2,0,418.44705 154.0892,-32.612396240234375 -59.585927327473975,-4.3706662518213895,-50.23455931661793
