ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
54,2,0,-3543.637 -2026.5482,-139.31311356393914 -60.67537970291941,-15.548397881968043,-139.1097230359522
55,2,0,-3555.9116 -2050.0764,-141.03794780530427 -59.852709318462175,-15.392623413724312,-138.39034688999686
56,2,0,-3498.5151 -2045.7798,-140.3519158614309 -59.56795140316612,-15.730536007943583,-139.93467244668145
57,2,0,-3625.619 -2099.2651,-141.37723902652138 -59.11246530633224,-13.082480132074807,-123.84224583736088
58,2,0,-3547.5298 -2090.2527,-139.24025364925987 -60.76278204666941,-14.973483741941621,-135.54589020766065
59,2,0,-3498.3193 -2093.1045,-138.73532586348685 -58.643647846422695,-15.182690664057006,-136.06737099997525
from 110.0 to 125.0 100.0
NumNodes: 60
0,1,1,3560.808 2895.7095,145.88013305664063 99.666845703125,11.80172538499776,115.12192587195506
1,1,1,3503.7686 2945.2605,141.9932830810547 100.19991149902344,9.811549074834915,102.0446775123564
2,1,1,3614.636 2910.8933,145.0830871582031 99.26051330566406,13.239930620407138,123.20921751158379
3,1,1,3648.6157 2842.7427,150.27120666503907 99.25508117675781,14.008488431817764,127.74844581882743
4,1,1,3670.1377 2875.7097,148.8072479248047 101.02145080566406,14.57238442705162,131.04294200771773
5,1,1,3702.222 2918.712,148.3209197998047 102.26652221679687,14.416434350785535,129.4280046170509
6,1,1,3725.1191 2807.6865,150.64867248535157 100.5366424560547,14.901552855435135,132.47809163317532
7,1,1,3699.5637 2858.9043,148.38981018066406 104.03396301269531,14.877542406277001,132.60645735664804
8,1,1,3717.047 2887.0203,147.9561767578125 103.8830810546875,14.817648462514708,131.96733105534858
9,1,1,3801.5835 2827.7383,149.74802856445314 102.97911376953125,15.366739556125653,135.7058204907091
10,1,1,3762.0354 2830.7937,150.75934753417968 104.43806762695313,15.419643730798388,136.4148649046026
11,1,1,3758.7922 2851.5535,149.4052520751953 104.72152404785155,15.343147083217652,135.67132214073172
12,1,1,3786.3867 2772.262,149.4671661376953 102.39621276855469,14.783408493447226,131.51905423918078
13,1,1,3844.9502 2807.7834,152.20853576660156 105.38218383789061,15.191964448592364,135.89177518474915
14,1,1,3779.1018 2877.5354,149.7441619873047 110.18159484863281,15.193639853963635,135.31461540772753
15,1,1,3848.1343 2777.5623,149.9307434082031 105.35375366210937,14.927949001925963,133.87882423698977
16,1,1,3870.9148 2811.083,150.47701416015624 109.80149841308594,15.19336519260919,136.4763869136111
17,1,1,3863.3464 2839.5662,152.2385009765625 110.46357116699218,15.115165751969487,136.06151432652257
18,1,1,3990.4673 2792.2393,152.24225769042968 110.30489807128905,13.592292555010953,129.57518815411623
19,1,1,3925.7979 2788.905,151.24224548339845 111.12944641113282,14.633706486979522,134.56213787000863
20,1,1,3986.2085 2756.7793,156.27734985351563 110.85696411132812,14.355041958657049,136.27539420954446
21,1,1,4139.823 2763.4363,156.7550262451172 113.51606140136718,13.40497428564887,134.77473102922426
22,1,1,4067.6116 2746.5308,156.1172088623047 112.1691680908203,13.99029692166585,137.02527362142777
23,1,1,4092.8977 2709.976,159.02052001953126 112.4009063720703,13.458171838868358,134.6356879590699
24,1,1,4216.1147 2743.2595,159.21154174804687 115.66936950683592,12.862839518905625,132.4087509039723
25,1,1,4130.068 2727.045,157.59954528808595 113.77858428955076,13.7833218226346,137.63893237039076
26,1,1,4088.6167 2680.357,158.07611999511718 112.6995849609375,13.452388905156855,134.45566597199047
27,1,1,4221.1475 2702.1895,158.27806396484374 115.18524169921875,12.853827814818596,132.12669799795415
28,1,1,4166.497 2716.1392,158.2583251953125 115.1059783935547,13.576360847386168,136.92398867649683
29,1,1,4157.5923 2688.5273,158.78518676757812 115.39085998535157,13.581752597738193,137.0905770975648
30,2,0,-3217.9636 -1687.3009,-128.58687744140624 -62.68583221435547,-9.921239230992928,-111.22630439750418
31,2,0,-3220.181 -1741.3553,-129.351513671875 -63.31243743896484,-10.752926841966056,-117.8270510619495
32,2,0,-3182.2007 -1787.3812,-130.25499267578124 -65.70534973144531,-10.372729962834853,-114.1334259649617
33,2,0,-3188.6516 -1736.0221,-124.83088378906248 -62.158869934082034,-10.52586997535482,-114.7768421742505
34,2,0,-3278.554 -1786.1718,-132.70449523925782 -64.1080322265625,-12.300455042650475,-126.91080941085865
35,2,0,-3261.692 -1818.0801,-134.3291259765625 -64.62519836425781,-12.229885568727745,-126.2895021210373
36,2,0,-3366.3345 -1794.9374,-133.9117858886719 -62.70906066894531,-12.363746279965188,-123.1039461260959
37,2,0,-3371.1692 -1855.1506,-135.418310546875 -63.78477478027344,-13.864267912766564,-133.01261041001362
38,2,0,-3338.231 -1892.3246,-135.4085693359375 -65.02526245117187,-13.671162500666835,-131.6896039328098
39,2,0,-3426.7356 -1883.4065,-134.2589874267578 -63.82453918457031,-14.065548428786077,-131.96581081041813
40,2,0,-3439.1587 -1954.4675,-137.1141326904297 -65.65982971191406,-15.096813858677635,-138.1450230985788
41,2,0,-3356.8577 -1870.8883,-135.52137451171876 -60.05050354003906,-13.847747720360948,-132.50357229925635
42,2,0,-3531.1824 -2003.5685,-138.31080932617186 -67.45880432128907,-15.56469379688272,-139.59489212834123
43,2,0,-3453.8105 -1938.0597,-136.78751220703126 -63.19386596679688,-15.082601953946282,-137.70893021456766
44,2,0,-3402.0264 -1937.3802,-135.56744995117188 -62.13595275878906,-14.468550195599715,-134.1158601973015
45,2,0,-3558.509 -2008.007,-137.85345458984375 -64.49374084472656,-15.511840655926854,-138.9185405352868
46,2,0,-3497.4111 -1988.3018,-136.47830505371093 -63.16777038574219,-15.482939150168287,-138.74275775009812
47,2,0,-3473.0283 -2030.9567,-137.0140625 -63.761660766601565,-15.261026483284176,-137.354283464724
48,2,0,-3587.338 -2052.1836,-137.56863403320312 -64.384619140625,-15.483397983829441,-138.5487332261976
49,2,0,-3515.8599 -2034.7222,-136.52179260253905 -62.91556396484375,-15.578667953048765,-138.877426746879
50,2,0,-3544.2358 -2080.204,-139.12444763183595 -63.39445495605469,-15.535138355870968,-139.12006477525878
51,2,0,-3616.9136 -2049.216,-138.2791961669922 -62.012149047851565,-15.164321858602579,-136.40434191879012
52,2,0,-3572.625 -2084.7163,-137.48540954589845 -62.744894409179686,-15.65140452487395,-139.7299301674097
53,2,0,-3519.7905 -2127.1406,-135.88238220214845 -62.76045532226563,-14.636909184196089,-132.58963619297273
54,2,0,-3649.4866 -2097.618,-137.6399383544922 -61.19509582519531,-14.832627929355297,-135.03217543012397
55,2,0,-3643.3892 -2124.2437,-138.35992736816405 -60.56843566894531,-14.837454478650471,-135.12941268548389
56,2,0,-3602.2222 -2128.0547,-138.51967163085936 -60.70329895019531,-15.030894690771321,-135.9608324211702
57,2,0,-3726.867 -2171.6763,-139.37077941894532 -59.777398681640626,-12.51035427075076,-120.76444362540406
58,2,0,-3657.9954 -2171.9329,-137.80151977539063 -61.808651733398435,-14.055356869997915,-130.49671618339696
59,2,0,-3592.6567 -2165.63,-136.5154296875 -59.33773498535156,-14.603252474139804,-132.80025878324145
from 115.0 to 130.0 100.0
NumNodes: 60
0,1,1,3655.47 2957.6248,143.44116792224702 97.86915225074405,11.448944078256496,112.6569882987867
1,1,1,3597.421 3019.4673,139.6913335890997 98.96214367094494,9.447665799224175,99.71524325715828
2,1,1,3705.4822 2994.7546,142.50037783668154 98.52721877325149,12.567365618609317,118.97187858705423
3,1,1,3752.7021 2891.6328,148.07193138485863 96.85675048828125,13.811584935498495,125.78601301726098
4,1,1,3759.5068 2947.2722,145.97686186290923 99.61864362444196,14.173707704467294,128.3168072597276
5,1,1,3792.461 2991.6787,145.55511474609375 100.87129720052084,13.998941444422622,126.67770948773457
6,1,1,3813.3337 2880.3499,147.67562139601935 99.20934186662946,14.513010757925056,129.72350803932468
7,1,1,3790.754 2935.2812,145.666018531436 102.71696254185267,14.4744037373151,129.8930687260281
8,1,1,3808.1392 2961.9453,145.24836077008928 102.5041271391369,14.39809183754266,129.20660040880637
9,1,1,3889.8848 2898.1587,146.82199242001485 101.42869931175595,14.943916427714054,132.77495367160182
10,1,1,3851.356 2901.1526,147.8336908249628 102.81524948846726,15.00746629442538,133.52928744241183
11,1,1,3847.3245 2922.122,146.50653657459077 103.09519449869791,14.933538194467264,132.80921839420694
12,1,1,3845.2295 2844.2737,145.15171886625745 100.94933210100446,14.262112671571215,127.72723965110262
13,1,1,3930.8564 2871.5608,149.05128406343005 103.4010009765625,14.768072242639722,132.8062075183609
14,1,1,3870.117 2948.838,146.94754173642113 108.33020891462054,14.780962400618666,132.47479264167228
15,1,1,3930.646 2843.4536,146.7203136625744 103.47459193638392,14.509341389850245,130.8175552518803
16,1,1,3963.8403 2883.1484,147.73646763392858 108.0045427594866,14.693142849871764,133.08152394921024
17,1,1,3948.0789 2903.48,149.02392578125 108.24691627139137,14.701575527321756,132.99459580975224
18,1,1,4076.062 2853.6418,149.06856573195685 107.97621663411459,13.217908158628234,126.52785429709542
19,1,1,4011.818 2851.9236,148.13643682570685 108.8384515671503,14.231929950089771,131.47120415061602
20,1,1,4070.131 2817.9392,152.8318859281994 108.49043782552084,13.965650507823932,133.0120026293937
21,1,1,4224.9507 2820.3708,153.3441888718378 110.8217046828497,13.056939519824908,131.45694210722115
22,1,1,4150.4385 2804.2693,152.627194359189 109.57723272414435,13.62322083862545,133.667818006036
23,1,1,4175.2495 2766.6658,155.36962890625 109.74799165271577,13.107027989474902,131.28005885124983
24,1,1,4304.0537 2795.7688,155.81760951450892 112.66174607049851,12.531127722043095,129.11057555650393
25,1,1,4212.183 2784.3108,154.0050542922247 111.08750261579242,13.424927925379453,134.2078222474637
26,1,1,4171.319 2738.133,154.48688325427827 110.08418201264882,13.101896991690621,131.12033154623327
27,1,1,4299.8506 2756.8813,154.48878115699404 112.30460611979166,12.519762375400333,128.75485714658535
28,1,1,4248.9365 2773.0361,154.6479027157738 112.33412097749257,13.224605637971365,133.49594757244228
29,1,1,4239.1567 2744.7297,155.1080089750744 112.57236153738839,13.229264953609498,133.63990602465856
30,2,0,-3267.5776 -1726.8699,-124.82626488095237 -61.58502923874628,-10.036905128517185,-109.78743252923147
31,2,0,-3292.3113 -1778.3387,-126.62669735863093 -62.058673676990324,-10.953197367633901,-116.9062883521436
32,2,0,-3254.0 -1826.8734,-127.47138904389882 -64.4571039109003,-10.873832347629111,-116.08056100115337
33,2,0,-3257.9453 -1786.1395,-122.1862560453869 -61.585468110584074,-10.918387308490317,-115.81678538519142
34,2,0,-3342.585 -1828.3354,-129.434329078311 -63.06306384858631,-12.330453209376797,-125.16498637227593
35,2,0,-3338.0415 -1870.4423,-131.56819661458331 -64.04124523344494,-12.588357529185142,-126.40151221916375
36,2,0,-3434.135 -1835.6216,-130.76363118489581 -61.660257975260414,-12.13891594821459,-120.46187810416805
37,2,0,-3435.5947 -1898.2444,-132.03770228794642 -62.7994878859747,-13.621340034057571,-130.1704153915377
38,2,0,-3396.8467 -1934.0508,-131.75176711309524 -63.91578311011905,-13.460474793212692,-128.91447783402754
39,2,0,-3500.351 -1922.853,-131.37120128813245 -62.66368175688244,-13.552896659927475,-127.60750553254337
40,2,0,-3492.8313 -2000.1033,-133.14072672526044 -64.70630173456101,-14.806958964720796,-134.96549365954303
41,2,0,-3419.7996 -1912.5122,-132.0652087983631 -59.1730462937128,-13.604642194484725,-129.6559034233236
42,2,0,-3576.621 -2061.056,-133.8883289155506 -66.98397681826637,-15.354606799126397,-136.62704260210757
43,2,0,-3507.7441 -1985.6187,-132.8420875186012 -62.449346633184526,-14.793903824987861,-134.5648961573135
44,2,0,-3429.8137 -1971.155,-130.43506440662202 -60.785420735677086,-13.746556685420197,-128.96335707046248
45,2,0,-3604.4668 -2061.3013,-133.47746930803572 -63.96043468656994,-15.402769754721215,-136.58327649951121
46,2,0,-3578.0906 -2033.2577,-133.8212164015997 -62.30054001581101,-15.311895074035323,-136.16803649269676
47,2,0,-3527.732 -2071.7246,-133.09451729910717 -62.666721888950896,-15.149322078719232,-135.14980018895972
48,2,0,-3652.4805 -2115.6191,-134.1197742280506 -64.33942522321429,-15.321673059835117,-136.2193821444051
49,2,0,-3563.9382 -2087.857,-132.31020100911456 -62.44981166294643,-15.367255604219338,-135.93947117560123
50,2,0,-3599.7878 -2133.5437,-135.14480736142113 -62.91565232049851,-15.329674856540105,-136.23489538609326
51,2,0,-3659.4753 -2081.267,-133.72122337704613 -60.58542887369792,-15.016796635712943,-133.52980952987838
52,2,0,-3627.9143 -2132.0288,-133.57130940755206 -62.010018484933035,-15.468879157606244,-136.87405435325476
53,2,0,-3573.9805 -2176.472,-131.99226597377233 -62.1209716796875,-14.427286817394798,-129.73980561933436
54,2,0,-3704.3328 -2142.2808,-133.69737897600447 -60.407845633370535,-14.677936298015748,-132.28373765225393
55,2,0,-3696.4841 -2170.1262,-134.29969133649553 -59.86910865420387,-14.673545179524808,-132.32853204474452
56,2,0,-3656.0916 -2189.1643,-134.48870558965774 -60.72264753069196,-14.692417713731379,-132.2287944326132
57,2,0,-3784.5947 -2210.0771,-135.48301769438245 -58.75946916852679,-12.435275844137673,-118.46980511955331
58,2,0,-3716.3127 -2200.409,-134.01656087239584 -60.2213861374628,-14.229738507845617,-129.68538368472363
59,2,0,-3650.311 -2217.0044,-132.76013764880952 -58.958533877418155,-14.434624374708957,-130.1172454957382
from 120.0 to 135.0 100.0
NumNodes: 60
0,1,1,3764.001 3025.679,141.85434237393468 96.51392711292614,11.307005990656007,111.00451665294355
1,1,1,3709.7422 3088.913,138.44724065607244 97.62049172141334,9.330717529143884,98.3573431285208
2,1,1,3815.5293 3060.61,141.02522971413353 97.04213922674006,12.411630363765985,117.21112970667346
3,1,1,3856.1655 2956.3342,146.04426990855825 95.39514437588778,13.648479983547789,123.77231203203623
4,1,1,3866.4956 3010.12,144.2046758478338 97.94724620472302,14.002260454487667,126.29694835521877
5,1,1,3902.6035 3053.4924,143.9454539905895 99.09595281427556,13.8309723013741,124.71001953639765
6,1,1,3911.398 2943.5425,145.42055719549006 97.57221846147016,14.349335326215042,127.58098451103228
7,1,1,3896.9333 2996.7024,143.87117420543325 100.83987981622869,14.298221986256808,127.79785945833471
8,1,1,3914.7068 3021.3994,143.49014559659093 100.54730779474431,14.222869565953221,127.11811611677098
9,1,1,3990.8184 2950.8604,144.73615611683238 99.2138338955966,14.758766871517512,130.46251085400414
10,1,1,3958.277 2976.2117,145.97402954101562 101.55360551313922,14.831778507495986,131.43880749348233
11,1,1,3950.971 2958.7358,144.5583523837003 100.0733115456321,14.813262244118107,130.8730589517057
12,1,1,3941.579 2902.5527,142.93344116210938 99.00977394797584,14.103475154038593,125.56768578132014
13,1,1,4034.52 2926.4382,146.9882063432173 101.1953846324574,14.573430337011203,130.46758359235912
14,1,1,3976.316 3006.2498,145.0953341397372 106.01573874733666,14.592647898521461,130.22857767824783
15,1,1,4020.3586 2907.4531,144.12905606356532 101.68027010830966,14.47348139452967,129.3032352843036
16,1,1,4064.926 2936.2483,145.61597789417613 105.50887506658381,14.485460157859045,130.64798798693866
17,1,1,4051.6687 2958.3867,146.958740234375 105.82236272638494,14.505189287587244,130.63033447157338
18,1,1,4170.627 2907.5847,146.59112826260656 105.52015547318891,12.923748261175666,123.73299379204605
19,1,1,4108.4995 2902.9446,145.7975713556463 106.21038540926847,13.992476993104795,128.87429325623611
20,1,1,4168.366 2869.2102,150.35021417791194 105.88955411044033,13.645580713703655,130.1368973635272
21,1,1,4316.2285 2876.9214,150.52299083362925 108.35483342950994,12.396583718065996,126.41184138581832
22,1,1,4244.7314 2852.2612,149.9756386496804 106.7779013893821,13.196152217987876,130.31217455964412
23,1,1,4269.076 2814.1516,152.57222123579544 106.91789384321734,12.680697010322802,127.97519453695804
24,1,1,4395.861 2846.5894,152.90804221413353 109.85078291459516,12.043701240084049,125.5331514981969
25,1,1,4306.3696 2833.679,151.2860301624645 108.2820781360973,12.957633670104773,130.72144511409286
26,1,1,4266.928 2786.2532,151.8106328790838 107.26763361150569,12.67653309129937,127.84557227012385
27,1,1,4390.781 2811.187,151.59975363991478 109.66829057173297,12.03325186559585,125.20610165146354
28,1,1,4340.629 2822.7288,151.78628817471593 109.48678034002131,12.744845637880088,129.93771142101158
29,1,1,4334.9307 2787.45,152.41100519353694 109.39726396040484,12.614990491704212,129.04813196257467
30,2,0,-3324.2537 -1773.2595,-121.72852672230115 -60.894330111416906,-9.819275182871351,-107.6884026762001
31,2,0,-3344.2559 -1826.1399,-123.2320556640625 -61.41060430353338,-10.702227465064304,-114.56793830822599
32,2,0,-3303.7754 -1873.9263,-123.93975275213069 -63.66600175337358,-10.620559302872628,-113.70406777234012
33,2,0,-3310.7976 -1834.5997,-119.03471235795453 -60.9888652454723,-10.669422414282892,-113.54118911455348
34,2,0,-3395.1714 -1876.091,-125.94124256480822 -62.36726518110795,-12.068275238677096,-122.75711095432679
35,2,0,-3386.2678 -1917.053,-127.77992942116478 -63.24894853071733,-12.239283555212783,-123.57511141676372
36,2,0,-3500.1243 -1910.6517,-127.81934148615056 -62.267980402166195,-12.536661459002213,-122.11733380020704
37,2,0,-3483.012 -1948.6206,-128.19131747159093 -62.2347939231179,-13.298586720990066,-127.53564441356824
38,2,0,-3429.9873 -1965.8457,-127.26944247159092 -62.45574396306818,-12.704098526049293,-123.84002576740431
39,2,0,-3555.7227 -1970.4886,-127.91667314009234 -61.98058804598722,-13.293331867424685,-125.37216488127251
40,2,0,-3551.4849 -2020.8417,-129.75494662198156 -62.70776089754972,-14.323811519676612,-131.92615285943359
41,2,0,-3471.009 -1968.2452,-128.3899480646307 -59.016682017933235,-13.285152611732638,-127.12169804852579
42,2,0,-3669.702 -2074.1995,-132.03344171697444 -64.53668490323153,-14.801260344058331,-133.11949237341838
43,2,0,-3570.3616 -2037.1357,-129.65005770596593 -61.95242587002841,-14.354218029025533,-131.3142947135448
44,2,0,-3481.763 -2015.4703,-126.86752596768467 -60.036779230291195,-13.309414882740581,-125.93839468842802
45,2,0,-3645.2678 -2090.797,-129.26490367542613 -62.39386263760653,-14.874448431255495,-132.85159523931821
46,2,0,-3639.8213 -2066.2876,-130.54437533291906 -60.970056707208805,-14.87026993504685,-133.22183575522482
47,2,0,-3592.3184 -2108.0657,-129.98051313920456 -61.47010109641336,-14.55655388102699,-131.3588344988641
48,2,0,-3725.031 -2135.1597,-131.32117254083806 -62.30311168323864,-14.912394794817715,-133.44371271614733
49,2,0,-3633.8381 -2117.6394,-129.473369251598 -60.96493252840909,-14.918891529677094,-133.06482943118567
50,2,0,-3680.9187 -2163.329,-132.6896279074929 -61.40973177823153,-14.960529986743206,-133.9680266842947
51,2,0,-3728.3127 -2103.4746,-130.77195878462356 -58.840978449041195,-14.575270087896921,-130.63097992268297
52,2,0,-3702.375 -2153.9026,-130.88446322354403 -60.185643976384945,-15.050521090723985,-134.1148537501772
53,2,0,-3652.0637 -2205.6016,-129.54185624556106 -60.62136563387784,-14.04315149552387,-127.2690614993255
54,2,0,-3800.4885 -2184.1902,-131.99094182794744 -59.56700827858664,-14.118889399325706,-128.87937563419177
55,2,0,-3777.3645 -2176.1006,-131.87154041637075 -57.419347589666195,-14.318718665060432,-129.81590744858892
56,2,0,-3733.6816 -2208.974,-131.90240478515625 -58.86297329989347,-14.34007341166567,-129.7872963984722
57,2,0,-3861.8582 -2232.6914,-132.83667269620028 -57.11650501598011,-12.156791630667659,-116.3416929714396
58,2,0,-3775.033 -2213.393,-130.59399968927556 -58.074238170276985,-14.139373499640769,-128.57347853387603
59,2,0,-3731.538 -2239.5295,-130.417724609375 -57.302470814098015,-14.094352426865822,-127.81047723751607
from 125.0 to 140.0 100.0
NumNodes: 60
0,1,1,3837.0615 3066.6025,138.86330778702444 94.09695567255434,9.872118379431061,102.37781245732204
1,1,1,3791.378 3125.6638,135.97717550526494 94.97398044752038,8.667071582824773,94.56036422550417
2,1,1,3904.2644 3101.417,138.75174613620925 94.59712816321331,11.943062809708435,114.13009044328929
3,1,1,3957.5903 3012.0261,144.1042931598166 93.6689161217731,13.263794299866063,121.18487218138439
4,1,1,3975.9126 3066.627,142.6921678626019 96.14548923658288,13.838874318150065,124.38262973726194
5,1,1,3994.3164 3109.212,141.6744729746943 97.2100193189538,13.561008578292817,122.46492150946305
6,1,1,4021.4888 3001.3035,143.8844816788383 95.84129532523778,14.096059402734237,125.6210301608902
7,1,1,3996.4116 3048.8704,141.94104800016981 98.72370976987091,14.01709146848477,125.56494641626797
8,1,1,4013.9333 3080.3635,141.56564198369566 98.73934273097828,13.954856256881147,124.97041702222774
9,1,1,4099.1157 3020.6858,143.1518607761549 97.93607761548913,14.51437747823199,128.60258572066095
10,1,1,4062.6416 3043.316,144.16491964588994 100.05580736243206,14.574229346682756,129.4171551554291
11,1,1,4058.5383 3024.7195,142.9500493588655 98.59115202530572,14.557393992200137,128.902765342838
12,1,1,4053.6436 2967.8323,141.59131124745244 97.5432420813519,13.853952502154447,123.75798348840834
13,1,1,4142.856 3004.5461,145.30767291525135 100.19158139436142,14.33561295873869,128.62587092975343
14,1,1,4077.2612 3074.8354,143.17576798148778 104.38834546959919,14.34744576020696,128.19779666179477
15,1,1,4136.561 2980.0972,142.9148533033288 100.41782545006794,14.250646109540956,127.64723000758217
16,1,1,4174.257 3015.2314,144.03836192255434 104.35558285920517,14.258646763014962,128.85820164407843
17,1,1,4157.6 3037.697,145.17494268002716 104.66966446586278,14.268633172410123,128.7479317051332
18,1,1,4291.05 2991.1313,145.45337710173231 104.56478483780572,12.805187326441995,122.69324598379148
19,1,1,4224.8374 2989.9187,144.51671567170519 105.37402609120245,13.792542816882891,127.32811385227899
20,1,1,4274.0664 2962.2852,148.40890900985056 105.3323974609375,13.3676332859879,127.3426835268036
21,1,1,4443.4253 2959.142,149.50880763841712 107.21856689453125,12.528398702455839,127.30613982125692
22,1,1,4371.049 2950.8135,148.94701883067256 106.42026420261548,13.08829971920194,129.4406419146715
23,1,1,4403.33 2929.4321,151.77577275815216 107.28148617951767,12.564706264247427,127.20510728542953
24,1,1,4535.839 2936.6104,152.34586765455163 108.9886182702106,12.003182160134685,125.11409454401449
25,1,1,4473.189 2910.9558,151.9613912831182 106.93402497664741,12.67745611426017,129.31078108667995
26,1,1,4394.957 2897.1335,150.7766405188519 107.42470915421197,12.557840142128313,126.99136578170886
27,1,1,4527.962 2896.8096,150.97285793138587 108.62282396399456,11.991457260826298,124.74712267157344
28,1,1,4474.2676 2938.1484,150.99726137907606 109.74473240064538,12.683008901446742,129.48234504820311
29,1,1,4457.037 2893.4048,151.09341563349184 109.24759309188178,12.681451849142528,129.4342369445366
30,2,0,-3394.41 -1833.5116,-119.48625382133153 -60.86640598462976,-9.698112067693554,-106.38150866830735
31,2,0,-3416.7861 -1883.317,-121.02763034986413 -61.22653994352921,-10.56964786655065,-113.16489381798606
32,2,0,-3377.7644 -1931.1548,-121.76798148777172 -63.386111052139945,-10.488909236780929,-112.31113937170673
33,2,0,-3383.7573 -1893.91,-117.03145168138587 -60.91588426672894,-10.5388463811601,-112.200853234742
34,2,0,-3467.8945 -1934.1633,-123.62741221552308 -62.18053137737772,-11.91706158126346,-121.22224829029103
35,2,0,-3460.9521 -1974.743,-125.4714249320652 -63.00725787618886,-12.086075551059,-122.03310052659276
36,2,0,-3573.359 -1965.9589,-125.44609268851903 -61.965334684952445,-12.377075588574968,-120.54628085538369
37,2,0,-3558.2522 -2003.6697,-125.8890964673913 -61.922371242357336,-13.130293660314335,-125.91816054230225
38,2,0,-3503.9622 -2025.7466,-124.95228643002716 -62.344662873641305,-12.544483137052017,-122.29568512582918
39,2,0,-3632.9573 -2024.6609,-125.71310557489808 -61.64109470533288,-13.124355444392444,-123.7908292711308
40,2,0,-3627.7712 -2077.3264,-127.43022620159645 -62.43719482421875,-14.141647485894175,-130.25400125923733
41,2,0,-3545.8274 -2022.026,-126.06074855638587 -58.7890333092731,-13.116990380225712,-125.50824542770081
42,2,0,-3746.8972 -2126.4092,-129.6491752292799 -64.00072976817255,-14.605640914509326,-131.35502641429846
43,2,0,-3649.254 -2089.9353,-127.44320015285328 -61.55447520380435,-14.171778711346546,-129.6581274955561
44,2,0,-3558.5015 -2071.6123,-124.68800420346466 -59.867439601732336,-13.143210514196921,-124.38729917606601
45,2,0,-3725.4634 -2148.0298,-127.13145380434784 -62.1694627844769,-14.682110807253515,-131.18937381822636
46,2,0,-3717.6755 -2121.4146,-128.2535002335258 -60.71600872537364,-14.676993532961118,-131.51535572899732
47,2,0,-3671.6802 -2162.2375,-127.77970023777172 -61.15278691830842,-14.379817933193115,-129.7457699426484
48,2,0,-3807.3245 -2196.241,-129.18953273607337 -62.24998938519022,-14.781325282887966,-132.22801078834104
49,2,0,-3712.627 -2170.78,-127.26969312584919 -60.62474524456522,-14.728774525530032,-131.37673111332478
50,2,0,-3763.3179 -2217.732,-130.5030862559443 -61.10508396314538,-14.793608668549316,-132.4109792361227
51,2,0,-3803.5874 -2147.335,-128.3590326723845 -58.18964684527853,-14.244934470998414,-127.86339070632141
52,2,0,-3782.5955 -2205.637,-128.6816804305367 -59.81819749915081,-14.870294950120183,-132.46777668051544
53,2,0,-3731.784 -2256.693,-127.37569792374322 -60.20702594259511,-13.911785301540714,-125.85808892725333
54,2,0,-3874.2524 -2225.6426,-129.45933201002038 -58.77941629161005,-13.943869613844724,-127.16266041264419
55,2,0,-3865.2742 -2254.687,-129.96015465777853 -58.33965533712636,-14.00007924172644,-127.54757934322576
56,2,0,-3819.7466 -2259.9238,-129.90947159476903 -58.51891824473505,-14.192078728361833,-128.35570592057115
57,2,0,-3940.7756 -2294.6038,-130.49235999065897 -57.325020168138586,-11.978752666375737,-114.84715818458466
58,2,0,-3854.7026 -2279.4966,-128.3798987347147 -58.42333719004755,-13.988251153712627,-127.1821279818264
59,2,0,-3806.687 -2283.4067,-128.01473335597825 -56.718763268512234,-14.169102983955103,-127.64582643178136
from 130.0 to 145.0 100.0
NumNodes: 60
0,1,1,3902.803 3159.0442,135.81656392415363 94.02798461914062,9.450311517234212,99.89057892816571
1,1,1,3876.578 3220.6243,133.86145782470703 94.97341664632162,8.423209413470936,93.10222564006872
2,1,1,3986.4133 3172.045,136.39329528808594 93.5984115600586,11.66920930985703,112.20599049707566
3,1,1,4000.0242 3095.8828,139.8680241902669 93.26007334391275,12.168830559408239,114.24041139548694
4,1,1,4068.0117 3123.2634,140.5841242472331 94.49928029378256,13.655720099809773,122.88651005601716
5,1,1,4076.005 3167.13,139.17505645751953 95.5728505452474,13.28159933581303,120.24445664763559
6,1,1,4088.7898 3057.6248,140.6935043334961 94.19462839762369,13.716240600162891,122.74169616704587
7,1,1,4063.7632 3101.452,138.8331527709961 96.80111948649088,13.652833488631963,122.79776526054627
8,1,1,4091.7952 3136.9697,138.91131591796875 96.98379516601562,13.663389282382315,122.6238388525477
9,1,1,4164.6787 3071.8584,139.9189910888672 95.98759969075522,14.267783158529536,126.26074378187059
10,1,1,4146.869 3094.3052,141.66752878824872 98.01136779785156,14.26953319282231,126.76335352455695
11,1,1,4126.5635 3081.2964,139.82817840576172 96.84055836995444,14.206180002589306,126.09368057709933
12,1,1,4140.776 3013.4968,139.32218678792316 95.38162994384766,13.4549141763522,120.37550622917432
13,1,1,4220.3926 3051.2244,142.48387908935547 97.96185811360678,14.077806520238978,126.10098695301392
14,1,1,4155.7 3126.304,140.47840118408203 102.1833521525065,14.068616815778315,125.7440729237544
15,1,1,4204.7773 3034.6982,139.8024139404297 98.50879414876303,13.973262431792108,124.99313188573021
16,1,1,4247.8027 3066.282,141.10117594401044 102.13453928629556,14.022935821936052,126.37186783339666
17,1,1,4231.1035 3085.3713,142.18862915039062 102.29485829671225,14.024333413483799,126.23975400054084
