ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 NaN
NumNodes: 200
104,2,1,295.22397 187.67867,0.17919921875 2.7781982421875,-0.3634478590946733,-2.274224372675448
105,2,1,272.53348 238.6681,-0.0963134765625 4.7630615234375,-0.3390303053749584,-3.16315428458719
106,2,1,280.36176 166.5234,-0.693206787109375 4.7498779296875,-0.352799376516982,-3.6261905068337534
107,2,1,291.87836 329.26895,0.621368408203125 5.625732421875,-0.38795959897691695,-3.319961098441402
108,2,1,307.19055 326.67807,-1.032196044921875 3.04559326171875,-0.36621665799517816,-2.796648623443569
109,2,1,307.27966 323.50372,-0.19891357421875 3.9244384765625,-0.3664511429934865,-2.8142803825979805
110,2,1,276.56873 273.51526,0.362518310546875 4.504730224609375,-0.442425032250653,-2.982429806765759
111,2,1,307.88483 325.64124,-0.699188232421875 4.068603515625,-0.37056798152312437,-3.123840081324307
112,2,1,308.30927 149.04962,-0.234649658203125 5.1311798095703125,-0.3043954825134851,-3.5125774993505567
113,2,1,288.1653 288.46988,-0.762664794921875 4.104278564453125,-0.48448472884574123,-3.3946875828567373
114,2,1,302.1453 189.31377,0.295318603515625 5.8502960205078125,-0.35256361284456483,-3.531794160312211
115,2,1,274.6084 130.17998,-0.8797607421875 4.3097991943359375,-0.24723537474696855,-3.25250095884899
116,2,1,285.1644 151.60623,0.17596435546875 5.1504364013671875,-0.3408829573377564,-3.3706169437003473
117,2,1,306.176 257.9593,0.516815185546875 4.676666259765625,-0.3764790727320769,-2.962447234330877
118,2,1,301.27225 303.71207,0.063140869140625 3.660675048828125,-0.45834391779589545,-2.7550360880528584
119,2,1,308.25067 228.53351,-0.1751708984375 2.7116546630859375,-0.3564237616831001,-2.311220229757073
120,2,1,296.31384 288.52075,0.037628173828125 5.740509033203125,-0.4896927468802052,-3.794577569648538
121,2,1,269.57233 201.54482,-0.579559326171875 6.0169677734375,-0.3982917923645321,-4.198312614369358
122,2,1,302.7258 170.22777,0.165435791015625 3.4952239990234375,-0.3414541167618199,-2.5383437070796906
123,2,1,307.54678 266.0725,0.1514892578125 5.41595458984375,-0.4079768156627241,-3.4852978456615102
124,2,1,297.64026 210.169,-0.15313720703125 6.503814697265625,-0.41593273498090777,-4.23461745280088
125,2,1,300.37274 277.29,0.770416259765625 4.38458251953125,-0.46904457584075887,-2.768289055232485
126,2,1,299.4596 223.83789,0.9644775390625 4.1421051025390625,-0.387207069279999,-2.544312946022014
127,2,1,285.37164 212.42699,-0.05108642578125 3.2924957275390625,-0.4018981735747359,-2.695847112597074
